learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.320562,9.069183096289634E-10,5000.0,79.08,0.11108106167209428,34.420062695924734,0.0,88.31546023235032,0.19083969465648853,99.9747091552858,0.09560229445506692,50.0175747737085,5000.0,10936.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.521335,2.1194084402587676E-9,10000.0,79.43,1.1525886873198137,36.13784538963056,0.19408054342550027,88.5115889416364,1.8138424821002388,99.81105932737121,0.9218825812712276,50.18290094958701,10000.0,23344.0,11.0,6.0,6.0,5.0,0.0,0.0,1.0
15000.0,0.68816,3.6364895560675195E-9,15000.0,79.46,2.873751639261596,37.07107843137255,0.6129032258064379,88.493856668036,4.405833074775054,99.56302521008404,2.2903225806451615,50.461209802859756,15000.0,35152.0,17.0,9.0,9.0,7.0,0.0,0.0,1.0
20000.0,0.890151,6.237127153823773E-9,20000.0,80.675,11.83041875646446,40.24427952999381,4.873246369677587,89.08099556459587,16.033021942211597,98.9270251615737,9.081959143490032,51.963685470014475,20000.0,49768.0,25.0,13.0,13.0,9.0,0.0,0.0,1.0
25000.0,1.093728,9.665862874438365E-9,25000.0,82.312,22.91247505428866,45.136476426799,12.487631110231513,89.9041095890411,28.67741935483871,98.7065724169048,17.593508806649517,53.9212576873802,25000.0,65104.0,31.0,16.0,16.0,10.0,0.0,0.0,1.0
30000.0,1.262481,1.2991092825929323E-8,30000.0,83.48333333333333,30.361144807499272,48.790822653989245,18.166804293971907,90.50165813636974,36.7419890208094,98.58425558571727,23.76548307184145,55.30590806088412,30000.0,76168.0,35.0,18.0,18.0,11.0,0.0,0.0,1.0
35000.0,1.39182,1.5646485711137455E-8,35000.0,84.25428571428571,35.11962241621635,51.19553666312433,21.96261682242992,90.89647653501164,41.76265454929726,98.478774429093,27.98074199943359,56.22711010458536,35000.0,79360.0,35.0,18.0,18.0,11.0,0.0,0.0,1.0
40000.0,1.511892,1.8266687616705896E-8,40000.0,84.98,38.82023592589084,53.01110589707493,24.984392558371827,91.28896621719589,45.53037171350861,98.40580163170893,31.3522287426645,56.95569119376338,40000.0,84352.0,37.0,19.0,19.0,12.0,0.0,0.0,1.0
45000.0,1.620676,2.0770244292087025E-8,45000.0,85.40222222222222,41.22232650376954,54.17829241071428,26.840405390355283,91.50908033348414,48.009497427779976,98.2704533466589,33.7788172402272,57.45634660045966,45000.0,88960.0,39.0,20.0,20.0,12.0,0.0,0.0,1.0
50000.0,1.733533,2.3616989271508324E-8,50000.0,85.79,43.65486355674293,55.269453538151595,28.771929824561404,91.7037400310599,50.51883835921722,98.10868207370393,36.3609022556391,57.98051058962464,50000.0,97504.0,43.0,22.0,22.0,12.0,0.0,0.0,1.0
55000.0,1.844539,2.5210226828025447E-8,55000.0,96.24000000000001,0.0,-Infinity,-Infinity,98.08397880146758,?,96.24000000000001,?,?,55000.0,55480.0,26.0,3.0,3.0,9.0,0.0,0.0,1.0
60000.0,1.930689,2.659291644063261E-8,60000.0,98.11,0.0,-Infinity,-Infinity,99.04598455403563,?,98.11,?,?,60000.0,62040.0,28.0,4.0,4.0,9.0,0.0,0.0,1.0
65000.0,2.01718,2.8048741889910568E-8,65000.0,98.71333333333332,0.0,-Infinity,-Infinity,99.3525010903479,?,98.71333333333332,?,?,65000.0,65064.0,28.0,4.0,4.0,9.0,0.0,0.0,1.0
70000.0,2.109847,2.9709400874045162E-8,70000.0,99.035,0.0,-Infinity,-Infinity,99.51516065013692,?,99.035,?,?,70000.0,69272.0,30.0,5.0,5.0,9.0,0.0,0.0,1.0
75000.0,2.189838,3.122997607414921E-8,75000.0,99.22800000000001,0.0,-Infinity,-Infinity,99.61250426646858,?,99.22800000000001,?,?,75000.0,73480.0,32.0,6.0,6.0,9.0,0.0,0.0,1.0
80000.0,2.276936,3.293107571908169E-8,80000.0,99.35666666666667,0.0,-Infinity,-Infinity,99.67729529988128,?,99.35666666666667,?,?,80000.0,75496.0,32.0,6.0,6.0,9.0,0.0,0.0,1.0
85000.0,2.361858,3.468827477966746E-8,85000.0,99.44857142857143,0.0,-Infinity,-Infinity,99.7235234288825,?,99.44857142857143,?,?,85000.0,79984.0,36.0,8.0,8.0,9.0,0.0,0.0,1.0
90000.0,2.448827,3.655586699851685E-8,90000.0,99.5175,0.0,-Infinity,-Infinity,99.75816657686669,?,99.5175,?,?,90000.0,83008.0,36.0,8.0,8.0,9.0,0.0,0.0,1.0
95000.0,2.522434,3.820583411802848E-8,95000.0,99.57111111111111,0.0,-Infinity,-Infinity,99.7850947030855,?,99.57111111111111,?,?,95000.0,86648.0,38.0,9.0,9.0,10.0,0.0,0.0,1.0
100000.0,2.59769,3.993855562888914E-8,100000.0,99.614,0.0,-Infinity,-Infinity,99.80662678970414,?,99.614,?,?,100000.0,89000.0,38.0,9.0,9.0,10.0,0.0,0.0,1.0
