learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.356944,1.1140098836686875E-9,5000.0,83.89999999999999,42.88881296135905,48.66071428571427,21.38671874999998,90.32800672834314,51.99761478831246,94.54225352112677,42.578125,58.54920548588315,5000.0,12064.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.540326,2.113308256698979E-9,10000.0,84.76,49.278368302414904,51.86355022109919,25.147347740667986,90.66748315982855,58.474114441416894,92.95580110497238,52.70137524557956,60.34425746302459,10000.0,21064.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
15000.0,0.660696,3.134693863491217E-9,15000.0,85.2,53.31756897076847,54.09429280397022,28.363988383349458,90.7799651133815,62.51266464032421,91.83261910763801,59.728944820909966,61.55517117362034,15000.0,32800.0,15.0,8.0,8.0,5.0,0.0,0.0,1.0
20000.0,0.759777,4.089241667340199E-9,20000.0,85.63499999999999,55.586154851800586,55.2492211838006,29.514229636898886,90.98949349223773,64.59642637091805,91.09520221049988,64.30323846908735,62.32945545237565,20000.0,37240.0,17.0,9.0,9.0,6.0,0.0,0.0,1.0
25000.0,0.88407,5.5575533397495745E-9,25000.0,85.844,56.364786381129996,55.80669330669331,30.00395569620251,91.11139017958057,65.25282277859597,90.94464500601684,65.72389240506328,62.583651501626235,25000.0,45664.0,21.0,11.0,11.0,7.0,0.0,0.0,1.0
30000.0,1.014711,7.37447576597333E-9,30000.0,85.8,56.50556655236411,55.82745748652012,29.864998353638455,91.06431178420104,65.43890962193737,90.72557050906963,66.39776094830425,62.67442290467737,30000.0,53760.0,25.0,13.0,13.0,7.0,0.0,0.0,1.0
35000.0,1.139058,9.293529217441877E-9,35000.0,86.2657142857143,57.584927280732416,57.06502322257951,31.921824104234535,91.38175233519192,66.20262954369682,91.21657897562547,66.67610819997168,62.82767844978778,35000.0,59656.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
40000.0,1.233135,1.0805781961729128E-8,40000.0,86.5025,57.99532432487735,57.68145477347547,33.089602181187296,91.55231493796062,66.44291130586114,91.62256114747424,66.2411699095303,62.821917166106246,40000.0,62136.0,29.0,15.0,15.0,8.0,0.0,0.0,1.0
45000.0,1.338361,1.2797999843541118E-8,45000.0,86.75333333333334,58.32527943665677,58.37871805613742,33.97208684093933,91.73930516483973,66.58444980099783,92.01601245413099,65.78422684980062,62.80928261489929,45000.0,73184.0,37.0,19.0,19.0,9.0,0.0,0.0,1.0
50000.0,1.435702,1.4897589809778663E-8,50000.0,91.64,62.53083586713325,54.761904761904745,19.615384615384592,95.21081576535289,67.13836477987421,92.74553571428571,82.11538461538461,66.11749396522646,50000.0,83376.0,41.0,21.0,21.0,10.0,0.0,0.0,1.0
55000.0,1.534354,1.7246778385920656E-8,55000.0,92.53,64.19001554354669,58.933479934029684,28.44827586206901,95.76506604682805,68.36086404066076,94.3054935238946,77.29885057471265,65.49892062061161,55000.0,92048.0,45.0,23.0,23.0,10.0,0.0,0.0,1.0
60000.0,1.660432,2.0225053382002642E-8,60000.0,88.9,58.36396645110954,66.46525679758308,45.80078125,93.43428368626523,64.12411118293471,99.34591194968554,48.390243902439025,60.77338147826822,60000.0,91312.0,49.0,25.0,25.0,10.0,0.0,0.0,1.0
65000.0,1.74898,2.216980263797773E-8,65000.0,88.94,58.50162811695546,65.76911173011452,45.597638957206094,93.45639569281742,64.29954809554552,99.14637208134572,48.96755162241888,60.851031976410354,65000.0,84896.0,53.0,27.0,27.0,10.0,0.0,0.0,1.0
70000.0,1.829938,2.424358309764001E-8,70000.0,89.12,58.551242668624056,65.80766813324954,45.59999999999999,93.58440128940956,64.22621657167909,99.19993332777732,48.81706097967344,60.83111751140422,70000.0,99016.0,57.0,29.0,29.0,10.0,0.0,0.0,1.0
75000.0,1.912597,2.6561260312381717E-8,75000.0,89.05,58.516838706555006,65.93030491599252,45.413758723828494,93.53448275862068,64.26240208877284,99.08675799086758,49.06553700473461,60.8589136847681,75000.0,108384.0,61.0,31.0,31.0,10.0,0.0,0.0,1.0
80000.0,1.998323,2.9050804002003534E-8,80000.0,89.104,59.14611909428207,66.16569370264564,46.123417721519004,93.55083100525593,64.90595207420768,99.0673419244848,49.81214158592051,61.00809034677395,80000.0,112256.0,63.0,32.0,32.0,11.0,0.0,0.0,1.0
85000.0,2.077803,3.1021585801823267E-8,85000.0,89.11666666666666,59.55200920346025,66.35061321240853,46.43150123051683,93.54424122590214,65.35809018567639,98.95833333333334,50.5249343832021,61.13167503768718,85000.0,95848.0,67.0,34.0,34.0,12.0,0.0,0.0,1.0
90000.0,2.160367,3.319614012001289E-8,90000.0,89.13714285714286,59.73357528087549,66.43418380859892,46.51849767899846,93.55177911197042,65.55535423083893,98.88849049838652,50.8860759493671,61.191209836003736,90000.0,101808.0,71.0,36.0,36.0,12.0,0.0,0.0,1.0
95000.0,2.238981,3.552665469340152E-8,95000.0,89.1825,59.977683697020915,66.5791303004557,46.619787811497645,93.57487564035934,65.80798103516398,98.7959740381902,51.363019612680404,61.26968941713158,95000.0,114592.0,79.0,40.0,40.0,12.0,0.0,0.0,1.0
100000.0,2.309781,3.777424899033374E-8,100000.0,89.28666666666668,60.38628554635406,66.83178534571724,46.93450742982941,93.63488731334417,66.18977487902377,98.73586902043772,51.937046004842614,61.37444806784016,100000.0,122712.0,81.0,41.0,41.0,12.0,0.0,0.0,1.0
