learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.436492,1.552886739373207E-9,5000.0,79.88,4.908714256168704,37.203495630461916,1.0816125860373549,88.71438187121382,7.366482504604052,99.27190559879487,3.933136676499508,50.794941252868476,5000.0,13752.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
10000.0,0.63212,2.589766052034166E-9,10000.0,79.86,6.166019985612735,36.486912645853046,-0.19900497512441148,88.66118680328792,10.008936550491509,98.54818523153942,5.5721393034825875,51.01968358756794,10000.0,20488.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
15000.0,0.772735,3.760238873461882E-9,15000.0,80.44666666666667,17.649531380067742,38.7810477979545,3.2651715039578075,88.75340312128533,25.197653659780666,96.6995320855615,16.29287598944591,53.14894356311501,15000.0,32176.0,15.0,8.0,8.0,6.0,0.0,0.0,1.0
20000.0,0.90425,5.0786991210447416E-9,20000.0,81.375,27.359296908197162,41.52276295133437,6.26572722697532,89.07976898947553,36.74647648157582,94.80219643079994,27.226975339708105,55.23340741130046,20000.0,38752.0,17.0,9.0,9.0,7.0,0.0,0.0,1.0
25000.0,1.064535,7.020959260149135E-9,25000.0,82.06,34.5184322276607,44.07730673316708,10.51476456504389,89.3013048352854,44.485703676197545,93.64618771262757,35.85395051875499,56.899063751388425,25000.0,46840.0,21.0,11.0,11.0,8.0,0.0,0.0,1.0
30000.0,1.221351,9.274615647478237E-9,30000.0,82.65666666666667,39.302234446167446,46.026970954356855,13.700447835461919,89.53518775518413,49.39208248224881,92.85386508698011,42.113119920384804,58.087646063376695,30000.0,55552.0,25.0,13.0,13.0,9.0,0.0,0.0,1.0
35000.0,1.366164,1.1540991007867787E-8,35000.0,83.38571428571429,43.17735110218489,48.12667261373773,17.106200997861713,89.90679186989048,53.0556228303867,92.54600678935144,46.84248039914469,59.03145076747144,35000.0,60496.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
40000.0,1.48751,1.3760803112139304E-8,40000.0,84.0875,45.75646613390399,50.20341104678455,20.337922403003766,90.32307107563665,55.254833040421794,92.79912527335208,49.18648310387985,59.578857067174404,40000.0,70712.0,33.0,17.0,17.0,11.0,0.0,0.0,1.0
45000.0,1.600485,1.5978292303366792E-8,45000.0,84.56,47.262550925895965,51.61559888579388,22.559072670530544,90.6156298117183,56.47162009773212,93.1081381147996,50.234061524743645,59.86280139609723,45000.0,75872.0,35.0,18.0,18.0,11.0,0.0,0.0,1.0
50000.0,1.73214,1.9038719611449373E-8,50000.0,91.84,69.07708748607332,68.07511737089203,47.28682170542637,95.16358463726885,73.91304347826087,95.00591715976331,74.58064516129032,65.11270273937598,50000.0,89856.0,45.0,23.0,23.0,12.0,0.0,0.0,1.0
55000.0,1.864058,2.2527346778661012E-8,55000.0,93.27,67.0320088332662,61.27733026467202,33.82497541789575,96.19709555291858,70.77724706904037,94.76731240258295,80.0589390962672,66.11093924208953,55000.0,102224.0,47.0,24.0,24.0,12.0,0.0,0.0,1.0
60000.0,1.978242,2.534683130060633E-8,60000.0,95.67999999999999,0.0,-Infinity,-Infinity,97.79231398201145,?,95.67999999999999,?,?,60000.0,95448.0,42.0,19.0,19.0,12.0,0.0,0.0,1.0
65000.0,2.087337,2.8002272645632423E-8,65000.0,96.83,0.0,-Infinity,-Infinity,98.38947314941827,?,96.83,?,?,65000.0,94088.0,41.0,17.0,17.0,12.0,0.0,0.0,1.0
70000.0,2.192844,3.0555968179057036E-8,70000.0,97.48666666666666,0.0,-Infinity,-Infinity,98.72734024237923,?,97.48666666666666,?,?,70000.0,93560.0,40.0,15.0,15.0,12.0,0.0,0.0,1.0
75000.0,2.287169,3.2802899270835844E-8,75000.0,98.03,0.0,-Infinity,-Infinity,99.00520123213654,?,98.03,?,?,75000.0,92080.0,39.0,13.0,13.0,12.0,0.0,0.0,1.0
80000.0,2.371918,3.4865918964561485E-8,80000.0,98.37599999999999,0.0,-Infinity,-Infinity,99.18135258297374,?,98.37599999999999,?,?,80000.0,94096.0,39.0,13.0,13.0,12.0,0.0,0.0,1.0
85000.0,2.447835,3.6770035127798715E-8,85000.0,98.60666666666667,0.0,-Infinity,-Infinity,99.29844583934745,?,98.60666666666667,?,?,85000.0,96952.0,39.0,13.0,13.0,12.0,0.0,0.0,1.0
90000.0,2.535782,3.9044866276284055E-8,90000.0,98.77714285714285,0.0,-Infinity,-Infinity,99.38480998102685,?,98.77714285714285,?,?,90000.0,99984.0,41.0,14.0,14.0,12.0,0.0,0.0,1.0
95000.0,2.616121,4.116480946540832E-8,95000.0,98.91499999999999,0.0,-Infinity,-Infinity,99.45454088429732,?,98.91499999999999,?,?,95000.0,102000.0,41.0,14.0,14.0,12.0,0.0,0.0,1.0
100000.0,2.695588,4.334348206097881E-8,100000.0,99.01777777777778,0.0,-Infinity,-Infinity,99.5064650840796,?,99.01777777777778,?,?,100000.0,105976.0,43.0,15.0,15.0,12.0,0.0,0.0,1.0
