learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.693835,1.9840039463920723E-8,55000.0,92.36,63.29125248805069,55.8636626227614,22.278738555442544,95.67138810198301,67.48936170212765,93.63424642342243,80.67141403865718,66.01243452223218,55000.0,89328.0,45.0,23.0,23.0,11.0,0.0,0.0,1.0
60000.0,1.796949,2.2464924953464002E-8,60000.0,89.7,58.12264551689504,66.58014276443869,45.09594882729212,94.00814426992437,63.34519572953737,99.45839487936978,47.44136460554371,60.60110549423035,60000.0,98400.0,49.0,25.0,25.0,11.0,0.0,0.0,1.0
65000.0,1.895434,2.479851874626345E-8,65000.0,89.72,59.80694823697949,67.51974723538706,46.56964656964657,93.96925965035786,65.19972918077183,99.17038137691927,50.05197505197505,61.078301472146045,65000.0,91592.0,51.0,26.0,26.0,11.0,0.0,0.0,1.0
70000.0,1.98874,2.7125839868353474E-8,70000.0,89.58666666666667,60.552192530353096,67.60680215678143,47.194050033806654,93.8474870017331,66.13183000867303,98.92874937717987,51.55510480054091,61.33593037072984,70000.0,96416.0,53.0,27.0,27.0,11.0,0.0,0.0,1.0
75000.0,2.078778,2.951420014931096E-8,75000.0,89.67,61.31020572539669,67.81931464174455,47.76232616940584,93.8792439414588,66.92283061159141,98.74727329386101,52.84450063211125,61.56130560790039,75000.0,102536.0,55.0,28.0,28.0,12.0,0.0,0.0,1.0
80000.0,2.167118,3.200012564659119E-8,80000.0,89.66,61.916127532608435,67.86025115006838,48.08194416549505,93.84743543972391,67.62680025046963,98.47160481494431,54.22775657762603,61.78579152858899,80000.0,108776.0,59.0,30.0,30.0,13.0,0.0,0.0,1.0
85000.0,2.257113,3.472483785409067E-8,85000.0,89.65666666666667,62.12572453012951,67.82789009849661,48.075635876840686,93.8357933212817,67.88117172135391,98.31002331002331,54.86947791164659,61.88285328377925,85000.0,117032.0,63.0,32.0,32.0,14.0,0.0,0.0,1.0
90000.0,2.338073,3.7249895911663774E-8,90000.0,89.70857142857143,62.639505455752385,68.06737588652481,48.54285714285712,93.85303252670741,68.40905104367654,98.20714285714286,55.714285714285715,62.03253754511188,90000.0,120560.0,63.0,32.0,32.0,14.0,0.0,0.0,1.0
95000.0,2.415779,3.978298405185342E-8,95000.0,89.8525,63.39138890247521,68.4541851247377,49.17991736571932,93.92828828289778,69.13073237508554,98.07265798269454,56.90497057718793,62.245005534557244,95000.0,126008.0,65.0,33.0,33.0,14.0,0.0,0.0,1.0
100000.0,2.487261,4.2176646070761815E-8,100000.0,89.95777777777778,63.77760917279507,68.61151628811558,49.44624678375658,93.99013206016518,69.4806510434254,97.99229084052023,57.54558675467054,62.35741287032176,100000.0,129440.0,67.0,34.0,34.0,14.0,0.0,0.0,1.0
