learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.505337,2.3260713072700633E-8,5000.0,79.32000000000001,57.3629346176684,57.55336617405583,49.51171875,82.37299693146947,74.98790517658442,81.89830508474576,75.60975609756098,62.75110779546181,5000.0,177928.0,10.0,0.6091838230584276,0.3908161769415725,3657.2000000000003,37.463463682781764,12090.4,1140.1305188442243,5.200000000000001,0.632455532033676,3.1000000000000005,0.316227766016838,3.1000000000000005,0.316227766016838,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.883244,4.8191522039059136E-8,10000.0,81.61,61.63249058337392,62.03550784475641,54.581378118053856,84.72464490406179,76.89988694887577,85.72869389813414,75.56158973093063,63.500055832468526,10000.0,255008.0,10.0,0.6208436557445285,0.3791563442554716,7244.8,63.977079228944675,19580.8,1745.4966055538466,8.399999999999999,0.9660917830792958,4.699999999999999,0.4830458915396479,4.699999999999999,0.4830458915396479,2.6999999999999993,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.212312,7.969307421189215E-8,15000.0,82.16666666666667,62.572874461072715,62.92446292446292,55.59428950863213,85.35770978159725,77.19716989173985,86.8843325161578,75.14105542648522,63.644596774322295,15000.0,370040.0,10.0,0.6368850391124199,0.3631149608875801,10837.2,80.72697470142437,30716.8,3954.6517419363236,13.799999999999999,2.3475755815545347,7.3999999999999995,1.1737877907772674,7.3999999999999995,1.1737877907772674,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.530942,1.1870281640233265E-7,20000.0,83.05,64.27153695153055,64.57680250783699,57.598499061913714,86.19594429513803,78.04688511850797,88.17795551112222,75.35325747155183,63.93966159252683,20000.0,473248.0,10.0,0.7549119653601692,0.2450880346398308,14431.4,98.99854095445605,40712.799999999996,3389.9248369248553,18.6,2.065591117977289,9.8,1.0327955589886444,9.8,1.0327955589886444,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.84685,1.6621613366943265E-7,25000.0,83.552,65.25092607127087,65.53227158424141,58.83471819000903,86.66234187479728,78.54981742305685,89.00659604237458,75.35782203983585,64.10234357693376,25000.0,581376.0,10.0,0.8047839108283099,0.1952160891716902,18016.399999999998,104.29040650457202,51265.600000000006,4055.8690314160785,22.4,1.8973665961010273,11.7,0.9486832980505137,11.7,0.9486832980505137,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.205235,2.299057727990051E-7,30000.0,84.00333333333333,66.15565442608579,66.50146586625715,60.01166569452545,87.06573592431879,79.04092239157967,89.74829138189698,75.38948596184287,64.25297217711797,30000.0,686944.0,10.0,0.6805395464046876,0.3194604535953124,21604.8,121.63040555533625,61511.2,2457.1085446109214,27.0,1.6329931618554523,14.0,0.8164965809277261,14.0,0.8164965809277261,4.7,0.483045891539648,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.562455,3.0089009972289204E-7,35000.0,84.31142857142856,66.74010259108246,67.13550395020349,60.716840749749615,87.36103118885947,79.3221615514969,90.28068506184586,75.33619456366237,64.34611092084513,35000.0,768120.0,10.0,0.6880572966874992,0.31194270331250096,25153.2,90.8965223634974,69409.6,3993.614102539202,30.2,2.529822128134703,15.6,1.2649110640673515,15.6,1.2649110640673515,5.1,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,2.819982,3.5714127357635234E-7,40000.0,84.52499999999999,67.12706233738184,67.64582897762908,61.1668757841907,87.57626846499679,79.48700954400849,90.68501122287805,75.22895496173629,64.40379767230624,40000.0,844328.0,10.0,0.6098060608326552,0.39019393916734485,28697.6,98.12486376494411,76840.0,3631.9647575382664,33.0,2.1081851067789192,17.0,1.0540925533894596,17.0,1.0540925533894596,5.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.082882,4.2074539870851573E-7,45000.0,84.66888888888889,67.38921506431522,67.92356332527433,61.468863445964814,87.71961053062533,79.6014310635404,90.94600081201787,75.17172055620706,64.44333196076708,45000.0,935184.0,10.0,0.5593024925457144,0.44069750745428554,32279.100000000006,115.76839906564489,85667.2,5030.833569101646,36.8,3.0477678535099897,18.9,1.5238839267549948,18.9,1.5238839267549948,5.7,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.329839,4.866164332711035E-7,50000.0,84.794,67.63187333359492,68.17896455028671,61.793969849246245,87.83656230502183,79.7215480222975,91.20871818725497,75.09295548186113,64.47900310742949,50000.0,1031040.0,10.0,0.5981688611978865,0.4018311388021137,35854.5,149.88161995388273,94967.2,5912.7420373292125,41.0,3.7712361663282525,21.0,1.8856180831641263,21.0,1.8856180831641263,6.199999999999999,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
