learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.648524,1.3388837713996571E-6,5000.0,94.38,88.58763865003705,88.47888478884788,86.38565891472867,95.02742877366836,93.53874453897447,91.54449369246505,98.4034833091437,68.91080775205162,5000.0,3139424.0
10000.0,3.98808,5.13530363333722E-6,10000.0,94.27,88.2842661497404,88.08979422157556,85.68573569822632,95.03595252534004,93.22454771195459,91.50817484150818,98.40239640539191,68.90402224233722,10000.0,6272536.0
15000.0,7.721156,1.4232485575344828E-5,15000.0,94.48,88.69929093418904,88.48400556328232,86.15616117706068,95.23370941745337,93.44314222363003,91.74800354924578,98.59625668449198,68.98265365904275,15000.0,9419816.0
20000.0,13.904501,3.417639887987118E-5,20000.0,94.59,88.92989986981888,88.67845558229568,86.45298610241642,95.3229013573096,93.5847266690383,91.8068276436303,98.77346683354192,69.02541098703655,20000.0,1.2467784E7
25000.0,23.040373,7.106318778003463E-5,25000.0,94.612,88.98027730445783,88.79740518962075,86.51786607947152,95.33667993768393,93.6206488278475,91.75663068106091,98.89933960376226,69.03911396534996,25000.0,1.5607136E7
30000.0,35.872574,1.3322416397514237E-4,30000.0,94.68333333333334,89.13669543369608,88.96804537280399,86.74478517410455,95.38630644181539,93.72763380392466,91.78356713426854,99.01129943502825,69.0642575014922,30000.0,1.872488E7
35000.0,49.925661,2.1281339846682633E-4,35000.0,94.70285714285714,89.18451831449732,88.99049881235155,86.83238636363636,95.39378881987577,93.76806722689076,91.78180427403547,99.04139742952496,69.06938571168133,35000.0,2.1891976E7
40000.0,69.15261,3.36830934351424E-4,40000.0,94.6725,89.1344093701264,88.9694083544697,86.79677819083025,95.35395818344344,93.75677496850555,91.66282432828939,99.12036176671003,69.06214340993904,40000.0,2.4933032E7
45000.0,91.858316,5.011893785970887E-4,45000.0,94.66888888888889,89.11858474120835,88.91763292835036,86.73852957435048,95.36165194021771,93.73285613521776,91.65272977292155,99.1543690930194,69.0664714000109,45000.0,2.7980752E7
50000.0,116.489757,6.992568567319029E-4,50000.0,83.96000000000001,66.14216575309618,66.65280665280665,59.12334352701325,86.95510735198438,79.17964693665628,87.98551678736011,77.72680937818552,64.36464987971767,50000.0,3.10832E7
55000.0,144.654184,9.488346775690363E-4,55000.0,85.31,69.59878676601454,69.66756142886639,63.32084893882646,87.59185742039023,81.99975493199364,86.48874061718098,83.54556803995006,65.19860210486323,55000.0,3.4253696E7
60000.0,174.827814,0.0012401517836639307,60000.0,93.10000000000001,85.96142965870568,85.86644817697666,82.73273273273274,93.96114125678278,91.95241427571729,89.4368543818727,98.59929964982491,68.56313769652348,60000.0,3.7319928E7
65000.0,208.994311,0.0015966605000837315,65000.0,93.47999999999999,86.72295968850271,86.56224237427864,83.68368368368367,94.30468204053109,92.37605238540692,89.92170581375979,98.82411808856642,68.69239839718915,65000.0,4.0334072E7
70000.0,245.20302,0.0020044646985627095,70000.0,93.60666666666667,86.97029753191984,86.76511178581288,83.947104117844,94.42862952419682,92.50019551106593,90.04986149584488,98.97907949790795,68.74389809171298,70000.0,4.3535248E7
75000.0,284.85691,0.00248394847687874,75000.0,93.93,87.61636321537192,87.41708126036485,84.74107591754651,94.7231157089455,92.85630222431446,90.47579506767417,99.1579741108458,68.85378878074175,75000.0,4.6740192E7
80000.0,329.117803,0.003054187103557624,80000.0,94.052,87.86602292798446,87.74719841793012,85.06728258686483,94.82728632552961,93.00334070484168,90.61897480220729,99.2368711718044,68.89409371891246,80000.0,4.9801088E7
85000.0,375.427439,0.0036874265454941617,85000.0,94.18333333333334,88.13689896227437,87.99697344889255,85.43284080474163,94.93659867103852,93.16677761679132,90.78246392896781,99.29883138564274,68.93498663860946,85000.0,5.2856568E7
90000.0,423.826716,0.004387522691521864,90000.0,94.25142857142858,88.2859509753774,88.16261693239984,85.66645294578615,94.98254364089776,93.27090301003345,90.85010972235473,99.33038894429406,68.95297286314943,90000.0,5.591408E7
95000.0,473.595593,0.005146753586094106,95000.0,94.28750000000001,88.35751429210656,88.24467537812532,85.74992204552542,95.0162489912539,93.30912711194401,90.89467534635286,99.35769518583187,68.96600077795303,95000.0,5.8968272E7
100000.0,527.445572,0.0060107909423112,100000.0,94.34222222222223,88.46495369212015,88.35049187828872,85.87987355110644,95.06818534015189,93.36564519491348,90.99302877484426,99.3511535048802,68.98263953338632,100000.0,6.2022512E7
