learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.496561,1.2172354447344938E-6,5000.0,92.58,84.93576219196271,84.56738768718802,81.2341932220536,93.48551360842845,91.3821138211382,88.32116788321169,99.04330312185297,68.44057111923173,5000.0,3144000.0
10000.0,3.470061,4.421739851435025E-6,10000.0,93.78999999999999,87.30934383789965,87.05170975813176,84.20249300432458,94.62942143042463,92.63956382600452,90.28052805280528,99.18781725888324,68.82375049931683,10000.0,6276624.0
15000.0,6.834576,1.2580885329873611E-5,15000.0,93.55333333333333,86.8471951473631,86.57503817853673,83.65725874598614,94.40361132009953,92.398396352488,89.88318271985894,99.17313533580831,68.74887600093315,15000.0,9373992.0
20000.0,11.64522,2.8052472307936598E-5,20000.0,93.675,87.10812496105686,86.81467583906608,84.07803650094398,94.49113791751948,92.57498385866057,90.06309148264984,99.14508423434751,68.77648139389608,20000.0,1.24318E7
25000.0,19.20041,5.841276590369849E-5,25000.0,93.512,86.78980552971377,86.43018489082237,83.70176848874597,94.3346140412155,92.40992044922788,89.79320433539463,99.1265937154904,68.72404929333054,25000.0,1.5533272E7
30000.0,29.990308,1.105026979888334E-4,30000.0,93.71333333333334,87.19994990379828,86.86355088110331,84.25840914781737,94.50690277858683,92.6517571884984,90.08328706274293,99.16597164303586,68.78394774687237,30000.0,1.8661168E7
35000.0,42.617438,1.8166943750084068E-4,35000.0,93.75428571428571,87.26761542629687,86.94691586552815,84.28355740887194,94.56218905472636,92.66442953020133,90.15748031496062,99.20247161948555,68.80406091475382,35000.0,2.1785864E7
40000.0,59.32886,2.8906072794077916E-4,40000.0,93.715,87.19576368632865,86.89191302987643,84.21647413360121,94.51857666143381,92.63534098898523,90.07605036778456,99.20938696115957,68.79052211768423,40000.0,2.4840368E7
45000.0,79.893657,4.3725577892989335E-4,45000.0,93.7511111111111,87.26390155562353,86.9397612744415,84.29752066115701,94.55566311713457,92.66753585397653,90.16357124395377,99.17396885639337,68.79998911706802,45000.0,2.7855544E7
50000.0,104.783723,6.376564179472874E-4,50000.0,86.86,72.99923066301068,72.006817213464,67.34592445328033,88.72876994338652,84.24838168304963,86.63316582914572,87.19602977667493,65.92215022392335,50000.0,3.1122568E7
55000.0,133.656358,8.938755734791814E-4,55000.0,81.78,62.79229642883239,61.60977665402444,54.900990099009896,84.15100904662492,78.57478833490123,81.19858989424206,82.63665594855306,63.9990714469349,55000.0,3.430264E7
60000.0,164.302786,0.0011897529588508317,60000.0,73.14,46.66478159962766,44.70975710168795,32.78278278278279,75.18018850489743,70.73436478535629,67.77740753082307,81.19059529764883,61.026224450737544,60000.0,3.7319368E7
65000.0,195.150514,0.0015120012733309178,65000.0,74.2,49.24937664268261,46.35059263880225,35.110663983903414,75.69248162803844,72.51225229064563,66.69433836958326,85.56701030927834,61.69711271179179,65000.0,4.0380328E7
70000.0,229.835579,0.001903042103424064,70000.0,75.15333333333334,51.20931259877922,49.02899343544859,37.810779242449534,76.43376541258299,73.72576665491715,67.11081501221408,87.23723723723724,62.11844578091345,70000.0,4.3579472E7
75000.0,270.774443,0.00239726275591313,75000.0,75.235,51.379546709344545,48.843214211939674,38.172512794906986,76.46695491043853,73.86693399461825,67.12545879212546,87.3689465801298,62.147889218431075,75000.0,4.6664592E7
80000.0,312.082832,0.002928594910621616,80000.0,72.88799999999999,46.88404638431757,43.80699718123031,32.09777599679422,74.1514758599649,71.49465892842123,64.73996137710594,85.14474606831614,61.21370505152871,80000.0,4.9719896E7
85000.0,354.634347,0.003509334835828058,85000.0,71.59666666666666,44.43133212567834,41.04338199681726,28.825593050451047,72.83797137483661,70.23647350588563,63.37715648749098,83.97227094295499,60.69378622034672,85000.0,5.2755656E7
90000.0,404.421846,0.004227935316957906,90000.0,70.53714285714285,42.49492122384166,38.75029698265621,26.06295260629526,71.68744165614189,69.28941568884387,62.0131103933118,83.40263837109264,60.29422625019837,90000.0,5.5791696E7
95000.0,456.168542,0.005015483858378604,95000.0,70.065,41.83778230096611,37.79093931837074,24.857232507059937,70.91854082673531,69.15984134342966,60.67154255319149,84.24949799196787,60.19157759711058,95000.0,5.882976E7
100000.0,508.524835,0.005853233292586404,100000.0,70.20666666666666,42.27379802396325,38.00231213872831,25.36324667371818,70.81564683602167,69.57173010145027,60.164225477141585,85.32064128256513,60.308553862554746,100000.0,6.1851128E7
