learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.687082,1.3743719253399305E-6,5000.0,92.16,84.09949691132728,83.57771260997066,80.38038038038037,93.09129362002115,90.93851132686083,88.00399866711096,98.3991995997999,68.26477830237766,5000.0,3148984.0
10000.0,4.418054,5.813135657033158E-6,10000.0,92.95,85.63039400358991,85.3247293921732,82.16093117408907,93.86689865158765,91.71075837742504,89.21779394741193,98.6592461421705,68.5341229041385,10000.0,6282712.0
15000.0,7.708048,1.3835917119383811E-5,15000.0,93.30000000000001,86.3429057469705,86.03584827011255,83.16864846759339,94.1641019685268,92.13553486188279,89.8094816127603,98.57669122572003,68.62692125516055,15000.0,9426104.0
20000.0,13.930891,3.3919746470432726E-5,20000.0,93.67,87.09177996289222,86.7337315309651,84.17104276069017,94.48654298406062,92.56955041671557,90.39246729439213,98.58732341542694,68.73496030220339,20000.0,1.247556E7
25000.0,23.394268,7.195057567127049E-5,25000.0,93.516,86.79774235106638,86.39644175897952,83.83526126844835,94.33078026090301,92.42771056196571,90.08082292432034,98.64393259547313,68.6885644630519,25000.0,1.5534312E7
30000.0,35.685804,1.3129677015166316E-4,30000.0,93.55333333333333,86.88498965048917,86.5123090871051,83.99933813187722,94.34800397451633,92.4986424637344,90.11835640911121,98.6432825943084,68.69527622104368,30000.0,1.8663328E7
35000.0,50.766408,2.1651739533594085E-4,35000.0,93.66571428571429,87.09959860674135,86.75231550642366,84.2116507619997,94.46428125546205,92.59790991953524,90.26101064083599,98.74670654418571,68.74003876654088,35000.0,2.1843808E7
40000.0,71.839947,3.522340043193992E-4,40000.0,93.6875,87.15103613535734,86.83593139043846,84.28846991475328,94.47519856464565,92.63784004431874,90.22484119023738,98.84270781483325,68.7509179947931,40000.0,2.4894184E7
45000.0,96.698495,5.319040441563125E-4,45000.0,93.7688888888889,87.32138557300284,86.95085629188385,84.51940595152654,94.54007321442481,92.74402235793396,90.29234545860298,98.9290051893563,68.7788758718764,45000.0,2.7938448E7
50000.0,126.388688,7.713259245145652E-4,50000.0,93.766,87.31561923898379,86.95269987442445,84.5041014168531,94.53799919392995,92.73985046467753,90.26569401686521,98.96599721614635,68.78075516323798,50000.0,3.1171176E7
55000.0,156.908914,0.0010416971867722934,55000.0,61.86000000000001,21.41461927093207,20.47539616346957,5.734058329214039,67.46289029175908,53.92606909881613,66.45378151260503,55.111111111111114,55.128235193890475,55000.0,3.4243264E7
60000.0,190.368826,0.001364373445119328,60000.0,63.71,26.399466782491338,24.66265310359145,9.636454183266922,67.98411998235554,58.11886901327178,64.40989635573386,62.66799402687905,56.364414833876545,60000.0,3.7277312E7
65000.0,226.398553,0.0017401790635888943,65000.0,63.82666666666667,26.50701921626088,24.53407510431153,10.210160516299856,68.19087818032594,58.07448616906197,64.9469570072585,62.16708023159636,56.37243059307778,65000.0,4.0318528E7
70000.0,267.416917,0.0022017664782738606,70000.0,64.23,27.842440974229117,25.65727943468772,10.864689758285566,68.07105239667945,59.33841082187109,63.6986301369863,65.02242152466367,56.727650150004,70000.0,4.3498872E7
75000.0,309.331552,0.0027080789992608113,75000.0,65.704,31.199026896497458,28.60949208992506,14.59308696085267,68.99320121510198,61.63415070699838,63.76763152617153,68.58878597749228,57.52312958794571,75000.0,4.6693384E7
80000.0,353.98019,0.0032823540038396234,80000.0,67.00666666666667,34.05318601886147,31.440049871857035,18.232135481206114,69.86543262497716,63.54864844958386,64.12563572346728,71.2645576938961,58.178645871437084,80000.0,4.9718048E7
85000.0,403.629389,0.003960347101063381,85000.0,67.68285714285715,35.824467604477846,32.503878744480254,19.466002135991452,70.09175282265528,64.85193126378918,63.255858349639674,74.28632448209582,58.639189718083486,85000.0,5.2785592E7
90000.0,456.682735,0.004726087774784508,90000.0,68.41000000000001,37.373022980118236,33.881010936110094,21.364117244383607,70.6344410876133,65.82093589396808,63.50871327677713,75.70779665235517,58.995023080157424,90000.0,5.579192E7
95000.0,512.114118,0.005570221055663026,95000.0,69.19555555555556,39.14115653559138,35.45953999441288,23.405901204552983,71.10999958317701,67.00937693369508,63.42007434944238,77.77900552486187,59.41360952557593,95000.0,5.8865072E7
100000.0,568.30007,0.006469479885891142,100000.0,69.614,40.04828450318654,36.361732428583394,24.476810657652734,71.40356490805398,67.58550062938704,63.47846457615207,78.72657686763756,59.62487766104631,100000.0,6.186704E7
