learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.922005,1.5657506347426937E-6,5000.0,92.16,84.09949691132728,83.57771260997066,80.38038038038037,93.09129362002115,90.93851132686083,88.00399866711096,98.3991995997999,68.26477830237766,5000.0,3148984.0
10000.0,4.289555,5.413829294271353E-6,10000.0,92.95,85.63039400358991,85.3247293921732,82.16093117408907,93.86689865158765,91.71075837742504,89.21779394741193,98.6592461421705,68.5341229041385,10000.0,6282712.0
15000.0,8.061068,1.4610814024764632E-5,15000.0,93.30000000000001,86.3429057469705,86.03584827011255,83.16864846759339,94.1641019685268,92.13553486188279,89.8094816127603,98.57669122572003,68.62692125516055,15000.0,9426104.0
20000.0,14.853495,3.653293944998541E-5,20000.0,93.67,87.09177996289222,86.7337315309651,84.17104276069017,94.48654298406062,92.56955041671557,90.39246729439213,98.58732341542694,68.73496030220339,20000.0,1.247556E7
25000.0,23.140464,6.983609355994396E-5,25000.0,93.516,86.79774235106638,86.39644175897952,83.83526126844835,94.33078026090301,92.42771056196571,90.08082292432034,98.64393259547313,68.6885644630519,25000.0,1.5534312E7
30000.0,34.793979,1.2610178464771143E-4,30000.0,93.55333333333333,86.88498965048917,86.5123090871051,83.99933813187722,94.34800397451633,92.4986424637344,90.11835640911121,98.6432825943084,68.69527622104368,30000.0,1.8663328E7
35000.0,49.146753,2.072094361322704E-4,35000.0,93.66571428571429,87.09959860674135,86.75231550642366,84.2116507619997,94.46428125546205,92.59790991953524,90.26101064083599,98.74670654418571,68.74003876654088,35000.0,2.1843808E7
40000.0,69.164694,3.36127842829453E-4,40000.0,93.6875,87.15103613535734,86.83593139043846,84.28846991475328,94.47519856464565,92.63784004431874,90.22484119023738,98.84270781483325,68.7509179947931,40000.0,2.4894184E7
45000.0,92.355145,5.037413838538921E-4,45000.0,93.7688888888889,87.32138557300284,86.95085629188385,84.51940595152654,94.54007321442481,92.74402235793396,90.29234545860298,98.9290051893563,68.7788758718764,45000.0,2.7938448E7
50000.0,119.195447,7.195947983748487E-4,50000.0,88.32,75.89189662247124,75.60568086883876,70.87281795511223,90.07815154604145,85.80456976178901,88.6325643597459,87.85465405674465,66.42424602818058,50000.0,3.1086648E7
55000.0,147.258359,9.684164459954471E-4,55000.0,82.46,63.70767821795679,63.40496557479658,56.53035935563816,85.17328825021131,78.531211750306,84.51602080187888,79.42560039613767,64.01984481354522,55000.0,3.4273448E7
60000.0,177.709854,0.0012624686248714871,60000.0,72.18,44.21035879276832,42.59182831200991,30.13561024610748,74.8962281176683,68.80466472303208,68.98271276595744,77.00803212851406,60.413314942666304,60000.0,3.7326576E7
65000.0,211.796183,0.001618635989231966,65000.0,73.6,47.142101572378316,44.87366882438922,34.34469037552847,76.01308377248775,70.64709806537691,69.97323519571763,78.99055196419692,61.02536094934518,65000.0,4.0390224E7
70000.0,249.284639,0.0020413593288340194,70000.0,74.34666666666668,48.87971924019109,46.75522346755225,35.88803732089305,76.47921760391198,71.78885630498534,69.53428920751361,81.55922038980509,61.46004995062213,70000.0,4.3587408E7
75000.0,287.644848,0.002504497671312779,75000.0,75.235,50.69120418888823,48.45457383702778,38.19565759920138,77.23700537708534,72.84688339455076,70.11264080100125,82.89457267623207,61.84804230475556,75000.0,4.6669392E7
80000.0,328.248745,0.0030268908521774596,80000.0,74.52,49.519859850774424,47.079837168729746,36.780468439857074,76.24020887728459,72.53126347563604,68.48488909736649,83.45737818795277,61.632432064076305,80000.0,4.9731568E7
85000.0,372.697483,0.0036334301971745926,85000.0,74.40666666666667,49.36640410133445,46.532033426183844,36.12312811980033,76.12116688436899,72.42691948574301,68.0683019077813,83.88653190250395,61.63498069487109,85000.0,5.2747504E7
90000.0,419.38899,0.004307253915483428,90000.0,74.07428571428571,48.81437910994112,45.67442974315992,35.36116255876905,75.67944250871079,72.24227592535945,67.35365679118362,84.10855474036613,61.53499238879244,90000.0,5.5784144E7
95000.0,469.439484,0.0050691783548998445,95000.0,73.97500000000001,48.75159677421579,45.42595019659241,35.21687721700169,75.41215928952714,72.3594073602039,66.71124111993313,84.79153702551338,61.543232395090875,95000.0,5.8844504E7
100000.0,521.188096,0.0058973132472378955,100000.0,74.2,49.218739368934095,45.92202710885463,35.81025045612872,75.58975652832093,72.64244309345396,66.79548156956004,85.21671826625386,61.64661382343192,100000.0,6.1859264E7
