learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.959723,1.042780311157306E-7,5000.0,76.53999999999999,46.16071261368672,23.831168831168835,-16.484607745779545,83.31674015076092,60.49174806332098,73.3533683946907,89.17576961271102,63.7434580971651,5000.0,420000.0,10.0,0.8427931509949471,0.15720684900505286
10000.0,1.727057,2.349689789737264E-7,10000.0,77.32,48.66927354936267,26.885880077369446,-13.45672836418211,83.76521116678597,62.38805970149252,73.12835895513061,94.09704852426214,64.65783159822806,10000.0,658360.0,10.0,0.7873813373235462,0.21261866267645377
15000.0,2.483774,4.1381513285140195E-7,15000.0,79.14,52.14340643508296,33.595076400679126,-4.091816367265461,85.16991326603156,64.84664644421974,74.91245622811405,96.00798403193613,65.36827217007693,15000.0,913584.0,10.0,0.8947987753019931,0.10520122469800683
20000.0,3.207544,6.242681929758853E-7,20000.0,80.565,54.739430230558064,38.37983512999366,2.994759171449965,86.28875798088117,66.63805681915717,76.47720877884075,96.88045919640629,65.83267957011302,20000.0,1123976.0,10.0,0.8354276507447681,0.16457234925523184
25000.0,4.02955,9.024360356769628E-7,25000.0,81.66799999999999,56.755613685605944,41.832719888310685,8.376649340263892,87.1513078583644,68.02037540995045,77.72277227722772,97.44102359056377,66.17473004625548,25000.0,1308080.0,10.0,0.7729974498528195,0.22700255014718054
30000.0,4.808908,1.201305319621331E-6,30000.0,82.56,58.47051258224932,45.04201680672269,13.031914893617024,87.83086012001675,69.23438786310713,78.72331554369579,97.85571808510637,66.44152196270082,30000.0,1482336.0,10.0,0.8394784446022241,0.1605215553977759
35000.0,5.506997,1.5017219144602616E-6,35000.0,83.08571428571429,59.42053733734182,46.63782224625923,15.343915343915333,88.24370482166972,69.8635715740175,79.33016745813546,98.12669812669813,66.60646845180158,35000.0,1663472.0,10.0,0.6461924950361317,0.35380750496386826
40000.0,6.090315,1.7800362107902764E-6,40000.0,83.6625,60.44525029470861,48.55140922689339,17.850408548082953,88.69787793362272,70.53519094639074,80.02184428147918,98.32809553739786,66.77386086989372,40000.0,1844304.0,10.0,0.9651283199488078,0.03487168005119209
45000.0,6.654511,2.079269773893886E-6,45000.0,84.04222222222222,61.173780097460394,49.83233198267429,19.747429593205183,88.98636523979691,71.04318722529133,80.4671030733385,98.44658024139473,66.87930982649515,45000.0,2050136.0,10.0,0.9437808186250143,0.05621918137498581
50000.0,7.25308,2.436281311228457E-6,50000.0,87.12,65.09094567544032,58.611825192802044,33.67662203913491,91.52631578947368,73.16666666666666,86.34558093346574,90.3292181069959,66.45953638125638,50000.0,2305528.0,10.0,0.7917982479200683,0.20820175207993155
55000.0,8.093447,2.7274142234006686E-6,55000.0,84.74000000000001,59.055857040868595,51.647655259822564,22.57737189244043,89.91407799074686,68.66529774127311,84.72845042351769,84.78701825557809,65.09905311890024,55000.0,1339136.0,10.0,0.8878866783786933,0.11211332162130684
60000.0,8.561143,2.876483763967537E-6,60000.0,83.58,58.3590482694203,49.755201958384326,20.21379980563653,88.8587325281585,68.79513492968454,82.44774615965753,87.94946550048591,65.2681414742567,60000.0,1232048.0,10.0,0.8559734771533684,0.14402652284663164
65000.0,9.050771,3.0698193263904083E-6,65000.0,85.46000000000001,62.37825717871498,55.06798516687269,28.090999010880346,90.2311206664875,71.57935887412042,84.16896465279518,90.55390702274975,66.09138969554675,65000.0,1526328.0,10.0,0.8807583788287113,0.11924162117128873
70000.0,9.539172,3.296130822733458E-6,70000.0,86.30666666666667,64.45173475534394,57.56198347107437,32.03176704169424,90.81477506484215,73.10814349306101,84.77208215060945,92.38914626075446,66.55096325586955,70000.0,1791152.0,10.0,0.8127905497602259,0.18720945023977406
75000.0,10.048495,3.5682725209121897E-6,75000.0,86.61999999999999,65.31386551135742,58.36963285625389,33.581533879374525,91.01953151218203,73.76984904920603,84.9101496462338,93.39786547530404,66.76601214718792,75000.0,2065400.0,10.0,0.6687076064359944,0.33129239356400564
80000.0,10.587507,3.890274926858643E-6,80000.0,86.896,66.00726572904826,59.147025813692466,34.66294375747903,91.2091450652069,74.2735982409298,85.03452416691685,94.31591543677702,66.96089149714442,80000.0,2309208.0,10.0,0.760899188846995,0.2391008111530048
85000.0,11.139605,4.2588778114070485E-6,85000.0,87.21666666666667,66.85494479281243,60.20545813012348,36.34854771784231,91.42192497819133,74.92316746223763,85.23879040667362,95.08713692946058,67.14274483072133,85000.0,2580744.0,10.0,0.8753751088219734,0.12462489117802648
90000.0,11.679586,4.64858683363017E-6,90000.0,87.30857142857143,67.06428082551237,60.364058177924505,36.60625089196517,91.48813858122868,75.06455596721679,85.27846247276105,95.41886684743828,67.2118533668354,90000.0,2789744.0,10.0,0.8185420934624976,0.18145790653750238
95000.0,12.216529,5.06320694345153E-6,95000.0,87.2975,67.09794732569803,60.36661466458657,36.40801001251561,91.47468917263713,75.09435811970003,85.15776319900031,95.86983729662077,67.2732488615685,95000.0,2984864.0,10.0,0.8224578880869188,0.17754211191308125
100000.0,12.779559,5.523984124672909E-6,100000.0,87.32888888888888,67.24511745832713,60.47688362098842,36.61627389951091,91.48802770645489,75.22162350078221,85.10998777913565,96.20942641173855,67.32744874694016,100000.0,3163456.0,10.0,0.763712637358039,0.23628736264196104
