learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.926615,1.0974963885835476E-7,5000.0,82.5,57.47375231391387,46.054254007398264,15.295256534365906,87.88256474172552,68.51385390428212,79.98487522056969,92.15876089060987,65.60175990611448,5000.0,457832.0,10.0,0.7269690150578004,0.2730309849421996
10000.0,1.739622,2.6743318437081246E-7,10000.0,83.47,59.23335625932972,47.4236641221374,16.68346774193549,88.66488376877186,69.48495477201404,80.65119760479041,94.85887096774194,66.24010653911502,10000.0,749712.0,10.0,0.7707977212826543,0.22920227871734566
15000.0,2.511513,4.6563625377706357E-7,15000.0,84.16,61.207466583073334,50.57208237986271,21.970443349753683,89.08589802480478,71.13001215066829,81.1125052279381,96.1247947454844,66.56524993820396,15000.0,992560.0,10.0,0.7968978498143133,0.20310215018568667
20000.0,3.252073,6.877365922824376E-7,20000.0,84.185,61.142411624047924,50.29855436832181,20.88544272136066,89.13095769904814,70.97898889806403,81.04611923509562,96.74837418709355,66.66980077632397,20000.0,1159288.0,10.0,0.7944100555774645,0.2055899444225357
25000.0,4.046311,9.647577385625077E-7,25000.0,84.284,61.366777151063246,50.61588738059327,21.104417670682764,89.20396779600473,71.12515616961858,81.07892107892107,97.16867469879517,66.75469941841477,25000.0,1348232.0,10.0,0.7843497675006194,0.21565023249938062
30000.0,4.902457,1.298394760603292E-6,30000.0,84.64333333333333,62.219277009102925,51.920267167605935,23.47176079734221,89.44969885726063,71.79330190412048,81.44286905754797,97.39202657807309,66.86458248497874,30000.0,1506360.0,10.0,0.9117416944862834,0.08825830551371658
35000.0,5.77589,1.6781339184091322E-6,35000.0,84.83142857142857,62.60225284519942,52.40272547964854,24.330102622576966,89.58999196062666,72.05936529656333,81.63593481989709,97.5769669327252,66.93521153933524,35000.0,1680576.0,10.0,0.8374527277524036,0.16254727224759632
40000.0,6.383725,1.9697585623525084E-6,40000.0,85.22999999999999,63.32493267575333,53.61180904522611,26.04831643509825,89.89912805607796,72.53370525337053,82.1311424197932,97.64676430091376,67.0406419123331,40000.0,1854560.0,10.0,0.7046459604237966,0.2953540395762033
45000.0,6.948913,2.264586730133742E-6,45000.0,85.56666666666666,64.05121683743666,54.779642136044004,27.88141239173887,90.14191394095774,73.06655608542401,82.4998610879591,97.82367310681768,67.14229929686219,45000.0,2016408.0,10.0,0.6141153131567735,0.3858846868432265
50000.0,7.534011,2.601891521974984E-6,50000.0,88.68,69.44742592944061,63.601286173633454,42.303771661569854,92.53691983122364,76.57284768211919,87.35374657704756,94.0996948118006,67.35232761175521,50000.0,2228416.0,10.0,0.7195467123119245,0.2804532876880755
55000.0,8.151661,2.8843096809151272E-6,55000.0,87.5,66.61714966220829,60.629921259842526,37.499999999999986,91.71746620726215,74.53137734311328,86.53413353338335,91.35864135864136,66.68822513982973,55000.0,1767472.0,10.0,0.8604918501786969,0.13950814982130308
60000.0,8.64171,3.049535355290605E-6,60000.0,88.46000000000001,69.14946629111355,63.57323232323233,41.95171026156944,92.35862799629187,76.4393630053083,87.06616729088638,94.07035175879398,67.29348390625952,60000.0,1303288.0,10.0,0.777478307581438,0.22252169241856193
65000.0,9.078051,3.219917230570896E-6,65000.0,89.05999999999999,70.90159312447733,65.89775561097255,45.381927109335976,92.73861675295367,77.82732063234698,87.3686843421711,95.80838323353294,67.67146141020305,65000.0,1509384.0,10.0,0.8051197787342865,0.19488022126571342
70000.0,9.56123,3.438746047260033E-6,70000.0,89.30666666666667,71.86247603895703,66.96869851729818,47.65013054830289,92.86413381973485,78.67588407338474,87.44868035190616,96.5415986949429,67.82150821215366,70000.0,1750648.0,10.0,0.8872364536075878,0.11276354639241225
75000.0,10.055447,3.689040767846422E-6,75000.0,89.385,72.07131494353301,66.95719844357978,47.81219272369717,92.91743119266056,78.82294264339151,87.41447492310589,97.10002457606292,67.91805715330217,75000.0,1957656.0,10.0,0.8193393324975102,0.18066066750248982
80000.0,10.553903,3.962828337399082E-6,80000.0,89.64800000000001,72.69162795377821,67.8908188585608,49.004926108374406,93.10124220291091,79.27278551978215,87.6480626380245,97.49802994483846,68.03419959528864,80000.0,2123192.0,10.0,0.8735117533107818,0.12648824668921813
85000.0,11.068895,4.266914010890242E-6,85000.0,89.88666666666667,73.1579191455067,68.42214820982517,49.78483945713342,93.2798795073979,79.5717748451387,87.89497850315148,97.78255833195433,68.13177247714641,85000.0,2282432.0,10.0,0.7210593831167078,0.2789406168832922
90000.0,11.606296,4.608206214314947E-6,90000.0,89.92,73.2318054242395,68.44082654978084,49.829351535836174,93.30423230214461,79.61871750433275,87.89287374405549,97.9809469643111,68.16777477451619,90000.0,2454880.0,10.0,0.6775018712062403,0.3224981287937597
95000.0,12.131057,4.960724481971313E-6,95000.0,89.97,73.39297454159627,68.67338174435858,50.12431626056689,93.3342194457367,79.74964667878054,87.89860741667971,98.19763828464885,68.20854889625797,95000.0,2596704.0,10.0,0.6353603620095565,0.3646396379904435
100000.0,12.637094,5.32184193752706E-6,100000.0,90.07111111111111,73.55645022124465,68.90311804008908,50.339001889518734,93.41391509433961,79.83754512635379,88.01177712349315,98.31073571904868,68.25000235211385,100000.0,2758472.0,10.0,0.963687113002202,0.036312886997797895
