learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.920277,1.0356129374355077E-7,5000.0,80.46,53.64189641369534,39.95082974800246,6.238003838771598,86.29925676623195,65.94632276054374,77.74128347650328,90.7869481765835,64.90921191423578,5000.0,434992.0,10.0,0.7324778506131322,0.2675221493868678
10000.0,1.733231,2.4325374380581906E-7,10000.0,81.06,55.24182717891129,40.664160401002505,7.474352711284797,86.71250175389365,67.03793943612948,77.70652583930591,94.08891060087934,65.53537907881994,10000.0,664216.0,10.0,0.6921711972137194,0.30782880278628044
15000.0,2.525989,4.2121024816400474E-7,15000.0,81.79333333333332,56.91357977945306,43.71393239901071,11.331168831168824,87.23294843625825,68.27738413288418,78.27181208053692,95.42207792207792,65.8964889054445,15000.0,867712.0,10.0,0.8143080493634992,0.18569195063650085
20000.0,3.316315,6.347460804051824E-7,20000.0,82.15,57.75215325559066,45.000770297334775,12.884333821376273,87.48597868760517,68.88075313807533,78.47440573512766,96.41288433382138,66.12247917103325,20000.0,1044400.0,10.0,0.7159913505425413,0.2840086494574586
25000.0,4.056597,8.691040442635616E-7,25000.0,82.908,59.21615359945229,47.207808253026954,16.396008608882802,88.06791209404932,69.88512227782083,79.28503192719593,97.00645666210134,66.38740253039302,25000.0,1223728.0,10.0,0.8197853714126805,0.18021462858731946
30000.0,4.860015,1.1610461915656926E-6,30000.0,83.63666666666667,60.67726339343571,49.55815865187013,20.269611823940263,88.6131149822551,70.93374385694831,80.11156314222202,97.28764008445671,66.59564610893844,30000.0,1404616.0,10.0,0.8785292216988392,0.12147077830116071
35000.0,5.644872,1.4822505778198442E-6,35000.0,84.21714285714286,61.7160103149828,51.20141342756184,22.7520626485806,89.07047603972933,71.61064857642101,80.82516427878919,97.4269332960425,66.7555423869119,35000.0,1581952.0,10.0,0.8691217266789121,0.13087827332108806
40000.0,6.254927,1.7605937038631076E-6,40000.0,84.665,62.4842450954297,52.434863523573206,24.458128078817726,89.4285123397215,72.08773207135056,81.38331242158094,97.54926108374384,66.88284038251605,40000.0,1763656.0,10.0,0.8360533928667091,0.16394660713329076
45000.0,6.850861,2.0570820296203924E-6,45000.0,84.99111111111111,63.10891349170211,53.39497653878,25.96733530636849,89.67720242098184,72.51342992023442,81.77105109122836,97.65428039022251,66.97487056378887,45000.0,1923144.0,10.0,0.9015763840986032,0.09842361590139685
50000.0,7.414629,2.359286730726146E-6,50000.0,85.30799999999999,63.70875247270556,54.30455337148543,27.353639240506293,89.92014050879553,72.91497677162451,82.14500601684718,97.78481012658227,67.06896006041644,50000.0,2072064.0,10.0,0.5660350911126666,0.43396490888733336
55000.0,7.991482,2.4844973921403288E-6,55000.0,85.42,62.16705451057971,55.7645631067961,29.565217391304316,90.2055622732769,71.49002737583105,84.6658259773014,88.30917874396135,65.75998112858281,55000.0,839032.0,10.0,0.7243789023458931,0.2756210976541069
60000.0,8.44537,2.5964410805329677E-6,60000.0,85.78,63.429139044779404,55.50688360450563,28.97102897102899,90.42553191489363,72.37762237762237,83.9584896224056,93.05694305694306,66.5235733930741,60000.0,953352.0,10.0,0.7631524918977469,0.23684750810225316
65000.0,8.919358,2.7334941204016406E-6,65000.0,86.68666666666667,65.77514861046303,58.671357615894046,33.7864721485411,91.03237684673763,74.16893028068813,84.57943925233646,95.05968169761273,67.01475974551225,65000.0,1117696.0,10.0,0.7980143004442282,0.2019856995557719
70000.0,9.451855,2.9172668398420012E-6,70000.0,87.53999999999999,67.76237298429935,61.14143146733196,38.08695652173912,91.63028145361724,75.63074515939762,85.38967136150235,96.07453416149069,67.35432531081301,70000.0,1334032.0,10.0,0.7850764809395989,0.21492351906040108
75000.0,9.945167,3.110818648305204E-6,75000.0,87.928,68.74337686862408,62.46268656716416,40.19024970273482,91.89232753062541,76.37758296806513,85.71213791720959,96.69044787950853,67.52825071714766,75000.0,1516624.0,10.0,0.7215916597758368,0.278408340224163
80000.0,10.506333,3.3544346334122947E-6,80000.0,88.27000000000001,69.56288356691522,63.45794392523365,41.882741535920744,92.12945360202187,76.98345215514422,86.0137815827939,97.19240297274979,67.67683956782108,80000.0,1678096.0,10.0,0.8904152907608252,0.10958470923917484
85000.0,11.074123,3.6253495682775973E-6,85000.0,88.50571428571429,70.04984736599889,63.9838854073411,42.724943052391794,92.30357177019762,77.3083648259913,86.23105519016299,97.56548974943053,67.78579219489758,85000.0,1844368.0,10.0,0.8998364439139395,0.10016355608606055
90000.0,11.585573,3.886363986850613E-6,90000.0,88.7825,70.75689904515116,64.97541175552259,44.33693090187319,92.48899378965164,77.85400523172598,86.49613325401546,97.84145887606996,67.88549037351159,90000.0,1972712.0,10.0,0.6580500744378603,0.34194992556213966
95000.0,12.15483,4.198108606127401E-6,95000.0,88.91555555555556,71.02049442615375,65.26946107784431,44.77413640389726,92.5886303527384,78.02449555026875,86.62422153024912,98.04030115146148,67.94566260654733,95000.0,2116864.0,10.0,0.8692771837884002,0.13072281621159984
100000.0,12.696918,4.517517056999107E-6,100000.0,89.094,71.42376182257088,65.84617311787547,45.59513119824401,92.71524948233251,78.31378007556174,86.80241138654726,98.23406165818616,68.01405609223976,100000.0,2277608.0,10.0,0.795648533484223,0.20435146651577696
