learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.491961,1.9547755600263678E-8,5000.0,91.10000000000001,76.26200769004264,72.22222222222223,56.796116504854375,94.09265896721094,81.96189704094041,89.31451612903226,97.96511627906976,68.42507442599205,5000.0,153592.0,10.0,0.8640197394582524,0.1359802605417477,1769.4,37.57422284255817,9599.199999999999,427.53993965476496,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.783537,3.2208684614549084E-8,10000.0,91.27,76.64806358146481,72.71022194435758,57.16388616290479,94.21509508978862,82.21633733958036,89.30904522613065,98.92156862745098,68.59858122687044,10000.0,167848.0,10.0,0.712935027923436,0.2870649720765639,3501.7999999999997,41.11177176646346,11024.8,210.46234817658018,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.113322,5.181421302258969E-8,15000.0,91.27333333333333,76.82593678450742,73.12114989733058,57.59637188208614,94.19743782969104,82.40827845719662,89.20325749307364,99.25542246681775,68.64012674083058,15000.0,229800.0,10.0,0.9365101213170371,0.06348987868296281,5307.0,70.72324778867136,16948.0,754.4852549917724,9.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.367794,6.840337264041106E-8,20000.0,91.25999999999999,76.60737322748659,72.86978115784571,56.81818181818181,94.21153718789324,82.1669047133238,89.18495297805643,99.4320987654321,68.6689616463451,20000.0,251992.0,10.0,0.7739054641004542,0.22609453589954573,6969.8,65.95924667718864,19140.000000000004,673.2290348264343,9.4,0.8432740427115679,5.2,0.42163702135578396,5.2,0.42163702135578396,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.622096,8.781033857001199E-8,25000.0,91.24799999999999,76.52638672301535,72.75896414342628,56.52692231273594,94.20980205356199,82.08319685555192,89.15602304032056,99.54319761668322,68.68391745106779,25000.0,294992.0,10.0,0.8901537523612859,0.10984624763871415,8642.6,55.71395197295223,23237.600000000002,2232.2088313297813,12.399999999999999,1.3498971154211057,6.699999999999999,0.6749485577105528,6.699999999999999,0.6749485577105528,5.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.85908,1.0922348199619187E-7,30000.0,91.35333333333332,76.78503524352041,73.20801487296012,57.074300843951676,94.2818093642536,82.27657830008201,89.27155082446254,99.6029776674938,68.71581486309324,30000.0,349272.0,10.0,0.7425731871485717,0.2574268128514282,10363.4,51.78845860270857,28528.0,2128.651529333379,14.4,1.8973665961010275,7.7,0.9486832980505138,7.7,0.9486832980505138,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.038635,1.2631262163528138E-7,35000.0,91.50857142857143,77.14703245604287,73.6314435276373,57.826025258975456,94.39012420249915,82.5402420397133,89.45297127115309,99.65952617392539,68.75908984364875,35000.0,367896.0,10.0,0.6090575992332591,0.39094240076674097,12089.2,62.26609564334874,30376.800000000003,3094.570901864532,14.6,2.270584848790187,7.8,1.1352924243950935,7.8,1.1352924243950935,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,2.245469,1.4861950797960163E-7,40000.0,91.6525,77.44460461769943,74.01556420233464,58.397707450784964,94.4949136893476,82.74151031167622,89.63155260853246,99.70104633781763,68.79909137233392,40000.0,416888.0,10.0,0.8193736048362252,0.18062639516377474,13771.100000000002,81.29978816427189,35085.6,3158.7362873993347,17.4,2.2705848487901865,9.2,1.1352924243950933,9.2,1.1352924243950933,7.3,0.8232726023485645,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,2.410858,1.6777371524522703E-7,45000.0,91.77555555555556,77.70773607212358,74.35204435204435,58.914298401420965,94.58340041272119,82.92345314446547,89.7832731314254,99.73362930077691,68.83256904115274,45000.0,447672.0,10.0,0.7686763628642322,0.23132363713576765,15458.2,73.17680263884463,38085.6,3487.86350395514,18.6,2.0655911179772892,9.8,1.0327955589886446,9.8,1.0327955589886446,7.8,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,2.607685,1.9175832821056248E-7,50000.0,91.888,77.9435705393925,74.60555972952668,59.37093058198939,94.66470232301177,83.08449411960966,89.92377858303136,99.75963945918879,68.86280164976955,50000.0,471032.0,10.0,0.6204157968960109,0.3795842031039889,17139.3,108.21383152505685,40404.799999999996,3654.91780725337,18.799999999999997,2.2010098692292246,9.899999999999999,1.1005049346146123,9.899999999999999,1.1005049346146123,7.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,2.956843,2.4078299578900137E-7,55000.0,84.52,55.72892834263749,48.80952380952379,17.130620985010665,90.03347926860675,65.35362578334826,85.98130841121495,78.15845824411134,64.05852141895845,55000.0,542744.0,10.0,0.8692397432033572,0.1307602567966427,18743.800000000003,91.04553195455995,47149.6,15345.273519158196,26.499999999999996,4.403281604540969,13.399999999999999,3.0623157540948935,13.399999999999999,3.0623157540948935,7.7,2.496664441476534,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,3.271956,2.927157744454841E-7,60000.0,84.50999999999999,59.23839962746684,50.82539682539681,21.250635485510905,89.68090067283993,68.95169372619763,83.7918585833437,87.44280630401627,65.42833195324485,60000.0,637056.0,10.0,0.790306423460615,0.20969357653938497,20507.4,112.58991468550332,56299.2,17731.526805225894,29.4,4.115013163202923,14.399999999999999,3.373096170846271,14.399999999999999,3.373096170846271,8.0,2.260776661041756,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,3.624022,3.559899530456298E-7,65000.0,84.55333333333334,60.37502386277516,51.24158249158249,21.802227472156613,89.59540167946473,70.02975035571077,82.87779347013375,91.36010799865002,65.99960254970931,65000.0,694712.0,10.0,0.7795981883403167,0.22040181165968326,22230.999999999996,128.13794650037758,61943.200000000004,17489.08909895284,31.0,4.496912521077347,15.200000000000003,3.5839146815241643,15.200000000000003,3.5839146815241643,8.5,2.1213203435596424,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,3.910566,4.107162337481148E-7,70000.0,84.64500000000001,60.90044828890127,51.5156299336912,21.757961783439523,89.62745296720371,70.45126527470413,82.53810264385693,93.27388535031848,66.29705649464677,70000.0,738256.0,10.0,0.6060426645943172,0.3939573354056827,23893.4,120.29519247805918,66187.2,17231.589472052,33.20000000000001,3.489667287547306,16.300000000000004,2.830390628713838,16.300000000000004,2.830390628713838,8.8,1.873795909674026,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,4.142179,4.506080195307732E-7,75000.0,84.628,61.27098848385638,51.562893874464336,22.14343598055105,89.563587974907,70.83554678606663,82.18700159489633,94.55024311183145,66.47128039738813,75000.0,665768.0,10.0,0.7929001908044763,0.2070998091955237,25621.100000000002,127.44536955975249,59136.8,19578.83608389426,36.0,2.8284271247461907,17.7,2.584139659108574,17.7,2.584139659108574,7.3999999999999995,2.6749870196985173,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,4.313695,4.804248311618964E-7,80000.0,84.67666666666666,61.618855930538274,51.823517082372675,22.7135171486214,89.56673702367172,71.15879289792333,82.0389156826875,95.3429724277068,66.5923959830239,80000.0,671984.0,10.0,0.7553574904228703,0.24464250957712977,27346.0,129.4449690022754,59692.8,19541.785002058197,39.0,3.366501646120693,19.2,2.936362072739365,19.2,2.936362072739365,7.199999999999999,2.4855135843076335,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,4.470083,5.066566247161892E-7,85000.0,84.82571428571428,62.02842163601393,52.3078304597701,23.45056212164887,89.6638966195045,71.47231025406887,82.08965861307107,95.89218795041799,66.70491858991528,85000.0,648376.0,10.0,0.8615566703775699,0.1384433296224301,29051.4,146.56450987723971,57397.6,16647.30098377645,41.800000000000004,4.984420171338332,20.6,3.5962943891363146,20.6,3.5962943891363146,6.8,2.7406406388125952,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,4.617432,5.310706587425536E-7,90000.0,84.8075,62.15580865212124,52.50488472059399,23.598189590143328,89.62809987882096,71.61474146387035,81.93534294451726,96.37918028664822,66.76723059090543,90000.0,640464.0,10.0,0.7661277703744593,0.2338722296255406,30791.599999999995,149.8437704929908,56650.4,9127.772944882741,44.199999999999996,3.76533899905145,21.799999999999997,3.224903099319419,21.799999999999997,3.224903099319419,6.2,1.5491933384829668,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,4.765495,5.572497600937883E-7,95000.0,84.89999999999999,62.36812524691321,52.72056777066517,23.882603338187504,89.69502115591683,71.75927850047795,81.97821085022039,96.70662036518426,66.83652280291903,95000.0,683456.0,10.0,0.7632278874945404,0.23677211250545968,32474.299999999996,160.19713549943006,60835.19999999999,9204.594176581364,45.8,2.3944379994757288,22.6,2.590581230363393,22.6,2.590581230363393,6.4,1.5055453054181622,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,4.909393,5.838125168780485E-7,100000.0,84.936,62.56806521737969,53.01896207584831,24.354725318871143,89.70334928229666,71.94785847299815,81.9344204979647,97.00713066184593,66.88451823101715,100000.0,713544.0,10.0,0.6268127243149468,0.3731872756850532,34245.1,176.6204027474368,63793.6,8996.983040009702,46.599999999999994,2.836272984824353,23.0,2.8284271247461903,23.0,2.8284271247461903,6.5,1.4337208778404378,0.0,0.0,0.0,0.0,1.0,0.0
