learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.511731,1.4142973087728024E-8,5000.0,89.74,73.15260623822482,67.77638190954774,50.04868549172347,93.13528703331994,79.69924812030075,87.59124087591242,98.05258033106135,68.12558645747092,5000.0,106832.0,10.0,0.8905411126570415,0.10945888734295856,1787.0,46.185615846398655,5113.6,3457.318267096624,2.2,1.9321835661585918,1.6,0.9660917830792959,1.6,0.9660917830792959,0.6000000000000001,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.894021,3.185216926038266E-8,10000.0,89.53999999999999,72.39809566915038,66.62412252712188,47.64764764764763,93.03502463710214,79.00441589723003,87.30317420644839,98.49849849849849,68.15454363154134,10000.0,179064.0,10.0,0.7648355308570484,0.23516446914295164,3467.3,59.743990864725816,12037.6,1558.2739168708433,6.599999999999999,1.2649110640673518,3.7999999999999994,0.6324555320336759,3.7999999999999994,0.6324555320336759,2.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.230972,5.1379524059593686E-8,15000.0,89.75999999999999,72.98438159560995,67.64953664700926,48.79999999999997,93.1806073521577,79.45425361155698,87.45,99.0,68.27334765484991,15000.0,224016.0,10.0,0.9148155068202046,0.08518449317979543,5197.5,81.26397315744128,16410.399999999998,2884.3622518678194,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,2.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.531461,7.217876064901552E-8,20000.0,89.92999999999999,73.26454684435697,68.20334701610356,49.154253976268606,93.31430088965608,79.60712839206157,87.63015150570484,99.24261550113607,68.35070720315206,20000.0,267560.0,10.0,0.7312202611400808,0.2687797388599192,6851.799999999999,70.78417902328174,20603.2,1391.2447504143747,10.8,0.6324555320336759,5.9,0.31622776601683794,5.9,0.31622776601683794,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.778614,9.174705900872749E-8,25000.0,90.196,73.94016933365376,69.0060698027314,50.69402534701267,93.49297793824833,80.12648990513257,87.91252683608766,99.39649969824985,68.4304439804276,25000.0,306048.0,10.0,0.7851752009583747,0.2148247990416254,8570.0,80.7616520660915,24317.6,2475.6608635091984,12.799999999999999,1.4757295747452441,6.8999999999999995,0.7378647873726221,6.8999999999999995,0.7378647873726221,4.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.996945,1.1142461851860088E-7,30000.0,90.42999999999999,74.56047332583073,69.97490064839991,52.142023670611756,93.64696510367108,80.61314065770816,88.1629932086163,99.49991665277547,68.49505636565894,30000.0,348384.0,10.0,0.9470752995401939,0.05292470045980613,10325.6,97.89359302607896,28427.199999999997,2806.7631337341045,14.6,1.8378731669453627,7.8,0.9189365834726814,7.8,0.9189365834726814,5.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.220167,1.3459807396142022E-7,35000.0,90.74285714285715,75.24762373258885,70.81081081081084,53.59495846462333,93.87013773270773,81.1012599160056,88.54307944892568,99.57032368948725,68.57721982160201,35000.0,401288.0,10.0,0.7583265663865979,0.24167343361340204,12027.1,80.7223636918542,33525.6,2346.230413995087,17.399999999999995,1.8378731669453645,9.199999999999998,0.9189365834726823,9.199999999999998,0.9189365834726823,6.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,2.420775,1.5743169897339414E-7,40000.0,91.03,75.84153729051286,71.64981036662452,54.79969765684052,94.07901250866367,81.5070611277188,88.90586987711309,99.60947341899723,68.65044488131711,40000.0,439976.0,10.0,0.6752870696973156,0.32471293030268455,13653.3,68.3277233469531,37272.0,3307.322515604158,19.2,2.5733678754158387,10.1,1.2866839377079193,10.1,1.2866839377079193,6.500000000000001,0.7071067811865474,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,2.683987,1.9058924135441586E-7,45000.0,91.24222222222222,76.33779170281254,72.38649103139014,55.86786114221726,94.22657154158304,81.87129122774736,89.1599667313557,99.6528555431131,68.70458905241861,45000.0,486944.0,10.0,0.8564603806459404,0.14353961935405943,15370.1,53.69967928726911,41832.8,3152.134120101984,21.2,2.2010098692292237,11.1,1.1005049346146119,11.1,1.1005049346146119,7.3,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,2.896305,2.1931377032771711E-7,50000.0,93.4,81.35276322665457,79.11392405063292,66.18852459016396,95.72649572649573,85.51360842844599,91.84890656063618,99.79508196721312,69.21777021254175,50000.0,522960.0,10.0,0.8207476280042124,0.1792523719957876,17058.3,66.41627979812027,45339.200000000004,4000.3594505160822,22.6,2.6331223544175333,11.8,1.3165611772087666,11.8,1.3165611772087666,7.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
