DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,4.891225845,3.319696652358305E-6,5000.0,59.519999999999996,0.0,14.743049705138997,-0.2973240832507656,74.62387161484453,?,100.0,0.0,?,5000.0,2623704.0
10000.0,8.116056788,3.5362787985858574E-6,10000.0,59.809999999999995,0.0,16.025908900961134,-0.1495140792424732,74.85138602089981,?,100.0,0.0,?,10000.0,259608.0
15000.0,18.75622967,4.295517549623103E-6,15000.0,66.74666666666667,23.45178002337411,31.389270976616228,17.14285714285714,76.77839851024208,41.455399061032864,91.88767550702028,29.30633919681381,55.04407658954642,15000.0,275824.0
20000.0,35.805535883,5.580362696354408E-6,20000.0,69.825,33.326193472737096,37.25959039401186,25.189041775133266,77.52244031435063,54.109953615694614,87.25580615410414,44.0728353771832,57.29935460615751,20000.0,291304.0
25000.0,50.333465446,6.713982045211937E-6,25000.0,71.968,39.444771599365616,41.75047793200897,30.80568720379147,78.27919662782048,60.487144790257105,84.94551325171533,52.93072824156305,58.7103571555476,25000.0,301624.0
30000.0,63.842699854,7.84032981169884E-6,30000.0,72.94,42.31621910457264,43.82006920415226,32.897999669366854,78.46455857385398,63.602941176470594,82.63857845328565,58.60046265697291,59.422016355526544,30000.0,322288.0
35000.0,75.151269385,8.81338616537064E-6,35000.0,74.01714285714286,45.0250345515473,45.9623269356468,35.30165054069436,79.0044789213649,65.92220640035974,81.7174515235457,62.55155738870716,60.05601737383459,35000.0,332608.0
40000.0,87.976367305,9.951253575380739E-6,40000.0,74.79,47.08283598751385,47.58290882628132,37.27685513466443,79.30892974392646,67.74564994882293,80.80444871848475,65.84592426786048,60.54964347259718,40000.0,342952.0
45000.0,99.061430363,1.0993931349832913E-5,45000.0,75.33555555555556,48.52210584075603,48.79117837039771,38.652443068759666,79.52327361954136,68.9946084867447,80.11300275072485,68.23405901204553,60.898904292846346,45000.0,363592.0
50000.0,111.052586004,1.2170007288977832E-5,50000.0,74.9,49.52839005940126,47.53344481605352,37.187187187187185,77.4645358233076,71.67682238772286,71.8520986009327,79.47947947947948,61.50845024880975,50000.0,379120.0
55000.0,125.914681208,1.366733969827261E-5,55000.0,74.3,49.321163892122,46.413678065054214,36.1966236345581,75.76843296247408,72.64211198637427,67.2806430006698,84.70705064548163,61.64164453641535,55000.0,389440.0
60000.0,145.14948136,1.568224451872284E-5,60000.0,76.72,53.644357920992455,51.841125362019035,42.71653543307086,78.47633136094674,74.65156794425087,71.52005392652511,84.30890309886867,62.415734599817405,60000.0,404920.0
65000.0,160.108414264,1.7289176247307157E-5,65000.0,77.0,54.211797907598616,52.400662251655625,42.77183378949989,78.8252623826183,74.8303786386518,71.5886287625418,85.04975124378109,62.577627792671024,65000.0,415240.0
70000.0,179.958073153,1.947447831899514E-5,70000.0,77.10666666666667,54.52344624025969,52.450844641373585,42.93785310734464,78.83121686598446,75.07620844825082,71.19474446052779,85.9278949991693,62.67428489015593,70000.0,425560.0
75000.0,196.768974451,2.1370395369601638E-5,75000.0,77.14999999999999,54.596963103127685,52.44042043917161,42.99613321691405,78.89340476630335,75.0926531502071,71.28192288432649,85.91918184085807,62.68993235065431,75000.0,435944.0
80000.0,208.97446546,2.2812090969432156E-5,80000.0,77.212,54.68408118158895,52.58821571238349,42.91583166332666,79.02661708942311,75.05364102114989,71.46281376922565,85.86313996593528,62.71482156060897,80000.0,456584.0
85000.0,220.788881997,2.425490643842084E-5,85000.0,77.29666666666667,54.87197063443398,52.753884572697004,43.203802535023364,79.07205407896758,75.19213258058642,71.45554506580774,86.06687234219962,62.753967485730996,85000.0,472064.0
90000.0,237.50165859,2.636285521497722E-5,90000.0,77.21142857142857,54.75862730985318,52.51250297689927,42.97154297154297,78.93624887762108,75.178938196303,71.12263836672537,86.35876170729964,62.745796686715394,90000.0,487544.0
95000.0,254.892850529,2.8626017431232544E-5,95000.0,77.255,54.834258969154504,52.612115214334075,43.27222845741364,78.95735035618466,75.25296485692526,71.23659279662785,86.24602531329883,62.74603933913413,95000.0,503024.0
100000.0,269.67842834,3.060968294389632E-5,100000.0,77.4,55.13364509219782,52.979795644736235,43.815258825479255,79.0490709076676,75.4691495006995,71.32872332515429,86.42138990166832,62.79930597284149,100000.0,518600.0
