DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,4.942477646,3.3544814767762896E-6,5000.0,59.519999999999996,0.0,14.743049705138997,-0.2973240832507656,74.62387161484453,?,100.0,0.0,?,5000.0,2623704.0
10000.0,8.15471569,3.5702178741441794E-6,10000.0,59.809999999999995,0.0,16.025908900961134,-0.1495140792424732,74.85138602089981,?,100.0,0.0,?,10000.0,259608.0
15000.0,19.080376679,4.349827876306615E-6,15000.0,66.76666666666667,23.453954136864642,31.430536451169182,17.19269102990032,76.81287501744268,41.359840018821316,92.01025183864498,29.17358114835712,55.0417643673879,15000.0,275824.0
20000.0,36.590049134,5.645992891379984E-6,20000.0,70.125,33.81999432768125,37.883355858197326,25.932812693690348,77.84493307130408,54.14780139666948,88.01039657919007,43.701226309921964,57.38284214142587,20000.0,286144.0
25000.0,48.060211943,6.525702176082759E-6,25000.0,72.312,40.066336608178425,42.46529798021777,31.65481832543444,78.62788687168087,60.69725187372246,85.65182295170187,52.74324057627787,58.82071563828082,25000.0,296464.0
30000.0,62.28036365,7.654287932032053E-6,30000.0,73.75333333333333,43.806396283212045,45.50865051903115,34.91486196065466,79.28548879301273,64.18955794069493,84.20317389360751,58.3030403172505,59.68798334063106,30000.0,306784.0
35000.0,73.676831459,8.589268287269496E-6,35000.0,74.62857142857143,46.12933070609016,47.23394141066017,36.82413204325555,79.6376977757395,66.35089048882153,82.93533288757283,62.25999146636325,60.24851125835726,35000.0,317128.0
40000.0,86.950754288,9.695996683521903E-6,40000.0,75.5825,48.52254458770107,49.23068926083792,39.24861603532997,80.13181716471041,68.3311176680393,82.3514654848016,65.5163837592489,60.80046242506106,40000.0,322288.0
45000.0,98.089674605,1.0654455413230246E-5,45000.0,76.14888888888889,50.00915699220659,50.47983759342991,40.675436657086,80.36658313059067,69.62329833300315,81.655638985949,67.9633108630788,61.15941257260157,45000.0,332608.0
50000.0,111.808529521,1.18716186667934E-5,50000.0,82.06,64.39388791116525,62.3267534649307,55.68181818181819,83.31162790697674,80.6054054054054,75.23521505376344,92.09486166007905,64.67806365257128,50000.0,342952.0
55000.0,122.882738928,1.2913275530438829E-5,55000.0,78.58000000000001,57.66408861653358,55.22575250836121,47.21537703302121,79.84189723320159,77.14956262001279,71.3901043419724,89.10793494332184,63.34391037923343,55000.0,363592.0
60000.0,141.16582217,1.4681821973556483E-5,60000.0,75.68,53.602937910810496,49.75206611570248,38.24276282376842,75.4937525191455,75.86343787217149,61.79478719894425,97.05434230573896,63.01768194417405,60000.0,373912.0
65000.0,166.208512582,1.713797436843543E-5,65000.0,77.88000000000001,57.27531965574416,53.91666666666668,43.75794558860922,78.38999609222354,77.34535026628431,66.12823471237844,96.00813628273582,63.66639046528283,65000.0,379120.0
70000.0,185.353596566,1.9117924452642553E-5,70000.0,79.10666666666667,59.4445261420274,56.49639089394781,47.318877122205414,79.71521035598705,78.46048109965635,68.03668102972047,95.94889897461758,64.02842728123541,70000.0,399760.0
75000.0,199.81343541,2.065193968087645E-5,75000.0,79.815,60.655149745798354,57.72774869109949,49.22012578616353,80.57173107464266,78.99693044066386,69.4688796680498,95.49685534591194,64.21949373320412,75000.0,410080.0
80000.0,225.6726832,2.34988534784277E-5,80000.0,79.74799999999999,60.50295399522629,57.727310678801025,49.23801884900741,80.4886508150603,78.94890025362771,69.49953414082258,95.18748746741528,64.16522064332005,80000.0,425560.0
85000.0,241.959954492,2.5335716047719582E-5,85000.0,79.79,60.541519003784984,57.84899888765296,49.20834380497614,80.61266907556039,78.89441988373306,69.78353540386425,94.93172488900059,64.17072157395162,85000.0,435944.0
90000.0,261.269494412,2.759075578974101E-5,90000.0,80.06571428571428,61.015619774138194,58.36615347893543,49.62454873646209,81.01341606117506,79.018434426969,70.37825059101654,94.85920577617328,64.27236116076448,90000.0,451424.0
95000.0,276.494645893,2.9429777457342353E-5,95000.0,80.34,61.496957554606354,58.893941769902256,50.47858942065492,81.30290061816453,79.27253558249868,70.88723051409619,94.69773299748111,64.33991053606954,95000.0,466904.0
100000.0,298.543766779,3.215192201515234E-5,100000.0,80.50888888888889,61.76841886950941,59.32006864245628,51.144655489333246,81.48054306285762,79.4296301508009,71.33878064110623,94.32406840082437,64.35504040903297,100000.0,477224.0
