learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,5.07950059,3.447479555971113E-6,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2623704.0
10000.0,8.527804665,3.679070330994483E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,259608.0
15000.0,19.892489903,4.442331402211084E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,259608.0
20000.0,39.686505854,5.771712859070289E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,259608.0
25000.0,50.932190083,6.526981730265239E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,259608.0
30000.0,67.330482526,7.62830376374462E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,259608.0
35000.0,78.819254233,8.399898578419045E-6,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,259608.0
40000.0,93.576386657,9.390999032689935E-6,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,259608.0
45000.0,105.154760106,1.0168611569822096E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,259608.0
50000.0,120.008591209,1.116620638234164E-5,50000.0,84.78,0.0,36.371237458193974,0.0,91.76317783309884,?,100.0,0.0,?,50000.0,259608.0
55000.0,133.657267454,1.2082862060284602E-5,55000.0,85.25,0.0,36.202422145328725,0.0,92.03778677462888,?,100.0,0.0,?,55000.0,259608.0
60000.0,148.115711028,1.3053902339826748E-5,60000.0,100.0,?,?,?,100.0,?,100.0,?,?,60000.0,259608.0
65000.0,159.901520145,1.3845446417239215E-5,65000.0,100.0,?,?,?,100.0,?,100.0,?,?,65000.0,259608.0
70000.0,174.797158174,1.4845849015320327E-5,70000.0,100.0,?,?,?,100.0,?,100.0,?,?,70000.0,259608.0
75000.0,184.99086078,1.5530465985151008E-5,75000.0,100.0,?,?,?,100.0,?,100.0,?,?,75000.0,259608.0
80000.0,199.715582631,1.6519389720212464E-5,80000.0,100.0,?,?,?,100.0,?,100.0,?,?,80000.0,259608.0
85000.0,211.540018695,1.7313528013331536E-5,85000.0,100.0,?,?,?,100.0,?,100.0,?,?,85000.0,259608.0
90000.0,226.015674296,1.828572426595087E-5,90000.0,100.0,?,?,?,100.0,?,100.0,?,?,90000.0,259608.0
95000.0,237.729492584,1.907243338347579E-5,95000.0,100.0,?,?,?,100.0,?,100.0,?,?,95000.0,259608.0
100000.0,250.441490885,1.9926181044526927E-5,100000.0,100.0,?,?,?,100.0,?,100.0,?,?,100000.0,259608.0
