learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,4.927942901,3.3446166809462816E-6,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2623704.0
10000.0,7.999727841,3.5509201389612813E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,259608.0
15000.0,18.391637001,4.248848814621027E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,259608.0
20000.0,38.299984605,5.585908873932939E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,259608.0
25000.0,48.697765979,6.2842319320374415E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,259608.0
30000.0,64.675219284,7.357290082747265E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,259608.0
35000.0,74.880586338,8.042690445948653E-6,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,259608.0
40000.0,88.64825295,8.967337609188295E-6,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,259608.0
45000.0,98.822099847,9.650621054209117E-6,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,259608.0
50000.0,112.567673991,1.0573784470170382E-5,50000.0,84.78,0.0,36.371237458193974,0.0,91.76317783309884,?,100.0,0.0,?,50000.0,259608.0
55000.0,126.274160963,1.1494322761357246E-5,55000.0,85.25,0.0,36.202422145328725,0.0,92.03778677462888,?,100.0,0.0,?,55000.0,259608.0
60000.0,139.765842642,1.2400434562535397E-5,60000.0,100.0,?,?,?,100.0,?,100.0,?,?,60000.0,259608.0
65000.0,150.624529316,1.3129712377911234E-5,65000.0,100.0,?,?,?,100.0,?,100.0,?,?,65000.0,259608.0
70000.0,162.863159602,1.395166827608974E-5,70000.0,100.0,?,?,?,100.0,?,100.0,?,?,70000.0,259608.0
75000.0,173.747832911,1.4682691374018683E-5,75000.0,100.0,?,?,?,100.0,?,100.0,?,?,75000.0,259608.0
80000.0,187.444606784,1.560257732594649E-5,80000.0,100.0,?,?,?,100.0,?,100.0,?,?,80000.0,259608.0
85000.0,198.524921223,1.634673983383978E-5,85000.0,100.0,?,?,?,100.0,?,100.0,?,?,85000.0,259608.0
90000.0,210.549788514,1.715433924355131E-5,90000.0,100.0,?,?,?,100.0,?,100.0,?,?,90000.0,259608.0
95000.0,221.564729884,1.7894111245449164E-5,95000.0,100.0,?,?,?,100.0,?,100.0,?,?,95000.0,259608.0
100000.0,235.121653155,1.88046047225255E-5,100000.0,100.0,?,?,?,100.0,?,100.0,?,?,100000.0,259608.0
