learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,4.950238085,3.359748521109453E-6,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2623704.0
10000.0,8.102111598,3.5714307897769287E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,259608.0
15000.0,18.476291153,4.268168731419748E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,259608.0
20000.0,37.427272783,5.540931349706346E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,259608.0
25000.0,47.950200376,6.24765932490026E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,259608.0
30000.0,64.100854712,7.332349791128586E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,259608.0
35000.0,74.608728572,8.0380667459436E-6,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,259608.0
40000.0,89.210470649,9.018731064041412E-6,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,259608.0
45000.0,99.726103796,9.724969138586844E-6,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,259608.0
50000.0,113.782330971,1.0668996252948214E-5,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,259608.0
55000.0,127.668461973,1.1601599576461447E-5,55000.0,69.94,0.0,27.03883495145632,-0.13324450366420917,82.31140402494998,?,100.0,0.0,?,55000.0,259608.0
60000.0,144.981059941,1.2764327077828082E-5,60000.0,69.32000000000001,0.0,27.47044917257685,-0.06523157208087997,81.88046302858493,?,100.0,0.0,?,60000.0,259608.0
65000.0,161.467851005,1.3871592747303628E-5,65000.0,69.66,0.0,27.87638668779714,-0.04396570674873114,82.11717552752563,?,100.0,0.0,?,65000.0,259608.0
70000.0,178.382403366,1.5007587197113672E-5,70000.0,69.675,0.0,27.74600905408624,-0.032986970146788384,82.12759687638132,?,100.0,0.0,?,70000.0,259608.0
75000.0,194.817775001,1.611139949787394E-5,75000.0,69.732,0.0,27.892128835525078,-0.026437541308648047,82.16718120330876,?,100.0,0.0,?,75000.0,259608.0
80000.0,207.903536343,1.6990249374523705E-5,80000.0,69.65666666666667,0.0,27.59306395163857,-0.02197560707614306,82.11485942196987,?,100.0,0.0,?,80000.0,259608.0
85000.0,224.394912882,1.8097823008055203E-5,85000.0,69.72285714285714,0.0,27.862491490810072,-0.018876828692782774,82.16083362793124,?,100.0,0.0,?,85000.0,259608.0
90000.0,238.20167841,1.9025096084805394E-5,90000.0,69.88250000000001,0.0,28.069023166945307,-0.01660440016604217,82.27157005577385,?,100.0,0.0,?,90000.0,259608.0
95000.0,251.921794047,1.9946549687699474E-5,95000.0,69.89333333333333,0.0,28.173046336549657,-0.014764506127293004,82.27907706796421,?,100.0,0.0,?,95000.0,259608.0
100000.0,265.442840738,2.0854633665849183E-5,100000.0,69.902,0.0,28.098423315814607,-0.013291686050388784,82.2850819884404,?,100.0,0.0,?,100000.0,259608.0
