learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,4.917335332,3.3374172768674545E-6,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2623704.0
10000.0,8.189003724,3.5571450624812396E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,259608.0
15000.0,18.913145297,4.277386724565929E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,259608.0
20000.0,39.042829903,5.629311948526794E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,259608.0
25000.0,50.118370166,6.3731538190586745E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,259608.0
30000.0,65.476757019,7.40463498691218E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,259608.0
35000.0,76.953222247,8.175403288916194E-6,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,259608.0
40000.0,91.447619179,9.148858223854967E-6,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,259608.0
45000.0,102.13534703,9.866654312139885E-6,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,259608.0
50000.0,116.298118882,1.0817837049608839E-5,50000.0,92.80000000000001,0.0,43.5736677115988,0.0,96.26556016597512,?,100.0,0.0,?,50000.0,259608.0
55000.0,130.353742459,1.176182362586058E-5,55000.0,85.39999999999999,0.0,38.08312128922815,0.0,92.12513484358144,?,100.0,0.0,?,55000.0,259608.0
60000.0,146.520686185,1.2847608100149886E-5,60000.0,70.52000000000001,0.0,29.54110898661569,-0.06788866259333944,82.7117053718039,?,100.0,0.0,?,60000.0,259608.0
65000.0,162.789351342,1.3940224264606126E-5,65000.0,69.98,0.0,28.164632687245756,-0.033322225924688094,82.33909871749617,?,100.0,0.0,?,65000.0,259608.0
70000.0,179.735442155,1.507833686130312E-5,70000.0,69.81333333333333,0.0,27.713920817369097,-0.02208968411751469,82.22361809045226,?,100.0,0.0,?,70000.0,259608.0
75000.0,197.806140898,1.6291978998447075E-5,75000.0,69.915,0.0,27.853717026378916,-0.016622340425530086,82.29408822058089,?,100.0,0.0,?,75000.0,259608.0
80000.0,212.260635521,1.726275406337858E-5,80000.0,69.812,0.0,28.123809523809523,-0.013252054068393852,82.22269333144891,?,100.0,0.0,?,80000.0,259608.0
85000.0,228.451642747,1.8350154660983455E-5,85000.0,70.0,0.0,28.206764518187615,-0.011112345816200575,82.35294117647058,?,100.0,0.0,?,85000.0,259608.0
90000.0,242.322679952,1.928174427338849E-5,90000.0,70.0657142857143,0.0,28.27411515027042,-0.009545628102312183,82.39840061824842,?,100.0,0.0,?,90000.0,259608.0
95000.0,257.355198978,2.0291339905347046E-5,95000.0,70.04249999999999,0.0,28.288450029922185,-0.008345852111518197,82.38234559007306,?,100.0,0.0,?,95000.0,259608.0
100000.0,271.497597223,2.124115433557495E-5,100000.0,70.07777777777778,0.0,28.293748002982234,-0.007427213309540695,82.4067420134579,?,100.0,0.0,?,100000.0,259608.0
