learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,4.967855067,3.371705244847704E-6,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2623704.0
10000.0,8.191723189,3.5882227272704557E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,259608.0
15000.0,18.879195293,4.306001639388583E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,259608.0
20000.0,38.677071273,5.63564233878797E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,259608.0
25000.0,49.314850322,6.3500838268070555E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,259608.0
30000.0,65.083938694,7.409148027078747E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,259608.0
35000.0,75.385238473,8.100991306464331E-6,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,259608.0
40000.0,90.534296347,9.118413777802953E-6,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,259608.0
45000.0,101.574332453,9.859871161625615E-6,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,259608.0
50000.0,115.796917139,1.081507097539675E-5,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,259608.0
55000.0,130.407673432,1.179634069522952E-5,55000.0,69.94,0.0,27.03883495145632,-0.13324450366420917,82.31140402494998,?,100.0,0.0,?,55000.0,259608.0
60000.0,147.002744714,1.2910878548091712E-5,60000.0,69.32000000000001,0.0,27.47044917257685,-0.06523157208087997,81.88046302858493,?,100.0,0.0,?,60000.0,259608.0
65000.0,162.305042707,1.3938592744623937E-5,65000.0,69.66,0.0,27.87638668779714,-0.04396570674873114,82.11717552752563,?,100.0,0.0,?,65000.0,259608.0
70000.0,179.456676824,1.5090509788967916E-5,70000.0,69.675,0.0,27.74600905408624,-0.032986970146788384,82.12759687638132,?,100.0,0.0,?,70000.0,259608.0
75000.0,196.863629582,1.6259574231180833E-5,75000.0,69.732,0.0,27.892128835525078,-0.026437541308648047,82.16718120330876,?,100.0,0.0,?,75000.0,259608.0
80000.0,211.504303325,1.7242853230149526E-5,80000.0,69.65666666666667,0.0,27.59306395163857,-0.02197560707614306,82.11485942196987,?,100.0,0.0,?,80000.0,259608.0
85000.0,227.407820566,1.8310945777481135E-5,85000.0,69.72285714285714,0.0,27.862491490810072,-0.018876828692782774,82.16083362793124,?,100.0,0.0,?,85000.0,259608.0
90000.0,241.098372097,1.9230413832096264E-5,90000.0,69.88250000000001,0.0,28.069023166945307,-0.01660440016604217,82.27157005577385,?,100.0,0.0,?,90000.0,259608.0
95000.0,255.597118057,2.020416085112716E-5,95000.0,69.89333333333333,0.0,28.173046336549657,-0.014764506127293004,82.27907706796421,?,100.0,0.0,?,95000.0,259608.0
100000.0,269.665132638,2.1148979616813844E-5,100000.0,69.902,0.0,28.098423315814607,-0.013291686050388784,82.2850819884404,?,100.0,0.0,?,100000.0,259608.0
