learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,5.123799441,3.4775453824179432E-6,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2623704.0
10000.0,8.175905849,3.6825272149677637E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,259608.0
15000.0,18.560160772,4.379941826136534E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,259608.0
20000.0,39.436402625,5.7820064135849535E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,259608.0
25000.0,50.001942219,6.491596243801583E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,259608.0
30000.0,66.805367368,7.6201273039007684E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,259608.0
35000.0,76.876556551,8.296516177262508E-6,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,259608.0
40000.0,92.77856629,9.364507479591084E-6,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,259608.0
45000.0,103.335832899,1.0073541689721365E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,259608.0
50000.0,117.426520294,1.1019883179173706E-5,50000.0,84.78,0.0,36.371237458193974,0.0,91.76317783309884,?,100.0,0.0,?,50000.0,259608.0
55000.0,132.416320192,1.2026609761377176E-5,55000.0,85.25,0.0,36.202422145328725,0.0,92.03778677462888,?,100.0,0.0,?,55000.0,259608.0
60000.0,146.120285987,1.2946978728362142E-5,60000.0,100.0,?,?,?,100.0,?,100.0,?,?,60000.0,259608.0
65000.0,157.078935643,1.368297013510681E-5,65000.0,100.0,?,?,?,100.0,?,100.0,?,?,65000.0,259608.0
70000.0,175.122521212,1.4894791330465053E-5,70000.0,100.0,?,?,?,100.0,?,100.0,?,?,70000.0,259608.0
75000.0,186.243984052,1.564171739687038E-5,75000.0,100.0,?,?,?,100.0,?,100.0,?,?,75000.0,259608.0
80000.0,201.689557457,1.6679054081148807E-5,80000.0,100.0,?,?,?,100.0,?,100.0,?,?,80000.0,259608.0
85000.0,211.125278341,1.7312764410893947E-5,85000.0,100.0,?,?,?,100.0,?,100.0,?,?,85000.0,259608.0
90000.0,225.412000452,1.8272271743851526E-5,90000.0,100.0,?,?,?,100.0,?,100.0,?,?,90000.0,259608.0
95000.0,236.550775478,1.9020360510090128E-5,95000.0,100.0,?,?,?,100.0,?,100.0,?,?,95000.0,259608.0
100000.0,250.471648688,1.9955297147227025E-5,100000.0,100.0,?,?,?,100.0,?,100.0,?,?,100000.0,259608.0
