learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,4.955862062,3.363565539217281E-6,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2623704.0
10000.0,8.229226305,3.583407219498958E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,259608.0
15000.0,18.690826257,4.286016382778193E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,259608.0
20000.0,37.289362547,5.53510849879217E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,259608.0
25000.0,47.765422498,6.238688806814563E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,259608.0
30000.0,63.141861455,7.271382367967857E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,259608.0
35000.0,73.324971342,7.955287922578341E-6,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,259608.0
40000.0,87.275789919,8.892235713778529E-6,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,259608.0
45000.0,97.650168655,9.588987032571726E-6,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,259608.0
50000.0,111.371740227,1.0510538417189139E-5,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,259608.0
55000.0,125.472081992,1.1457528301615366E-5,55000.0,69.94,0.0,27.03883495145632,-0.13324450366420917,82.31140402494998,?,100.0,0.0,?,55000.0,259608.0
60000.0,142.647473377,1.2611040902496383E-5,60000.0,69.32000000000001,0.0,27.47044917257685,-0.06523157208087997,81.88046302858493,?,100.0,0.0,?,60000.0,259608.0
65000.0,159.230073434,1.3724741178219081E-5,65000.0,69.66,0.0,27.87638668779714,-0.04396570674873114,82.11717552752563,?,100.0,0.0,?,65000.0,259608.0
70000.0,176.399081915,1.4877825098319021E-5,70000.0,69.675,0.0,27.74600905408624,-0.032986970146788384,82.12759687638132,?,100.0,0.0,?,70000.0,259608.0
75000.0,193.180276447,1.600486313294589E-5,75000.0,69.732,0.0,27.892128835525078,-0.026437541308648047,82.16718120330876,?,100.0,0.0,?,75000.0,259608.0
80000.0,206.016424681,1.686694879974629E-5,80000.0,69.65666666666667,0.0,27.59306395163857,-0.02197560707614306,82.11485942196987,?,100.0,0.0,?,80000.0,259608.0
85000.0,222.284428216,1.795952052915608E-5,85000.0,69.72285714285714,0.0,27.862491490810072,-0.018876828692782774,82.16083362793124,?,100.0,0.0,?,85000.0,259608.0
90000.0,236.310359332,1.890151293670756E-5,90000.0,69.88250000000001,0.0,28.069023166945307,-0.01660440016604217,82.27157005577385,?,100.0,0.0,?,90000.0,259608.0
95000.0,250.413522317,1.9848692296456178E-5,95000.0,69.89333333333333,0.0,28.173046336549657,-0.014764506127293004,82.27907706796421,?,100.0,0.0,?,95000.0,259608.0
100000.0,264.313787193,2.0782244861904734E-5,100000.0,69.902,0.0,28.098423315814607,-0.013291686050388784,82.2850819884404,?,100.0,0.0,?,100000.0,259608.0
