learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.463832,1.076103233628803E-8,5000.0,72.39999999999999,37.96865133419542,18.63207547169809,-30.929791271347266,80.06356544351344,55.165692007797276,70.2230106436898,80.55028462998102,61.394888890214396,5000.0,89680.0,10.0,0.8861295120522622,0.11387048794773785,1800.5,56.59063526768365,3472.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.901047,3.045808283819093E-8,10000.0,75.44,41.75081491938084,25.665859564164645,-18.304431599229304,82.78182837913629,57.182705718270576,74.50782433114588,78.9980732177264,61.94874848390246,10000.0,174144.0,10.0,0.7402463101251036,0.2597536898748964,3569.0,94.134655325939,11646.4,70.8350195877717,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.202721,4.516643147501681E-8,15000.0,77.98666666666666,45.10118705797895,32.32219717155157,-8.155912217490966,84.95809037900874,58.971172962226646,78.05306771574453,77.72682607271535,62.40590793115261,15000.0,188464.0,10.0,0.7649596910850524,0.23504030891494768,5260.0,117.74926279552197,13064.8,903.755719207353,5.2,0.6324555320336759,3.1,0.31622776601683794,3.1,0.31622776601683794,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.486432,6.072467254888681E-8,20000.0,79.55,47.70900159109106,36.648079306071864,-0.912904021712321,86.18709895305639,60.63522617901829,80.01504985263685,77.720207253886,62.79634884022376,20000.0,211976.0,10.0,0.7958314192783414,0.2041685807216587,6968.9,130.8803100376659,15361.6,2682.2843995370813,6.0,1.4142135623730951,3.5,0.7071067811865476,3.5,0.7071067811865476,2.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.78853,8.169467709751594E-8,25000.0,80.176,48.554431852584564,38.28144458281446,1.5103338632750607,86.70101432941554,61.080571697816865,80.90444711538461,77.28537360890301,62.88676743248289,25000.0,268320.0,10.0,0.9539135283822553,0.04608647161774474,8644.4,134.13608347081296,20766.4,3705.7740891748917,9.399999999999999,2.4585451886114367,5.199999999999999,1.2292725943057183,5.199999999999999,1.2292725943057183,3.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.044619,1.031555690844026E-7,30000.0,80.89333333333333,49.65400744263437,40.391014975041585,4.593874833555252,87.26844653724845,61.73053812257978,81.88146048682894,76.9474034620506,63.01366200056928,30000.0,323936.0,10.0,0.9079936662339904,0.09200633376600967,10328.4,147.70706746049024,26190.4,2116.8187451928893,11.400000000000002,0.8432740427115681,6.200000000000001,0.42163702135578407,6.200000000000001,0.42163702135578407,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.305243,1.3026957139165866E-7,35000.0,81.60285714285715,50.92063707711334,42.395777419932,7.829945605496712,87.80607896979453,62.55306775225357,82.75505104590562,76.98253650157459,63.19366810596616,35000.0,402144.0,10.0,0.924502772932271,0.07549722706772886,12002.300000000003,172.32788514921177,33712.0,3557.34732630931,15.800000000000002,1.932183566158592,8.4,0.9660917830792959,8.4,0.9660917830792959,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,2.538789,1.57575357740538E-7,40000.0,82.245,52.06008859507585,44.26306702244546,10.857286306012304,88.29057574358636,63.29336365515816,83.58567727031499,76.85452491527552,63.332496039866946,40000.0,451944.0,10.0,0.7670780542099717,0.23292194579002834,13680.699999999999,157.7142634287999,38610.4,2996.241912796763,17.0,1.8856180831641267,9.0,0.9428090415820634,9.0,0.9428090415820634,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,2.770956,1.868706056641208E-7,45000.0,82.80888888888889,53.13948338873029,46.21802002224693,13.814616755793224,88.70525024820417,64.03198809745211,84.32711525649566,76.7156862745098,63.45132022483958,45000.0,487752.0,10.0,0.7212214392935393,0.27877856070646073,15424.4,181.15812614030503,42109.6,3259.0246393668153,18.199999999999996,1.686548085423135,9.599999999999998,0.8432740427115675,9.599999999999998,0.8432740427115675,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,2.993698,2.1722390727864374E-7,50000.0,83.25200000000001,53.94892124770598,47.47867536377323,15.839195979899499,89.03524852040016,64.55899779922126,84.89138576779027,76.65326633165829,63.550108595392764,50000.0,526752.0,10.0,0.8292428676714821,0.17075713232851786,17109.200000000004,190.9251162105185,45887.2,2258.6381737675465,20.0,1.699673171197595,10.5,0.8498365855987975,10.5,0.8498365855987975,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
