learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.991978,8.214682281431225E-8,5000.0,92.06,56.774681330320696,54.78359908883825,19.959677419354776,95.57758716720507,61.19257086999021,95.24866785079928,63.10483870967742,62.91929484674728,5000.0,320104.0,10.0,0.9638458889544852,0.036154111045514796,6907.799999999999,86.55736697576816,25868.8,7732.055250707925,11.799999999999999,4.237399621885522,6.3999999999999995,2.118699810942761,6.3999999999999995,2.118699810942761,3.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.797965,1.872856093860335E-7,10000.0,92.46,60.10365852626091,57.352941176470566,23.684210526315766,95.78488372093022,64.29924242424242,95.06213936972925,68.7246963562753,63.989615510253806,10000.0,504240.0,10.0,0.9114040090707566,0.08859599092924347,13797.0,104.0395224048161,43673.6,7391.929581194165,20.799999999999997,3.583914681524163,10.899999999999999,1.7919573407620815,10.899999999999999,1.7919573407620815,4.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,2.511379,3.231577290842931E-7,15000.0,92.75999999999999,61.299257801014775,58.956916099773224,26.322930800542682,95.95801697186243,65.32567049808429,95.30533786781015,69.40298507462687,64.16937021321718,15000.0,736192.0,10.0,0.9034830871602909,0.09651691283970906,20671.3,127.14562953995343,66144.79999999999,4447.602620138929,31.400000000000002,2.065591117977289,16.2,1.0327955589886442,16.2,1.0327955589886442,5.4,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,3.085732,4.6242516507084174E-7,20000.0,92.915,62.086445259355514,59.835600907029495,27.997967479674863,96.04510312875044,66.02733157516184,95.41925465838509,69.96951219512195,64.30178202303321,20000.0,937288.0,10.0,0.872281590441645,0.12771840955835503,27501.6,161.38580413957666,85672.79999999999,6777.535127168285,40.0,4.9216076867444665,20.5,2.4608038433722332,20.5,2.4608038433722332,6.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,3.69843,6.388429553165204E-7,25000.0,93.228,63.34503740217824,61.09834558823529,30.415125359638278,96.22544757318352,67.1070526520303,95.62635707005805,70.98232634607481,64.53849305184714,25000.0,1113008.0,10.0,0.951002208274905,0.04899779172509502,34407.29999999999,201.44811849318634,102738.4,10586.80708555071,47.4,6.239658110292048,24.2,3.119829055146024,24.2,3.119829055146024,6.400000000000001,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,4.312794,8.464278881851998E-7,30000.0,93.27666666666666,63.43202468448923,61.40451588212781,30.73489010989005,96.25489722784411,67.165879863259,95.68812758417012,70.84478021978022,64.52381494532665,30000.0,1306088.0,10.0,0.8898697826609928,0.11013021733900703,41361.1,271.41253962679514,121422.40000000001,8712.192059917461,56.6,3.9777157040470126,28.8,1.9888578520235063,28.8,1.9888578520235063,6.6000000000000005,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,4.837204,1.0504108901549546E-6,35000.0,93.3457142857143,63.79169995514553,61.706675435711944,31.196454948301373,96.29358498973534,67.48569035320398,95.69508144867942,71.40324963072379,64.63325983566882,35000.0,1503576.0,10.0,0.9106042591142162,0.08939574088578371,48215.299999999996,278.1702316528106,140565.6,10175.031435386876,65.6,6.328067986711619,33.3,3.1640339933558095,33.3,3.1640339933558095,6.6000000000000005,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,5.187216,1.204391627094398E-6,40000.0,93.375,64.10334768115754,62.250712250712226,32.15565796210955,96.30785521219384,67.78507172380259,95.75552723444339,71.37736815156171,64.63994418817305,40000.0,1700536.0,10.0,0.896135967365645,0.10386403263435492,55154.899999999994,322.0657110314948,159670.4,12164.912341100802,74.2,8.283853102404835,37.6,4.141926551202418,37.6,4.141926551202418,7.1,0.7378647873726217,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,5.586881,1.3959320327763758E-6,45000.0,93.37333333333333,64.31886993492346,62.537688442211035,32.57969703820932,96.30391670798215,68.00429184549357,95.74142987406658,71.64820257743612,64.68957266273729,45000.0,1852536.0,10.0,0.8944788228347628,0.10552117716523725,62135.899999999994,342.1820340760815,174508.0,13090.798532642011,79.60000000000001,7.890923055426829,40.300000000000004,3.9454615277134146,40.300000000000004,3.9454615277134146,7.7,0.8232726023485647,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,6.047346,1.5455710151212084E-6,50000.0,91.28,51.55564167885923,51.23042505592837,13.14741035856572,95.15555555555555,56.400000000000006,95.19786571809693,56.17529880478087,61.51690103599128,50000.0,1256176.0,10.0,0.9090333415327244,0.09096665846727557,69001.69999999998,290.5102981536691,116708.0,93280.54608187784,87.0,7.944250191875325,44.0,3.9721250959376624,44.0,3.9721250959376624,5.4,3.438345855527367,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,6.476752,1.585923377921184E-6,55000.0,88.64999999999999,41.89155233210955,36.02029312288611,-14.762386248736156,93.62681790106126,48.19717024189868,92.52025302408168,53.38725985844287,60.39609111575942,55000.0,363248.0,10.0,0.9553232272665355,0.044676772733464515,75937.5,242.54724625661416,30078.400000000005,30898.35373967717,95.2,9.21110440959413,48.1,4.605552204797065,48.1,4.605552204797065,3.5999999999999996,1.837873166945363,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,6.73108,1.6128961023191613E-6,60000.0,80.38,31.09580843370448,-9.731543624161123,-98.18181818181827,88.24727446986941,40.653357531760435,81.75360710321866,67.87878787878789,61.16216047974567,60000.0,409952.0,10.0,0.9043155187436633,0.09568448125633669,82824.2,205.84719251587256,34576.0,11376.175026001587,104.80000000000001,8.56089299599574,52.900000000000006,4.28044649799787,52.900000000000006,4.28044649799787,4.3999999999999995,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,7.013612,1.6542949752509596E-6,65000.0,79.67999999999999,31.534173612084476,-14.414414414414454,-106.50406504065037,87.71908618397195,41.16965836711059,80.49023957409051,72.2560975609756,61.79529454882995,65000.0,566400.0,10.0,0.8326917733422304,0.16730822665776957,89750.7,166.02814353128338,49752.0,14545.549850192823,114.39999999999999,9.89051172701505,57.699999999999996,4.945255863507525,57.699999999999996,4.945255863507525,5.1000000000000005,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,7.269336,1.6990375887850923E-6,70000.0,78.85333333333332,31.802436100688585,-19.337848006019563,-114.61434370771309,87.08994708994709,41.583793738489874,79.12291081201006,76.38700947225982,62.351808370782216,70000.0,676320.0,10.0,0.8511252007058983,0.14887479929410175,96546.8,150.06502294375838,60394.4,20830.66425142404,122.6,9.276014469827247,61.8,4.638007234913624,61.8,4.638007234913624,5.6,1.429840705968481,0.0,0.0,0.0,0.0,1.0,0.0
