learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.98785,8.485122387193971E-8,5000.0,92.17999999999999,57.05312846540609,55.466970387243705,21.169354838709594,95.64927116946701,61.40177690029615,95.42628774422735,62.701612903225815,62.874458376882494,5000.0,332024.0,10.0,0.9638458889544852,0.036154111045514796,6876.4,119.1928409483276,27006.399999999998,4675.918904343829,12.600000000000001,2.6331223544175333,6.800000000000001,1.3165611772087666,6.800000000000001,1.3165611772087666,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.616376,1.658768177115255E-7,10000.0,92.63,60.65235302132267,58.31447963800904,25.40485829959515,95.88475068401362,64.75370636059303,95.27296937416777,68.52226720647774,63.991256547407616,10000.0,498312.0,10.0,0.9114040090707566,0.08859599092924347,13804.4,146.44164556421606,43132.0,5319.840599115729,20.0,2.70801280154532,10.5,1.35400640077266,10.5,1.35400640077266,4.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,2.231099,2.799275281983945E-7,15000.0,92.91333333333334,61.823756143993,59.82615268329556,27.88331071913161,96.04759248931029,65.76489533011272,95.4901670856129,69.2672998643148,64.17894260384938,15000.0,717168.0,10.0,0.9034830871602909,0.09651691283970906,20704.600000000002,162.53765375718046,64256.0,9720.420292696539,32.4,3.6575644598253874,16.7,1.8287822299126937,16.7,1.8287822299126937,5.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.763905,4.101143003213737E-7,20000.0,93.03,62.467928117628226,60.48752834467122,29.166666666666714,96.11244352724636,66.3447609850314,95.5634427684117,69.8170731707317,64.30017805946252,20000.0,944496.0,10.0,0.872281590441645,0.12771840955835503,27537.9,187.1543925924978,86325.6,15634.527738310488,42.2,5.977736472389306,21.6,2.988868236194653,21.6,2.988868236194653,5.9,0.5676462121975467,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,3.299704,5.665868191400337E-7,25000.0,93.304,63.55942863343535,61.534926470588225,31.19605425400735,96.27038588361108,67.27912431587177,95.73713829928657,70.7357172215372,64.51218015243784,25000.0,1128856.0,10.0,0.951002208274905,0.04899779172509502,34427.7,216.8461051836835,104284.0,11609.680098951907,49.199999999999996,5.846176338238334,25.099999999999998,2.923088169119167,25.099999999999998,2.923088169119167,6.199999999999999,0.6324555320336757,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.785476,7.298758182157246E-7,30000.0,93.28333333333333,63.38268624371414,61.442786069651724,30.803571428571363,96.25972193863345,67.11277950057124,95.72135262847017,70.6043956043956,64.48367007096947,30000.0,1299352.0,10.0,0.8898697826609928,0.11013021733900703,41259.19999999999,253.54587575251628,120842.40000000001,9993.143284828411,56.4,6.995236474439826,28.7,3.497618237219913,28.7,3.497618237219913,6.6000000000000005,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,4.340276,9.374792388640346E-7,35000.0,93.3457142857143,63.74623942007506,61.706675435711944,31.196454948301373,96.29417474183334,67.44023486648959,95.71089672623755,71.25553914327917,64.6077464143265,35000.0,1446440.0,10.0,0.9106042591142162,0.08939574088578371,48127.0,246.67342333088502,135137.59999999998,10071.647191773323,62.4,6.93140998963735,31.700000000000003,3.465704994818675,31.700000000000003,3.465704994818675,7.0,0.8164965809277261,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,5.064093,1.244317816084044E-6,40000.0,93.3675,64.05879222937814,62.20797720797723,32.07885304659502,96.30372692441658,67.74468085106383,95.75275669086275,71.32616487455196,64.62950594840848,40000.0,1638640.0,10.0,0.896135967365645,0.10386403263435492,55023.8,269.65072058333476,153697.60000000003,10143.29952015396,72.2,7.315128919650775,36.6,3.6575644598253874,36.6,3.6575644598253874,7.3,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,5.775574,1.5787751476859882E-6,45000.0,93.36,64.25394970328144,62.46231155778893,32.44404250508702,96.2963881107613,67.94679253379103,95.73157207284915,71.60298439972868,64.67892942693506,45000.0,1817104.0,10.0,0.8944788228347628,0.10552117716523725,61971.299999999996,253.7426736763927,171031.2,16376.331734142012,80.39999999999999,7.890923055426829,40.699999999999996,3.9454615277134146,40.699999999999996,3.9454615277134146,7.4,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,6.435004,1.831487775558813E-6,50000.0,91.32000000000001,51.77786350602047,51.45413870246085,13.545816733067777,95.17777777777778,56.60000000000001,95.22009782125389,56.37450199203188,61.56187940058477,50000.0,1481360.0,10.0,0.9090333415327244,0.09096665846727557,68879.6,230.4021604836985,138515.2,87734.15668914563,87.8,8.547904226573124,44.4,4.273952113286562,44.4,4.273952113286562,6.1000000000000005,2.960855732160327,0.0,0.0,0.0,0.0,1.0,0.0
