learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.718694,1.3947426948696373E-6,5000.0,76.75999999999999,53.01175256134473,44.080846968238674,22.065727699530505,80.87557603686635,70.38735983690111,70.01994870333428,92.6224010731053,63.765654896746646,5000.0,3136880.0
10000.0,4.484132,5.851602441805105E-6,10000.0,76.39,52.413312211643024,43.35412667946257,21.665560716655616,80.46015062484483,70.17809776430467,69.58202118522759,92.16987392169874,63.59085923049914,10000.0,6229704.0
15000.0,9.091599,1.7012182322440463E-5,15000.0,77.02666666666667,53.57473632174674,45.004787743376944,22.52697841726618,81.10952746409384,70.69229460792651,70.10993176648977,93.43525179856115,63.942392738513256,15000.0,9363256.0
20000.0,15.038348,3.6165269044085096E-5,20000.0,77.565,54.67395837786471,46.65953399904896,24.499411071849224,81.53877802921208,71.41127747690346,70.49157003628086,94.29581019687026,64.18476848777112,20000.0,1.2449776E7
25000.0,24.037511,7.21400130997474E-5,25000.0,77.688,54.88234674900148,46.8964204112719,25.04703036818059,81.64890117120673,71.54662313813508,70.67433648479326,94.23542058586402,64.20859698487759,25000.0,1.5452472E7
30000.0,35.200718,1.2594059426022694E-4,30000.0,77.43333333333334,54.50399618215277,46.376237623762364,24.450396161142717,81.36833993835315,71.39114266396213,70.26474642330909,94.26403303202767,64.1343861464614,30000.0,1.8629464E7
35000.0,48.278724,1.9934525535474844E-4,35000.0,77.25999999999999,54.19998222749187,46.055307035380224,23.917407513622017,81.20350471152256,71.22247532270312,70.05990464159095,94.14969888156008,64.07214752198318,35000.0,2.169624E7
40000.0,65.884742,3.1234068755472494E-4,40000.0,77.31,54.37839528086421,46.28314393939394,24.215096860387444,81.20444002650761,71.37991927346116,69.96146160433914,94.50567802271209,64.12237121844669,40000.0,2.4808592E7
45000.0,87.426302,4.6748323105315164E-4,45000.0,77.14,54.040121298695084,45.85504500236854,23.698264352469945,81.05908563642724,71.17599260276275,69.83945681832604,94.2070909360629,64.04032865202772,45000.0,2.783916E7
50000.0,111.150489,6.57494652869747E-4,50000.0,78.58000000000001,56.56169115922124,48.90267175572521,28.552368245497007,82.40512567767372,72.62969588550983,71.63667523564696,94.79653102068045,64.50449717971752,50000.0,3.0959272E7
55000.0,138.418996,8.974406052260764E-4,55000.0,78.99000000000001,57.45881948932766,50.035671819262795,29.614740368509224,82.7319799457549,73.177582024767,71.74625801853172,96.01340033500837,64.76103349112414,55000.0,3.4013744E7
60000.0,167.199321,0.0011749470866370636,60000.0,81.22,60.78755625043848,55.24308865586273,36.810228802153446,85.03108560497368,74.80547357123693,75.91801878736123,93.74579690652321,65.12753175383749,60000.0,3.7271752E7
65000.0,200.662273,0.001523801246970356,65000.0,80.67999999999999,60.415598516150425,54.141941609304524,36.384590055976275,84.24914397521604,75.01939487975176,74.21717897155989,95.49045424621461,65.13594115727786,65000.0,4.0297864E7
70000.0,236.415257,0.00192480133358569,70000.0,81.26666666666667,61.49394574287752,55.126157777068016,37.77679362267494,84.80423967120917,75.58220368439346,74.79729085185538,96.28071729023688,65.39839603195408,70000.0,4.3354536E7
75000.0,270.494102,0.0023345794533908347,75000.0,81.22,61.46469928430221,55.18969219756622,37.47294822706843,84.74782749939088,75.56914270846885,74.57833047455689,96.68774966711052,65.43433352256051,75000.0,4.6480016E7
80000.0,306.4114,0.0027946391013775663,80000.0,80.984,61.108767602127614,54.706554878048784,36.882634094530005,84.49546670145457,75.41627882924811,74.16270681857216,96.80074339572548,65.37649619976158,80000.0,4.9512272E7
85000.0,343.452007,0.0032981262710375606,85000.0,81.03666666666666,61.283323858519324,54.902893380895755,37.31129476584022,84.4982152102237,75.58473885240977,74.10151022748997,97.02512119876597,65.40768904078784,85000.0,5.2542736E7
90000.0,384.719054,0.0038929776199990093,90000.0,81.08571428571429,61.37103322649653,54.843110504774884,37.334343051874285,84.55075845974329,75.61694290976058,74.1354614282791,97.16043539990534,65.44002919241869,90000.0,5.5719528E7
95000.0,429.168392,0.00456886788966284,95000.0,81.125,61.43363647278313,55.02204217800548,37.45340071245134,84.59057882276103,75.64830344471682,74.20151818963048,97.14214711729622,65.44915303251194,95000.0,5.8777792E7
100000.0,475.428122,0.0053082112081237216,100000.0,81.20666666666668,61.591740257645235,55.28236040609138,37.65113535830141,84.66462364226521,75.73523082661464,74.26435501829172,97.29450792480648,65.49024029256157,100000.0,6.1779648E7
