learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.620333,1.3125975137390196E-6,5000.0,76.5,53.21316829115855,43.09927360774819,20.71524966261809,80.38069794623478,70.70555971079531,68.43901052032983,95.61699258260283,64.04217421022896,5000.0,3131336.0
10000.0,4.257972,5.564726406671107E-6,10000.0,78.13,56.18245697045147,47.56653080795972,26.80722891566264,81.82498130142109,72.54926572109954,70.21822849807445,96.68785547005687,64.59606875966433,10000.0,6231512.0
15000.0,7.682837,1.3842105588797065E-5,15000.0,78.56,56.85973188645309,48.51928925884423,28.03759230252853,82.27317826039024,72.8790689829651,70.87369420702754,96.66666666666667,64.71869144105399,15000.0,9342256.0
20000.0,12.971024,3.0797813452080716E-5,20000.0,78.91,57.42102650253405,49.3455025819623,28.810126582278496,82.64483212639895,73.12691131498472,71.3585334659656,96.84441444481944,64.84653959749608,20000.0,1.2394E7
25000.0,20.838331,6.224811689715625E-5,25000.0,79.032,57.62574196501292,49.39665990925765,29.018280297901157,82.7735787052251,73.21410321921307,71.49994322697853,96.99431356620633,64.90266881900637,25000.0,1.5452584E7
30000.0,31.114828,1.1171526193180846E-4,30000.0,78.68,57.12105967779092,48.75410624148708,28.47237754417359,82.36267372600928,73.0535894843276,70.92178372987605,96.94733310969474,64.78215742771515,30000.0,1.8606904E7
35000.0,43.612262,1.818577259870991E-4,35000.0,78.80857142857143,57.33763015437009,49.01704701677206,28.744355845902582,82.49592901139876,73.15307489050566,71.077673851159,97.07012487992314,64.8359080161376,35000.0,2.1695144E7
40000.0,58.521708,2.775389361635844E-4,40000.0,78.97999999999999,57.70584799071803,49.62252846015577,29.69899665551839,82.60581736935744,73.44450761164804,71.20439387995292,97.20759133851683,64.88682170103375,40000.0,2.4806616E7
45000.0,75.712872,4.0135045081106325E-4,45000.0,78.90222222222222,57.56577744501653,49.42736909391145,29.31278385823839,82.5420175793461,73.34493795272053,71.09731373542829,97.24538415723644,64.87347260103022,45000.0,2.7839288E7
50000.0,96.94231,5.714158939136482E-4,50000.0,78.742,57.27790066357947,49.11432401378782,28.73617163928931,82.39736349634832,73.17060857712599,70.90696613841068,97.17082327701797,64.82240920689168,50000.0,3.0965632E7
55000.0,120.836358,7.817304641990611E-4,55000.0,78.64,54.28670828687812,48.87505983724269,28.37022132796781,83.34892422825071,70.2175125488009,76.19726339794755,84.38337801608579,63.36020861195798,55000.0,3.4023736E7
60000.0,144.727412,0.001011740783855741,60000.0,78.29,53.96843799622809,48.4567901234568,27.39130434782611,82.92567833267795,70.19903912148249,75.2175774004851,85.48980274155801,63.38520729279883,60000.0,3.7214688E7
65000.0,172.156872,0.0012975604453833649,65000.0,77.28666666666668,52.730332266407466,45.886277001270656,24.40647881073886,81.80507343124165,69.78270509977827,72.99847502859322,87.26708074534162,63.29801651196008,65000.0,4.0278864E7
70000.0,202.543914,0.0016379791601021836,70000.0,76.84,52.24261986347183,45.26763559021623,23.362011912640632,81.25910341479204,69.69379743522637,71.95987101397348,88.10587262200166,63.25854559582743,70000.0,4.3303936E7
75000.0,235.290402,0.002031630066028411,75000.0,76.86,52.36414296392058,45.20742564879711,23.509189475076013,81.24006874858124,69.81161613526065,71.83987153016747,88.43204653622422,63.29927291572781,75000.0,4.6467456E7
80000.0,270.512622,0.0024826854501997925,80000.0,76.38666666666667,51.57725273775816,43.862429669545925,21.489526764934055,80.80528911288137,69.3253658959037,71.08600305110603,88.70789007092199,63.20480462789756,80000.0,4.9501176E7
85000.0,308.07425,0.0029930339237338385,85000.0,76.32571428571428,51.64284533077882,43.8199199945759,21.392657243145802,80.67450321858382,69.45140834685148,70.71305912175974,89.3473724151015,63.25749590697952,85000.0,5.2520008E7
90000.0,348.823772,0.0035802724143667104,90000.0,76.0825,51.35899050407201,43.259593143941636,20.678219053146506,80.38463904209297,69.36305120568738,70.1660820388002,89.78610512352844,63.23610265551014,90000.0,5.5705024E7
95000.0,391.410027,0.004227651348957105,95000.0,75.96444444444444,51.11084267431606,42.84506446839992,20.200678766415827,80.29585367630985,69.19220690440925,70.08427412943234,89.60531169310218,63.18417242920384,95000.0,5.8761312E7
100000.0,436.893964,0.004954659519886522,100000.0,76.02600000000001,51.34471201341347,43.170720144123656,20.62640709839757,80.28940228562033,69.40921270894475,69.96016849585925,90.04171356684103,63.24592517757572,100000.0,6.178508E7
