learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.913903,1.5469068586743541E-6,5000.0,76.68,52.946220354706405,42.78704612365064,20.300751879699252,80.85385878489328,70.17902813299233,69.60701159174441,93.77990430622009,63.911445746823105,5000.0,3124256.0
10000.0,5.603286,7.488264617042409E-6,10000.0,77.98,55.529656932508445,46.68280871670704,25.783619817997984,81.87952600394998,71.94189602446482,70.73794966586094,95.14661274014156,64.39809050080648,10000.0,6224928.0
15000.0,12.989266,2.53359853873733E-5,15000.0,78.35333333333332,56.04630320035254,47.39144523655216,26.086956521739136,82.33309755699439,72.059203166681,71.33025360610917,95.3107216025495,64.54474711559777,15000.0,9340648.0
20000.0,23.088857,5.771706483315884E-5,20000.0,78.01,55.41314029095228,46.626213592233015,24.987207914037192,82.02403335240743,71.68791039011202,70.97686920846007,94.96844618795839,64.4098818886548,20000.0,1.2393384E7
25000.0,36.195066,1.1012531996883244E-4,25000.0,77.756,55.153086925688555,46.29128839096002,24.810708491076266,81.67649675442354,71.70118569029566,70.40445353328789,95.25419145484045,64.35422382954525,25000.0,1.5456992E7
30000.0,53.544012,1.9356318762543093E-4,30000.0,77.82666666666667,55.367200988695664,46.608877116943574,25.15751575157516,81.69913062616925,71.87552849653306,70.32967032967034,95.63456345634563,64.41355326831768,30000.0,1.859056E7
35000.0,74.661628,3.12002671761966E-4,35000.0,77.51142857142858,54.94051621463607,46.12594113620809,24.433563748079884,81.33197353129522,71.72468297589539,69.74454930035796,95.84293394777265,64.34040007027673,35000.0,2.1679736E7
40000.0,97.122558,4.559154405966919E-4,40000.0,77.4075,54.70555525964611,45.759558249804925,23.91816804175787,81.26697207769324,71.54507383733744,69.70343503307019,95.64741538979627,64.29441080351901,40000.0,2.4767032E7
45000.0,122.763842,6.404510938310975E-4,45000.0,77.58222222222221,55.024995545298914,46.30615286352992,24.57006131299536,81.42104681572066,71.74387989468377,69.89502308227408,95.76043068640647,64.35360397224862,45000.0,2.7819088E7
50000.0,151.823247,8.730647455249169E-4,50000.0,80.42,60.298406745458855,55.29680365296804,35.59210526315791,83.86352398219879,75.10806000508519,73.10344827586206,97.17105263157895,65.24463596868347,50000.0,3.0942176E7
55000.0,182.753882,0.0011451409884735819,55000.0,78.9,57.41002575260321,50.282752120640914,29.47860962566847,82.5936314139581,73.2165524244732,71.43264840182648,96.3903743315508,64.77326275813526,55000.0,3.4001976E7
60000.0,216.951777,0.001474342703740659,60000.0,80.62,59.947317288672295,53.94486692015209,37.240932642487046,84.28733581968541,74.71954082963737,75.20254629629629,92.74611398963731,64.79750386510533,60000.0,3.7210464E7
65000.0,255.38781,0.0018752205645394824,65000.0,78.94,57.17474687957229,49.54480114997604,31.13145846958795,82.67237123580715,73.15829722151416,72.37107461826562,93.85219097449313,64.46380100350095,65000.0,4.0315856E7
70000.0,295.838089,0.002328356882723479,70000.0,79.64,58.45714874390233,51.66956796961545,33.14360770577933,83.3224115334207,73.870636550308,73.13075153374233,94.50525394045533,64.73716194624956,70000.0,4.3302176E7
75000.0,337.980826,0.002835409421371193,75000.0,79.27499999999999,57.91938580698953,50.88280601967057,31.79200263287804,82.94589590619213,73.59031538706594,72.39819004524887,95.03044265262464,64.69710826186004,75000.0,4.6508528E7
80000.0,384.756342,0.003434577087372736,80000.0,79.36800000000001,58.142982092999695,51.132164850781635,32.34522560335783,82.99373557533795,73.77732587697,72.43324125230203,95.17313746065058,64.73144110726885,80000.0,4.9514472E7
85000.0,434.356451,0.004108588457928066,85000.0,79.55333333333333,58.487391536636224,51.5175466329434,32.82961016206745,83.16684961580681,73.96434634974534,72.61357101782635,95.41173893999124,64.81228856432583,85000.0,5.2527528E7
90000.0,488.382507,0.004887238115957393,90000.0,79.22,57.91382761013083,50.811578520221836,31.554677206851125,82.8592302797483,73.61891980122601,72.12193320751621,95.50159984942593,64.73475362140148,90000.0,5.5711032E7
95000.0,545.515819,0.005755930497068114,95000.0,79.16250000000001,57.83598491534935,50.61911250666509,31.32569827799291,82.79776278042638,73.57910419374268,71.99152998600294,95.6249485045728,64.73339140091761,95000.0,5.8773152E7
100000.0,603.423396,0.006681638798733926,100000.0,79.12,57.739448751138646,50.59677164940324,31.195079086115996,82.76658963354244,73.51598173515983,71.98506891271057,95.49648506151142,64.7073322688824,100000.0,6.1793264E7
