learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,2.026403,1.644003836663647E-6,5000.0,77.34,54.54097539258461,45.37126325940211,24.163319946452457,81.19502074688796,71.49685534591195,69.76611523103251,95.11378848728246,64.20278493148,5000.0,3136024.0
10000.0,6.41722,8.728277237299415E-6,10000.0,76.91,53.74913627663761,44.13259133801113,22.62064343163539,80.81429164935604,71.0106716886378,69.31299885974914,94.77211796246648,64.04785648681298,10000.0,6236664.0
15000.0,14.488256,2.823671799757414E-5,15000.0,77.35333333333332,54.431111394742274,45.3331187640811,23.88527896034056,81.28271530111853,71.33575225719349,70.00094903672772,94.71207707819852,64.17028637050917,15000.0,9343200.0
20000.0,24.922677,6.164089714429031E-5,20000.0,77.215,54.16710803161639,45.320374370050395,23.179366149696556,81.17642199182121,71.14178962700272,69.84646005117997,94.68981793661497,64.13584761812129,20000.0,1.2374704E7
25000.0,38.584589,1.1633408779334277E-4,25000.0,77.496,54.80730490289427,45.93503747837786,24.30032292787943,81.36715903821951,71.59446632333638,69.92258652094718,95.39827771797633,64.2885806809661,25000.0,1.5474768E7
30000.0,54.493432,1.929073749121858E-4,30000.0,77.28,54.51257481049744,45.788594607492264,24.140233722871464,81.09502413047096,71.53595590077676,69.56459671663097,95.32554257095158,64.20477772089522,30000.0,1.8605488E7
35000.0,72.894016,2.9617641811826163E-4,35000.0,76.99714285714285,54.06826992042759,45.021851953018285,22.979049076820036,80.82044929366081,71.27002819112872,69.10416751537866,95.53238304792883,64.15538764657795,35000.0,2.1694064E7
40000.0,95.588353,4.4168716859030433E-4,40000.0,77.13,54.38889663602332,45.35571351771101,23.65851623132772,80.89230512156405,71.52284896027892,69.11518006924368,95.86914795960945,64.22311266764737,40000.0,2.4784488E7
45000.0,121.249375,6.264295052945262E-4,45000.0,77.55555555555556,55.1271297286231,46.29088008508375,24.985145573380873,81.301836492891,71.93196976433971,69.62836123795027,96.12299465240642,64.37222923947031,45000.0,2.7828824E7
50000.0,150.491476,8.606153777702174E-4,50000.0,77.66,54.525291266120114,47.011385199240976,26.319261213720306,81.67350287120591,71.39564660691421,71.44087256027555,91.95250659630607,63.91270983861145,50000.0,3.0956688E7
55000.0,180.77617,0.0011267835669917263,55000.0,77.25999999999999,53.534437540905124,46.12651030561478,24.174724908302768,81.46094896461764,70.59736229635377,71.36123410941295,91.03034344781594,63.71647698147412,55000.0,3.3973112E7
60000.0,212.507171,0.0014323087661653345,60000.0,73.2,46.593195909389536,37.383177570093466,11.667765326301907,77.51677852348993,66.83168316831683,66.32213608957795,88.99143045484509,62.31243185441069,60000.0,3.721908E7
65000.0,248.632214,0.0018087951585090245,65000.0,73.83999999999999,48.00496687721607,38.677918424753855,14.81602084011722,77.92032410533423,67.90971540726201,66.61855967672102,90.13350700097688,62.600332802170044,65000.0,4.0284992E7
70000.0,286.138144,0.002229082892291314,70000.0,74.08,48.31801823349533,39.20250195465208,15.20174482006543,78.2258064516129,67.98418972332016,67.05712914066251,90.03271537622682,62.66774379951965,70000.0,4.331608E7
75000.0,328.512422,0.002738541463254562,75000.0,74.79,49.617209202487686,40.63346285176027,17.520039260592178,78.87548181665828,68.7453508554426,67.78281846331102,90.7083265172583,62.946633146771504,75000.0,4.647388E7
80000.0,371.804963,0.0032928905498092334,80000.0,74.804,49.73058658938782,40.86556515208413,17.2816808929744,78.86738014560338,68.80602188877333,67.61000862812769,91.22783978988838,63.01544422163825,80000.0,4.9496288E7
85000.0,415.924211,0.003892409850105838,85000.0,74.50333333333333,49.237142224055326,39.913589945011786,16.21207142074707,78.57242905566295,68.52651935974983,67.19371376551196,91.2148099463249,62.93022400084018,85000.0,5.2526376E7
90000.0,468.356303,0.004648084574525774,90000.0,74.52,49.42727363590646,40.211853043711436,16.825219175526946,78.47557443521916,68.78325399047885,66.96185847269133,91.63402350307778,62.967428480081885,90000.0,5.5710888E7
95000.0,520.567991,0.005442072105089,95000.0,74.52,49.43230418413945,40.15618577887381,16.745629799052445,78.47882089615271,68.77642301329576,66.94646588370921,91.6925338996896,62.97598744430268,95000.0,5.8782536E7
100000.0,574.259659,0.006300578508351275,100000.0,74.72,49.78868394224045,40.63869755792109,17.163037937814014,78.68305662781546,68.94687994758968,67.1474717753542,91.96096992645452,63.06909736586705,100000.0,6.1807192E7
