learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.288124,3.822720147669315E-8,5000.0,90.18,1.4467852784379647,42.90697674418609,0.8080808080808315,94.83212293442796,1.6032064128256511,100.0,0.8080808080808081,?,5000.0,512856.0
10000.0,0.529001,1.0103877998060651E-7,10000.0,89.96,0.6720269475604289,43.59550561797752,0.19880715705763216,94.71244996840109,0.7905138339920946,99.97776295307983,0.3976143141153081,50.09375641414685,10000.0,1007968.0
15000.0,0.728208,1.7861461163601942E-7,15000.0,89.89333333333333,0.7961869439581268,43.934911242603576,-0.19828155981491535,94.67472249543347,1.0443864229765014,99.91843997923927,0.5287508261731658,50.111672992779944,15000.0,1505304.0
20000.0,0.923037,2.786206376469798E-7,20000.0,89.915,1.7305651851805797,44.15836101882613,0.09905894006933037,94.68357099554548,2.1348859776807374,99.88877148100774,1.0896483407627537,50.24400954884336,20000.0,1984152.0
25000.0,1.175596,4.426697868460582E-7,25000.0,90.24799999999999,3.392148151271252,44.91640307275188,1.0953346855983466,94.86325902827527,3.940110323089046,99.8979365431551,2.028397565922921,50.4792863729961,25000.0,2510808.0
30000.0,1.423393,6.328813791068064E-7,30000.0,90.36333333333333,6.510644829703294,45.73948948948946,2.5943396226414484,94.91710181619986,7.428754402817804,99.85572654631548,3.908355795148248,50.93232822615311,30000.0,2967176.0
35000.0,1.651858,8.38300609195398E-7,35000.0,90.48857142857143,7.9418203998366295,46.30645161290323,3.507246376811563,94.98213828135599,8.969100355482636,99.86370839936608,4.753623188405797,51.141307078469325,35000.0,3475552.0
40000.0,1.958597,1.1545716772290568E-6,40000.0,90.86999999999999,15.551461903164792,48.53438556933481,7.403651115618633,95.16816173162923,17.338162064282482,99.74761482138895,9.710953346855984,52.31122445714804,40000.0,3985592.0
45000.0,2.278648,1.522363127414137E-6,45000.0,91.20444444444445,21.46929273422308,50.47547547547546,10.815682739972901,95.33320756496721,23.708558211256744,99.66717617474484,13.857593510590355,53.27400155923506,45000.0,4442064.0
50000.0,2.560622,1.886250737381892E-6,50000.0,94.19999999999999,61.36580666064149,68.37513631406759,41.05691056910567,96.84302198998476,64.37346437346436,98.66903283052352,53.2520325203252,61.62813183742647,50000.0,4988392.0
55000.0,2.870394,2.329351723705315E-6,55000.0,94.65,64.58121758519376,70.44198895027625,45.95959595959596,97.08621534774795,67.3581452104942,98.92341842397336,55.757575757575765,62.18540708670104,55000.0,5529208.0
60000.0,8.892897,1.1636225270544076E-5,60000.0,95.56,67.54224625200666,73.57142857142858,52.1551724137931,97.60414418303475,69.75476839237056,99.71334068357221,55.053763440860216,62.20271379217156,60000.0,5973504.0
65000.0,14.487215,2.0948228437840526E-5,65000.0,95.27,67.29355178198281,72.37149532710279,49.89406779661018,97.43450669848673,69.73768394113883,99.19381557150746,57.67195767195767,62.623033550656324,65000.0,6434256.0
70000.0,20.710845,3.203711971563391E-5,70000.0,95.48666666666666,70.50792583157191,74.19969512195121,53.819918144611165,97.5384503508708,72.88746495794955,99.11327865218355,62.03135650988412,63.471378424071524,70000.0,6887264.0
75000.0,26.402802,4.305049467908012E-5,75000.0,95.665,72.67118633339929,75.48076923076923,56.14567526555386,97.62680316426244,74.99278915488897,98.95128176672955,65.72295247724975,64.16272949383843,75000.0,7479304.0
80000.0,33.065548,5.695896004955388E-5,80000.0,95.824,74.82816558144555,76.92307692307692,58.7025316455696,97.70256590819068,77.09521720052655,98.78955097681457,69.47410043495452,64.85823991825733,80000.0,8069160.0
85000.0,40.51688,7.337220949108816E-5,85000.0,95.95,75.76750526832389,77.4749721913237,59.621136590229305,97.76994658884422,77.97716150081567,98.68099296035568,71.46179401993355,65.21939645923773,85000.0,8514576.0
90000.0,46.851412,8.805334604334915E-5,90000.0,96.03142857142856,76.66733277036084,78.07072939690556,60.729431721798086,97.81035705840625,78.84234577303883,98.60466594622083,73.14867156585642,65.5273487774527,90000.0,8958752.0
95000.0,53.658688,1.046441996045866E-4,95000.0,96.16749999999999,77.75494713360882,78.87265711135609,62.11072664359855,97.88221642007542,79.86339156705635,98.53697883347704,75.11737089201877,65.88898802635684,95000.0,9421016.0
100000.0,60.249592,1.2146668132761701E-4,100000.0,96.20222222222222,78.23558378047953,79.10247004157496,62.546570238877955,97.89819335637245,80.33145356197493,98.4296171728163,76.46801051709026,66.12443339831098,100000.0,9866144.0
