learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.229444,3.045885615050793E-8,5000.0,90.06,1.0357593444543718,44.0315315315315,0.40080160320636865,94.76676845319575,1.1928429423459244,99.97778271495224,0.6012024048096193,50.144537369428846,5000.0,513144.0
10000.0,0.464576,9.180593422717518E-8,10000.0,89.72,0.7863549968449526,44.008714596949886,0.09718172983478036,94.57863094610272,0.9633911368015413,99.95541188273324,0.4859086491739553,50.110208673459745,10000.0,1008520.0
15000.0,0.656732,1.6676002114183372E-7,15000.0,89.57333333333334,1.024151119667485,43.982808022922676,-0.38510911424899485,94.49567114802562,1.3871374527112232,99.87353072459454,0.7060333761232349,50.144681697244266,15000.0,1507800.0
20000.0,0.840116,2.610992948628134E-7,20000.0,89.71000000000001,5.095858946806632,45.25139664804468,1.3895543842837197,94.55699550383497,6.027397260273973,99.79344610059732,3.162434115955918,50.73358853278399,20000.0,1988536.0
25000.0,1.056247,4.019286541661454E-7,25000.0,89.984,8.794505804341048,46.266094420600844,3.020914020139437,94.6962636617809,10.186513629842182,99.71451512177715,5.499612703330752,51.28696906259618,25000.0,2518712.0
30000.0,1.294475,5.851100323452717E-7,30000.0,90.16,11.037955612038372,46.791636625811066,3.5924232527758946,94.78592623993217,12.76595744680851,99.60650382359492,7.0542129327237095,51.63833768536673,30000.0,2972288.0
35000.0,1.537724,8.041295630898739E-7,35000.0,90.2,11.55845075100105,46.83818970861749,3.5975267003935345,94.80617807389461,13.383838383838384,99.56427708161058,7.448004496908375,51.72337034129711,35000.0,3480440.0
40000.0,1.819248,1.0945716116825738E-6,40000.0,90.3625,12.735959249798148,47.23514919244457,4.389880952380965,94.89302510432537,14.617940199335546,99.574621886121,8.18452380952381,51.90355134661905,40000.0,3987920.0
45000.0,2.108866,1.427231679662234E-6,45000.0,90.5911111111111,14.934157216089448,48.02356985023323,5.973795247612675,95.01319136907566,16.915227629513343,99.59997036817542,9.571396846546747,52.242551434324625,45000.0,4439944.0
50000.0,2.427513,1.8382796299643813E-6,50000.0,93.52000000000001,56.24046136599992,64.85900216919741,35.71428571428575,96.47826086956522,59.5,98.73192436040044,47.12871287128713,60.38638862187562,50000.0,4986376.0
55000.0,2.735748,2.2792752130577957E-6,55000.0,94.15,61.547845785433594,67.82178217821782,41.90665342601789,96.81181535778516,64.56692913385827,98.77669039145907,52.87698412698413,61.57387321714527,55000.0,5530376.0
60000.0,8.487238,1.117707579922345E-5,60000.0,95.64,69.88431154983623,74.76851851851852,54.39330543933059,97.63506183553918,72.1227621483376,99.51348960636886,58.995815899581594,62.95023937721572,60000.0,5980048.0
65000.0,13.845654,2.0112943992035257E-5,65000.0,95.96000000000001,73.62446010118548,77.40492170022371,58.90132248219738,97.79644376568125,75.75030012004802,99.42331152267938,64.1912512716175,63.955954139215386,65000.0,6446184.0
70000.0,20.529654,3.204496132335729E-5,70000.0,95.96666666666667,74.67458162966987,77.78185824458318,59.72037283621836,97.79108401182957,76.82880122558406,99.21469847384797,66.77762982689747,64.41900501807395,70000.0,6900488.0
75000.0,26.197614,4.3032268508540256E-5,75000.0,96.255,77.27726547635135,79.53551912568308,63.03060217176702,97.94123306121328,79.3036750483559,99.12095248692556,70.82922013820335,65.18246938884889,75000.0,7493192.0
80000.0,32.053965,5.527650013477024E-5,80000.0,96.49600000000001,79.29075037535753,80.9316499782325,65.80796252927405,98.06793118659022,81.20171673819743,99.0819146091452,73.84855581576893,65.75151527244716,80000.0,8081776.0
85000.0,38.399003,6.927580088607967E-5,85000.0,96.67666666666666,80.59277540986423,81.80656934306569,67.58777633289988,98.16495186909867,82.41312400776151,99.04546129846976,75.94278283485045,66.14156108932572,85000.0,8528536.0
90000.0,43.008201,7.997271302589526E-5,90000.0,96.83714285714285,81.54392707314642,82.58338577721837,68.81690140845068,98.2533646791524,83.28047122791119,99.00158982511924,77.66197183098592,66.45742277129492,90000.0,8970888.0
95000.0,48.765251,9.402289941812555E-5,95000.0,96.8925,82.022703575382,83.01448483192131,69.45195379700174,98.2821763705966,83.73249574663002,98.96189919568062,78.61882526419267,66.62970892549983,95000.0,9433752.0
100000.0,53.539834,1.0622839518094642E-4,100000.0,96.87333333333333,81.89691674656346,82.85818713450293,69.05652078293382,98.2717323211851,83.61858190709047,98.88512594863175,78.97514844952717,66.6821329889347,100000.0,9881488.0
