learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.264121,3.5027815401554105E-8,5000.0,90.53999999999999,1.7994166926872601,45.0,0.6302521008402671,95.02994641168435,2.0703933747412013,99.95579133510168,1.050420168067227,50.25092325101323,5000.0,512640.0
10000.0,0.495085,9.521717543403307E-8,10000.0,90.16999999999999,0.81066845335277,44.40045248868773,0.0,94.82822118166992,1.0070493454179255,99.94454918487303,0.508646998982706,50.11317096928105,10000.0,1007344.0
15000.0,0.66442,1.6102067486072582E-7,15000.0,89.97333333333334,0.5156517190552602,44.86803519061585,-0.06653359946772391,94.72021343818017,0.6605019815059445,99.95554567681707,0.332667997338656,50.072001576269074,15000.0,1502120.0
20000.0,0.8765,2.6985928074146315E-7,20000.0,89.875,0.37255253490611895,45.09219088937096,-0.09886307464161051,94.66613986566576,0.49140049140049147,99.96106135617734,0.2471576866040534,50.052027691888114,20000.0,1983744.0
25000.0,1.122282,4.298731967206631E-7,25000.0,90.024,4.062290362256136,45.71179799738793,1.305896319746724,94.7363977881896,4.736440030557676,99.87095625862146,2.453502176493866,50.57777635363069,25000.0,2516576.0
30000.0,1.370195,6.205535126063559E-7,30000.0,90.42666666666666,12.36342894155042,47.45700695206733,4.90066225165564,94.9309894454446,14.063435068821065,99.67753891771682,7.781456953642383,51.831215466974925,30000.0,2973096.0
35000.0,1.59001,8.185601414947046E-7,35000.0,90.90285714285714,19.984531108562418,49.74747474747473,9.158345221112626,95.16858365451732,22.30356271351879,99.56818542625814,13.03851640513552,53.058152491250965,35000.0,3481968.0
40000.0,1.824667,1.0606767736582293E-6,40000.0,91.28500000000001,25.57122404175019,51.63706992230858,12.915313514863925,95.3610305272403,28.182941903584673,99.53607245048198,17.087184611541346,53.996124180820445,40000.0,3988352.0
45000.0,2.113352,1.393028143958913E-6,45000.0,91.46888888888888,29.226430195149984,52.77401894451963,14.934633281630827,95.44856367149987,32.08915620024765,99.42450663175835,20.097496122313316,54.66305945381937,45000.0,4450160.0
50000.0,2.40456,1.7691058555907675E-6,50000.0,91.74600000000001,32.289470490599506,54.174994448145696,17.261427425821992,95.59217763727051,35.2221001412651,99.42015462543323,22.493985565356855,55.207368210862505,50000.0,4992024.0
55000.0,2.670442,2.149513637282782E-6,55000.0,94.86,64.6630088526725,69.94152046783626,45.08547008547009,97.21046347552371,67.3443456162643,98.80847308031774,56.623931623931625,62.336266471503045,55000.0,5530480.0
60000.0,2.937098,2.561678169825011E-6,60000.0,94.76,65.12255892856503,70.31161473087818,46.36642784032753,97.14752313554709,67.85276073619632,98.89172115704311,56.601842374616176,62.34852915900648,60000.0,5974776.0
65000.0,3.273615,3.1213646563784115E-6,65000.0,94.62,64.30667913588726,69.54716981132077,45.43610547667348,97.07046139325517,67.10150835711374,98.88321869684195,55.645706558485465,62.15483192305474,65000.0,6428952.0
70000.0,3.594622,3.6919624107496608E-6,70000.0,94.63000000000001,64.00914167801379,69.34931506849317,45.12008175779257,97.07882282543653,66.79035250463824,98.90816383084852,55.186509964230964,62.067437879108454,70000.0,6870968.0
75000.0,3.913385,4.306952166509711E-6,75000.0,94.64399999999999,64.06018572021152,69.26078971533514,45.2575633687653,97.08678719839871,66.83180579638345,98.92701959741066,55.151267375306624,62.064137586193304,75000.0,7457656.0
80000.0,4.302129,5.115964207833426E-6,80000.0,94.69666666666666,64.44562437595476,69.59678960443337,45.88435374149654,97.11519283421879,67.18911115693957,98.96526237989653,55.40816326530612,62.12355142077814,80000.0,8044400.0
85000.0,4.768477,6.140072455126793E-6,85000.0,94.68857142857144,64.41961210011206,69.75268467295804,45.67504383401527,97.11052737926855,67.17287656719053,98.92646779403383,55.58153126826417,62.150623299830634,85000.0,8488640.0
90000.0,5.171102,7.071053119235569E-6,90000.0,94.685,64.17269921763436,69.58512160228895,45.27670527670525,97.11031370630131,66.92594897324207,98.91457843001523,55.366795366795365,62.10502672827912,90000.0,8938040.0
95000.0,5.554906,8.00468363891873E-6,95000.0,94.65777777777777,64.49222333410772,69.73054646184839,45.45041978670292,97.09148982505384,67.27470732371359,98.84709186312911,56.069888813251644,62.232825075754995,95000.0,9403032.0
100000.0,5.987842,9.107375043291185E-6,100000.0,94.62,64.36228729591433,69.49075649313828,45.06840923014096,97.06990828486155,67.1711008054674,98.79165465711816,56.197672044108636,62.247354703076894,100000.0,9845384.0
