learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.557298,1.8387297615408896E-8,5000.0,74.66000000000001,43.18202202044192,22.79098110907985,-20.89694656488547,81.68281046696544,58.9036652611093,71.4827935222672,86.64122137404581,62.87368585034462,5000.0,127536.0,10.0,0.786426371322665,0.21357362867733504,1999.7,44.49232143490229,7168.0,1483.692690552865,3.5999999999999996,0.9660917830792958,2.3000000000000003,0.48304589153964794,2.3000000000000003,0.48304589153964794,1.2999999999999998,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.041388,4.0631937868893146E-8,10000.0,72.23,40.68971644686765,14.395807644882883,-35.00243072435584,79.40369354001335,57.388368881387144,67.3926727936548,90.9090909090909,62.90901439832485,10000.0,177624.0,10.0,0.838706452449986,0.1612935475500141,3948.5,37.15807075484704,12013.599999999999,1430.2984303983553,6.0,1.0540925533894598,3.5,0.5270462766947299,3.5,0.5270462766947299,2.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.526109,6.927677827576797E-8,15000.0,70.55333333333334,39.20233686194388,9.394871794871786,-44.252122795558414,77.731283085455,56.54697491392032,64.57530574635616,93.86022207707381,62.9355876717279,15000.0,228432.0,10.0,0.7635796312396056,0.2364203687603945,5894.3,47.79365369307235,16931.2,2712.2194601469846,8.4,1.8973665961010278,4.7,0.9486832980505139,4.7,0.9486832980505139,3.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.915769,9.788613472547797E-8,20000.0,71.10499999999999,40.11839295216177,9.984423676012435,-43.79198805673058,78.24581215885564,56.98548567175289,65.03347725423941,95.2475740233889,63.30107646747176,20000.0,283808.0,10.0,0.751577510493767,0.24842248950623302,7739.200000000001,52.191527622359935,22278.4,2048.318725198791,11.2,1.1352924243950933,6.1,0.5676462121975466,6.1,0.5676462121975466,4.799999999999999,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.349966,1.367036757970022E-7,25000.0,72.196,41.72367925786201,12.389715149987405,-39.43831494483446,79.23028655093077,57.95681364543639,66.24031976017987,96.10832497492477,63.708053795243316,25000.0,345576.0,10.0,0.7712987432467012,0.2287012567532987,9589.5,46.229499961244144,28237.6,3191.7984898799614,14.4,2.3190036174568114,7.7,1.1595018087284057,7.7,1.1595018087284057,5.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.751832,1.784286107391947E-7,30000.0,73.38666666666667,43.679283428927114,16.928519404848615,-32.404643449419595,80.21215425795577,59.37309179727254,67.50938673341678,96.74958540630182,64.0817782485237,30000.0,401344.0,10.0,0.5914745579165888,0.40852544208341146,11578.5,56.41758984965994,33625.59999999999,3746.807684178921,17.2,2.5733678754158373,9.1,1.2866839377079187,9.1,1.2866839377079187,6.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.099177,2.1985980290298663E-7,35000.0,74.36571428571429,45.18568136605201,19.69208736126032,-27.533759772565748,81.05494319861481,60.37452521862027,68.6322188449848,97.15707178393745,64.37959510375207,35000.0,461072.0,10.0,0.8065012337564738,0.1934987662435261,13525.9,68.66415853024536,39406.4,2984.4129592117624,20.0,2.3570226039551585,10.5,1.1785113019775793,10.5,1.1785113019775793,7.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.458161,2.6893200312844585E-7,40000.0,75.2525,46.45112904405344,22.336419268790205,-23.84586513199047,81.84635698435694,61.136194103097644,69.71912394163776,97.41023395471036,64.63926010876597,40000.0,528400.0,10.0,0.8372735142490463,0.16272648575095364,15362.6,91.8189038875498,45896.0,3493.9622843477346,23.599999999999998,2.3190036174568123,12.299999999999999,1.1595018087284061,12.299999999999999,1.1595018087284061,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.827749,3.2544215656610004E-7,45000.0,76.13333333333333,47.74599025942442,24.97904442581727,-19.959790014520287,82.61573324700551,61.941885187810065,70.79646017699115,97.62090919244946,64.88785891240376,45000.0,591032.0,10.0,0.7426548711073688,0.2573451288926311,17205.2,97.4335100922106,51940.0,4106.556275572568,26.8,3.04776785350999,13.9,1.523883926754995,13.9,1.523883926754995,8.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.195957,3.864598924645947E-7,50000.0,85.14,62.77335778901604,50.72944297082229,21.458773784355216,89.91174473862866,71.80265654648956,81.672422298964,100.0,67.39295628976444,50000.0,640568.0,10.0,0.8244984505082407,0.17550154949175936,19043.0,116.37678271698198,56744.0,4994.204641381848,29.000000000000004,3.6514837167011076,15.000000000000002,1.8257418583505538,15.000000000000002,1.8257418583505538,9.200000000000001,0.9189365834726816,0.0,0.0,0.0,0.0,1.0,0.0
