learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.535234,3.2211487255990505E-8,5000.0,84.96000000000001,64.20490331896707,65.34562211981569,51.29533678756477,89.25714285714285,74.93333333333332,90.44585987261146,72.70375161707634,63.865016145321654,5000.0,232632.0,10.0,0.8016697295670959,0.19833027043290427,6318.099999999999,68.67872062485337,17411.2,2088.7140541491076,7.4,1.2649110640673518,4.2,0.6324555320336758,4.2,0.6324555320336758,2.3000000000000007,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.105339,8.964865755289792E-8,10000.0,85.95,66.20519723176068,67.00328792860498,53.69149637442322,90.0418172797505,76.15005941266338,91.21194715680643,73.88010540184453,64.24407610018432,10000.0,389440.0,10.0,0.7237926296836502,0.2762073703163499,12700.099999999999,95.21023521076361,32578.400000000005,6988.042663483579,15.0,3.527668414752788,8.0,1.763834207376394,8.0,1.763834207376394,4.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.545734,1.611596432638665E-7,15000.0,86.65333333333334,67.55831287929796,68.31777179933535,55.46162402669634,90.61063690085358,76.93016824153031,91.97372179377321,74.22726261952413,64.45948037591083,15000.0,627672.0,10.0,0.7437153245639415,0.2562846754360585,19167.600000000002,145.1774393247412,55691.2,3428.6286471415947,25.400000000000002,2.065591117977289,13.200000000000001,1.0327955589886444,13.200000000000001,1.0327955589886444,4.6,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.01868,2.5818142129936153E-7,20000.0,86.875,67.90460735780458,68.6679398424445,56.1183550651956,90.80592623725965,77.0722333828282,92.48715753424658,73.72994652406418,64.46260622607318,20000.0,792976.0,10.0,0.7611014708756468,0.2388985291243533,25572.699999999997,178.82893750422258,71759.2,6099.222770156866,32.2,3.6757463338907255,16.6,1.837873166945363,16.6,1.837873166945363,5.3,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.521643,3.785801389875512E-7,25000.0,87.348,68.96045167047137,69.7494261667942,57.520816545796414,91.15665278049597,77.77699711937048,92.87830446672743,74.31525241675617,64.65167377637712,25000.0,925312.0,10.0,0.8646358903285533,0.1353641096714468,31996.1,184.66092048821648,84625.6,4572.84086755706,37.6,2.1186998109427604,19.3,1.0593499054713802,19.3,1.0593499054713802,5.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.140561,5.476546772755683E-7,30000.0,87.51666666666667,69.29551397702637,70.28249484208855,58.18445734702992,91.290900211623,77.96929231131242,93.28010645375915,73.97856664434025,64.66426236687839,30000.0,1055960.0,10.0,0.7314655179962953,0.2685344820037047,38356.4,208.9674084104452,97297.6,6128.555588391118,43.400000000000006,3.977715704047014,22.200000000000003,1.988857852023507,22.200000000000003,1.988857852023507,6.200000000000001,0.4216370213557841,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.703616,7.21835840617617E-7,35000.0,87.74,69.81122897253653,70.70989761092149,58.92993874425726,91.45338299440317,78.3206184004446,93.5152749490835,74.17224880382776,64.74710876805838,35000.0,1195784.0,10.0,0.9070204988041952,0.09297950119580463,44764.399999999994,193.1350707550425,110924.8,8270.35805754503,48.6,4.788875998951459,24.8,2.3944379994757297,24.8,2.3944379994757297,6.3,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.173247,8.879587904591529E-7,40000.0,87.89,70.12316254404293,71.04602510460252,59.37264111381364,91.56890729975285,78.51503592655015,93.69545859305431,74.22222222222223,64.79152738114693,40000.0,1367336.0,10.0,0.6811992221701256,0.3188007778298745,51170.7,193.31324608290797,127539.2,9034.807712397645,56.6,5.059644256269406,28.8,2.529822128134703,28.8,2.529822128134703,6.6000000000000005,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.518997,1.0244208384657073E-6,45000.0,88.00666666666666,70.37940052780318,71.35654389130666,59.747911694510734,91.65623115810955,78.6823083303709,93.8366571699905,74.27293064876957,64.8285407476445,45000.0,1525640.0,10.0,0.6283806056215836,0.3716193943784165,57605.200000000004,212.04286778332823,142890.40000000002,10504.883131191895,63.599999999999994,5.891613625409521,32.3,2.9458068127047605,32.3,2.9458068127047605,6.7,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.828561,1.160427902525084E-6,50000.0,88.112,70.58682419054618,71.6412213740458,60.10470501375932,91.73985547526404,78.80171184022825,94.04256531525115,74.14267498825582,64.84312613984365,50000.0,1698296.0,10.0,0.7548420082632026,0.2451579917367975,63990.6,241.00262792481448,159654.40000000002,10189.759251326797,71.0,4.988876515698589,36.0,2.4944382578492945,36.0,2.4944382578492945,7.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,5.206756,1.18239948225932E-6,55000.0,77.74,48.81570674425954,48.70967741935484,27.91450777202071,83.64918466284708,65.14249921703727,82.42617255356109,67.27037516170763,61.175270272240866,55000.0,224568.0,10.0,0.8016697295670959,0.19833027043290427,70308.2,236.60647121797373,16604.8,3589.4922203565225,55.0,33.00505011863084,15.599999999999998,33.02927993967373,15.599999999999998,33.02927993967373,2.6999999999999997,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,5.444621,1.2098326545208693E-6,60000.0,78.95,53.49788674957075,50.563644903710646,30.619644034278178,84.01549092565874,69.18459961938224,79.43710511200459,77.832674571805,62.703624234132114,60000.0,445808.0,10.0,0.7237926296836502,0.2762073703163499,76703.0,256.4353936396283,37996.0,8691.507579240784,65.8,32.46468166416476,21.0,32.775329475418275,21.0,32.775329475418275,4.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,5.683735,1.2484910421735711E-6,65000.0,79.74,55.75755641719539,51.90694730178825,32.39154616240266,84.4782675315389,70.83773150369446,78.73940778825099,82.07694018234378,63.40669285860025,65000.0,624944.0,10.0,0.7437153245639415,0.2562846754360585,83161.3,298.11259990517414,55404.8,7333.8212686157,73.2,32.25523213371747,24.7,32.67023790002828,24.7,32.67023790002828,4.8,0.7888106377466154,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,5.922101,1.296739080556565E-6,70000.0,79.81,56.38292944948561,51.80233946049177,32.49749247743232,84.38756572842561,71.43463497453311,77.86101598173516,84.375,63.68595135148237,70000.0,782416.0,10.0,0.7611014708756468,0.2388985291243533,89532.70000000001,321.46541199810594,70718.40000000001,8484.334154454575,79.6,31.53199433379796,27.9,32.30565825912785,27.9,32.30565825912785,5.5,0.5270462766947297,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,6.17533,1.358353038026641E-6,75000.0,79.796,56.6710253562086,51.69280795715379,32.16492076282568,84.28291377539907,71.7236746347198,77.15929808568825,86.00966702470461,63.86880402637756,75000.0,940520.0,10.0,0.8646358903285533,0.1353641096714468,95945.9,283.51149300630885,86105.6,6991.181035180441,85.8,31.23673051606607,31.0,32.11437891869206,31.0,32.11437891869206,6.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,6.446057,1.43403475008698E-6,80000.0,79.83,56.96136879206332,51.98381209331853,32.43635551585529,84.23274357036767,72.01590898580216,76.81304058549567,86.91672248269703,63.9784657264053,80000.0,1080592.0,10.0,0.7314655179962953,0.2685344820037047,102342.70000000001,321.3585916767191,99733.59999999999,7111.657584557906,91.4,31.662104934588427,33.8,32.26556471947557,33.8,32.26556471947557,6.200000000000001,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,6.70905,1.5182149225783846E-6,85000.0,79.95714285714286,57.37168229632641,52.116040955631405,32.85796324655438,84.28574628704555,72.33723727276313,76.63136456211814,87.77033492822966,64.10961306433455,85000.0,1237280.0,10.0,0.9070204988041952,0.09297950119580463,108753.2,352.9941138948979,114900.8,7166.027704849225,98.80000000000001,31.776301442007583,37.5,32.342782124541415,37.5,32.342782124541415,6.6,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,6.983074,1.6164091986231507E-6,90000.0,80.0675,57.70499886544045,52.34309623430963,33.129245995135456,84.34241275701577,72.58158808762337,76.48797862867319,88.49475890985326,64.22280310343952,90000.0,1385160.0,10.0,0.6811992221701256,0.3188007778298745,115184.0,368.4007479784898,129265.6,6155.981142126918,105.0,32.54398732655712,40.6,32.711533813693976,40.6,32.711533813693976,6.800000000000001,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
