learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.315642,2.466349258522193E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3020384.0
10000.0,0.929974,1.2064158750242655E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,6039088.0
15000.0,1.691755,2.990318561852392E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,9051976.0
20000.0,2.340795,5.013327925662613E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.2048384E7
25000.0,3.123266,8.06004684837535E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.505104E7
30000.0,4.330741,1.3703302246052771E-5,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.8065664E7
35000.0,5.500642,2.0085948150269687E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,2.1088904E7
40000.0,6.977596,2.9274771179258823E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.4048904E7
45000.0,8.440821,3.9529853823832756E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.7091336E7
50000.0,12.918854,4.2486575966812675E-5,50000.0,86.04,38.31448301704042,1.690140845070471,-72.3456790123457,92.00274977085242,45.125786163522,87.37758433079435,70.86419753086419,62.89709489747093,50000.0,2552264.0
55000.0,14.790295,4.48241739005968E-5,55000.0,82.66,49.81932642371889,26.212765957446805,-14.68253968253968,88.95682078716088,59.65565379246161,82.2808671065033,84.78835978835978,64.62763087388844,55000.0,4828320.0
60000.0,17.544333,5.0119969605170194E-5,60000.0,78.25999999999999,55.798561806378984,47.7152477152477,26.948924731182778,82.2124038618884,72.04937001799946,71.56695156695156,94.02684563758389,64.34162672884007,60000.0,7432992.0
65000.0,21.22126,6.004579048133766E-5,65000.0,77.22,54.35967302452316,45.47630445189085,24.01601067378251,81.0514057561138,71.44647781398845,69.6,95.0,64.1482657598785,65000.0,1.0434792E7
70000.0,26.891776,7.99179764953442E-5,70000.0,76.68,53.6174048500442,44.87866372518123,22.696132596685086,80.42310275352587,71.1671612265084,68.60498424520195,95.3611663353214,64.02463404435112,70000.0,1.3546448E7
75000.0,34.658953,1.1322377255207549E-4,75000.0,76.74499999999999,53.75713577803742,44.73621673003801,22.66378450282672,80.48995343764419,71.22084029453623,68.60697940503432,95.66156914893617,64.08364622779561,75000.0,1.6575208E7
80000.0,45.406082,1.677134966025336E-4,80000.0,76.984,54.19772369850849,45.41832669322709,23.66675510745555,80.69257096839138,71.51203089414794,68.8659793814433,95.78249336870026,64.15771051676946,80000.0,1.9598576E7
85000.0,59.768374,2.518022708225747E-4,85000.0,77.22333333333333,54.69573461766921,46.02259262185007,24.505579493978555,80.880830465318,71.83545608177735,68.99794720007638,96.25538495526345,64.2754486867536,85000.0,2.2631672E7
90000.0,77.122077,3.6714993347793817E-4,90000.0,77.08,54.47497150611865,45.63935759300672,23.969292010236014,80.73579559098987,71.71168629663586,68.76099316889598,96.35174831801383,64.24810142854608,90000.0,2.5693248E7
95000.0,98.725122,5.27797602774743E-4,95000.0,76.88000000000001,54.1827466333633,45.26191180822729,23.431031627752965,80.511653390652,71.58483377373565,68.42048710601719,96.43211920529802,64.19747002634044,95000.0,2.8744968E7
100000.0,122.103031,7.20694598535945E-4,100000.0,77.07555555555555,54.53802667356275,45.73382430299841,24.124742571344512,80.68815754988957,71.80033896451806,68.62938666326986,96.58037946756876,64.26697560388979,100000.0,3.1894968E7
