learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.245607,1.91911292647322E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3020384.0
10000.0,0.690928,8.876435873450503E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,6039088.0
15000.0,1.123566,1.9007747767865657E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,9051976.0
20000.0,1.592226,3.3615531085431576E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.2048384E7
25000.0,2.174386,5.628318123535978E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.505104E7
30000.0,2.928056,9.150670383887158E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.8065664E7
35000.0,3.81058,1.3965469408738943E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,2.1088904E7
40000.0,4.948599,2.1045618956136618E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.4048904E7
45000.0,6.073587,2.8930151351464702E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.7091336E7
50000.0,9.712582,3.119505724488447E-5,50000.0,86.4,53.92079798335728,41.68096054888507,7.356948228882853,91.7234664070107,61.88340807174887,88.32630098452883,75.20435967302453,63.93955361463539,50000.0,2405864.0
55000.0,11.111255,3.274224053671376E-5,55000.0,83.39,49.47362529324157,30.61821219715954,-9.85449735449737,89.5816345731669,59.058417549913734,84.13053722902923,79.23280423280423,63.906834818709626,55000.0,4275904.0
60000.0,11.338435,3.313880609630296E-5,60000.0,99.76,0.0,-Infinity,-Infinity,99.8798558269924,?,99.76,?,?,60000.0,6747568.0
65000.0,11.691907,3.402653041957567E-5,65000.0,99.88,0.0,-Infinity,-Infinity,99.93996397838703,?,99.88,?,?,65000.0,9707904.0
70000.0,12.121959,3.543595111069994E-5,70000.0,99.92,0.0,-Infinity,-Infinity,99.95998399359743,?,99.92,?,?,70000.0,1.2668408E7
75000.0,12.665458,3.763336122511783E-5,75000.0,99.94,0.0,-Infinity,-Infinity,99.96999099729919,?,99.94,?,?,75000.0,1.5628408E7
80000.0,13.390138,4.111832185714403E-5,80000.0,99.952,0.0,-Infinity,-Infinity,99.97599423861728,?,99.952,?,?,80000.0,1.8588912E7
85000.0,14.305073,4.6218827335596506E-5,85000.0,99.96000000000001,0.0,-Infinity,-Infinity,99.97999599919984,?,99.96000000000001,?,?,85000.0,2.1548912E7
90000.0,15.426906,5.333177925267775E-5,90000.0,99.96571428571428,0.0,-Infinity,-Infinity,99.98285420357776,?,99.96571428571428,?,?,90000.0,2.4508912E7
95000.0,16.635467,6.192008827880232E-5,95000.0,99.97,0.0,-Infinity,-Infinity,99.98499774966245,?,99.97,?,?,95000.0,2.7468912E7
100000.0,18.032253,7.291574366586697E-5,100000.0,99.97333333333333,0.0,-Infinity,-Infinity,99.98666488865182,?,99.97333333333333,?,?,100000.0,3.0429416E7
