learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.349715,2.732587332940764E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3020384.0
10000.0,1.130127,1.4925091876172357E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,6039088.0
15000.0,1.718569,2.870494809262455E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,9051976.0
20000.0,2.43571,5.10576992046088E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.2048384E7
25000.0,3.370407,8.745213474155301E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.505104E7
30000.0,4.68459,1.4887179401636953E-5,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.8065664E7
35000.0,6.127076,2.2756971255640188E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,2.1088904E7
40000.0,7.702856,3.256063714680572E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.4048904E7
45000.0,9.46071,4.488064127952274E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.7091336E7
50000.0,14.719449,4.844740901546346E-5,50000.0,87.88,57.318172597985075,49.07563025210085,20.26315789473687,92.69175108538349,64.51990632318501,90.63679245283018,72.5,63.862507086088904,50000.0,2621776.0
55000.0,17.077644,5.123726858819938E-5,55000.0,86.33999999999999,56.70562104296981,41.323024054982795,8.322147651006688,91.53550625852026,64.62972553081305,86.79200940070506,83.75838926174497,65.29747289567376,55000.0,4573040.0
60000.0,17.523149,5.202111349130049E-5,60000.0,99.74,0.0,-Infinity,-Infinity,99.86983078001403,?,99.74,?,?,60000.0,6801112.0
65000.0,18.164375,5.3640397391598674E-5,65000.0,99.87,0.0,-Infinity,-Infinity,99.93495772251964,?,99.87,?,?,65000.0,9761448.0
70000.0,18.832352,5.583882865245765E-5,70000.0,99.91333333333333,0.0,-Infinity,-Infinity,99.95664788074832,?,99.91333333333333,?,?,70000.0,1.2721952E7
75000.0,19.654316,5.9173480869388834E-5,75000.0,99.935,0.0,-Infinity,-Infinity,99.96748943406607,?,99.935,?,?,75000.0,1.5681952E7
80000.0,20.74948,6.445525609754647E-5,80000.0,99.94800000000001,0.0,-Infinity,-Infinity,99.97399323824195,?,99.94800000000001,?,?,80000.0,1.8642456E7
85000.0,22.232102,7.274099413886873E-5,85000.0,99.95666666666668,0.0,-Infinity,-Infinity,99.97832863787154,?,99.95666666666668,?,?,85000.0,2.1602456E7
90000.0,23.816749,8.281035608185248E-5,90000.0,99.96285714285715,0.0,-Infinity,-Infinity,99.98142512180833,?,99.96285714285715,?,?,90000.0,2.4562456E7
95000.0,25.399742,9.40813913781796E-5,95000.0,99.9675,0.0,-Infinity,-Infinity,99.98374735894583,?,99.9675,?,?,95000.0,2.7522456E7
100000.0,27.3542,1.094941759311263E-4,100000.0,99.97111111111111,0.0,-Infinity,-Infinity,99.98555346883438,?,99.97111111111111,?,?,100000.0,3.048296E7
