learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.259433,2.0271459032264024E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3020384.0
10000.0,0.744091,9.59903724640608E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,6039088.0
15000.0,1.153304,1.9181793579065964E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,9051976.0
20000.0,1.625478,3.389910566072083E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.2048384E7
25000.0,2.194996,5.607451238410754E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.505104E7
30000.0,2.956447,9.166168781893535E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.8065664E7
35000.0,3.867798,1.4138239689990877E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,2.1088904E7
40000.0,4.942447,2.082413476815861E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.4048904E7
45000.0,6.082698,2.8815638631582256E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.7091336E7
50000.0,7.752261,4.1836292270775884E-5,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,3.0146184E7
55000.0,11.461293,4.533105125472571E-5,55000.0,79.08,55.87683444380851,50.02388915432392,30.865829477858536,83.43363953120051,71.6223548562127,75.5593803786575,87.18626155878468,63.78590007545597,55000.0,3642160.0
60000.0,13.464757,4.882111367246136E-5,60000.0,77.72,54.70951152297358,47.80979152026235,28.05941233451727,81.60805679379231,71.74740045650519,71.61692263112141,91.31697869593286,63.822782242521804,60000.0,6733704.0
65000.0,17.804648,5.9805025251333916E-5,65000.0,77.09333333333333,53.58268121383397,46.059654631083205,25.401650021710832,81.06469745398435,71.01400371182723,70.76878668334456,91.36097243325374,63.665092302728645,65000.0,9783192.0
70000.0,24.234251,8.111844906931744E-5,70000.0,76.86500000000001,53.26760633084051,45.902022682099854,24.751992193852676,80.806404778695,70.88655382872963,70.32490974729242,91.59349593495935,63.62358165064502,70000.0,1.2813608E7
75000.0,33.079228,1.1742148574423253E-4,75000.0,76.768,53.24398662765136,45.56701030927835,24.01883830455261,80.67607133351078,70.87845968712395,69.85883030826852,92.45258338783519,63.70074836611099,75000.0,1.5865312E7
80000.0,44.367737,1.7279889659513824E-4,80000.0,76.68,53.066836688692256,45.15952026338482,23.48244558678771,80.61835106382979,70.73293172690762,69.76409666283084,92.45406824146981,63.68244752368989,80000.0,1.8962624E7
85000.0,57.440109,2.470967713463451E-4,85000.0,76.56857142857143,52.9041354328444,44.74092042315208,22.944658460960262,80.5095420300877,70.62994663897146,69.54343898833963,92.64374295377678,63.67636569837282,85000.0,2.1969712E7
90000.0,72.707063,3.4597673725684277E-4,90000.0,76.4725,52.73110636554835,44.14505311887945,22.190988011575012,80.44792553965054,70.4678821351241,69.38431766055045,92.82407407407408,63.68052915425258,90000.0,2.5035616E7
95000.0,90.584439,4.757552933398862E-4,95000.0,76.38222222222223,52.566020589405774,43.81773008405136,21.858686861260182,80.36796216935126,70.36582645549854,69.28466781323651,92.76576973974416,63.64951640683939,95000.0,2.8060896E7
100000.0,112.57621,6.525344539631303E-4,100000.0,76.33,52.52032543287061,43.691121895518116,21.69511710996426,80.29831366216644,70.35988880262465,69.13573168983804,92.93417135296063,63.653339080286806,100000.0,3.1072288E7
