learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.249214,1.9472971407903563E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3020384.0
10000.0,0.689994,8.833675300743845E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,6039088.0
15000.0,1.052053,1.7312201581791872E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,9051976.0
20000.0,1.547252,3.274718577305062E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.2048384E7
25000.0,2.146564,5.608268588754452E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.505104E7
30000.0,3.071165,9.929484004351415E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.8065664E7
35000.0,4.086899,1.547103876400532E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,2.1088904E7
40000.0,5.283836,2.2917744802141356E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.4048904E7
45000.0,6.697175,3.2823199021280224E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.7091336E7
50000.0,8.340066,4.5635842017051243E-5,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,3.0146184E7
55000.0,11.866584,4.896686365494297E-5,55000.0,77.84,53.83143272731393,46.213592233009706,26.182544970019983,82.2663252240717,70.46908315565032,73.49156419788389,87.95741849634065,63.5312880977209,55000.0,3651184.0
60000.0,14.036899,5.273113875705334E-5,60000.0,76.8,52.804902301265514,45.15366430260048,24.33137638617091,80.90534979423867,70.44585987261146,70.90305828043854,90.1238591916558,63.448190965561494,60000.0,6704416.0
65000.0,17.50108,6.152037999661224E-5,65000.0,77.04666666666667,53.62654181310066,45.43581616481774,24.313035832050993,81.0208919023207,70.96719790876128,70.3320891951383,92.46319490221929,63.79562761219565,65000.0,9807384.0
70000.0,22.504851,7.813243075213084E-5,70000.0,77.07000000000001,53.778052103705896,45.3657374314987,24.36087745340593,80.99776249274882,71.09542417748645,70.13993541442412,92.99258037922506,63.861669997277936,70000.0,1.2833E7
75000.0,30.193301,1.0963310652320582E-4,75000.0,77.256,54.06972748501434,45.816657137411866,24.838070059484473,81.19584628613003,71.22760854164557,70.41817243159525,93.00911854103343,63.919341942136086,75000.0,1.5837384E7
80000.0,39.612426,1.5588526851276349E-4,80000.0,77.16333333333333,54.15122643651213,45.505886096086535,24.72255796066365,80.99214826734735,71.4029302500313,69.84734650906829,93.95803581236954,63.993238377471926,80000.0,1.8981208E7
85000.0,51.676362,2.2451977789819032E-4,85000.0,77.22,54.19219360322066,45.72498298162015,24.747522416234073,81.08108108108108,71.3788275837312,70.01188378478057,93.81900537888082,63.99822051503881,85000.0,2.1991552E7
90000.0,65.782357,3.1575411441509297E-4,90000.0,77.2625,54.14573386226284,45.695008359207065,24.4914902449149,81.19663420786041,71.24656191710665,70.25006260508711,93.5336598323234,63.989007344506156,90000.0,2.5000976E7
95000.0,84.402897,4.508537385866149E-4,95000.0,77.14666666666666,53.9644592494563,45.47767999151732,24.080909493577423,81.08028552505702,71.14801930198631,70.06231718173726,93.59315028048421,63.963948334632505,95000.0,2.8045568E7
100000.0,105.070344,6.169805787851764E-4,100000.0,77.11,53.89554695646655,45.31772575250836,23.938326576726258,81.04912821022305,71.10359279925265,70.02374753225945,93.56767891554256,63.951432049603476,100000.0,3.1071008E7
