learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.283529,2.2154261439210838E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3020384.0
10000.0,0.780909,9.986075377547078E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,6039088.0
15000.0,1.241838,2.077989251839204E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,9051976.0
20000.0,1.946192,4.27340823593446E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.2048384E7
25000.0,2.786144,7.54394177975961E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.505104E7
30000.0,3.666059,1.1656312696960652E-5,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.8065664E7
35000.0,4.810922,1.7902358420350486E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,2.1088904E7
40000.0,6.19939,2.6540668573147724E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.4048904E7
45000.0,7.974414,3.8981009474992756E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.7091336E7
50000.0,12.2851,4.1753323024130534E-5,50000.0,86.44,54.951447227945934,45.32258064516127,13.188220230473721,91.6972814107274,63.031624863685934,88.74140791656791,74.00768245838668,63.78657585553456,50000.0,2485984.0
55000.0,13.839797,4.352957555915126E-5,55000.0,81.26,46.68002644033351,24.55716586151367,-19.515306122448948,87.9840984867915,57.44777475022707,81.36859582542695,80.67602040816327,63.648373159411975,55000.0,4416328.0
60000.0,14.171375,4.410190233065644E-5,60000.0,95.67999999999999,0.0,-Infinity,-Infinity,97.79231398201145,?,95.67999999999999,?,?,60000.0,6672072.0
65000.0,14.804903,4.56806251545147E-5,65000.0,97.84,0.0,-Infinity,-Infinity,98.90820865345734,?,97.84,?,?,65000.0,9632576.0
70000.0,15.466026,4.7834457316945004E-5,70000.0,98.56,0.0,-Infinity,-Infinity,99.27477840451249,?,98.56,?,?,70000.0,1.259308E7
75000.0,16.221058,5.0872398725847414E-5,75000.0,98.92,0.0,-Infinity,-Infinity,99.45706816810778,?,98.92,?,?,75000.0,1.555308E7
80000.0,17.238592,5.5745854844128104E-5,80000.0,99.136,0.0,-Infinity,-Infinity,99.56612566286357,?,99.136,?,?,80000.0,1.8513584E7
85000.0,18.48467,6.266810664864051E-5,85000.0,99.28,0.0,-Infinity,-Infinity,99.63869931754317,?,99.28,?,?,85000.0,2.1473584E7
90000.0,19.878842,7.148064786122906E-5,90000.0,99.38285714285713,0.0,-Infinity,-Infinity,99.69047346096526,?,99.38285714285713,?,?,90000.0,2.4433584E7
95000.0,21.369156,8.204211535764238E-5,95000.0,99.46000000000001,0.0,-Infinity,-Infinity,99.7292690263712,?,99.46000000000001,?,?,95000.0,2.7393584E7
100000.0,23.207571,9.647849761225905E-5,100000.0,99.52,0.0,-Infinity,-Infinity,99.75942261427426,?,99.52,?,?,100000.0,3.0354088E7
