learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.256115,2.0012198641068403E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3020384.0
10000.0,0.754921,9.794147729376952E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,6039088.0
15000.0,1.25896,2.1597494444064797E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,9051976.0
20000.0,1.707994,3.559354995172471E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.2048384E7
25000.0,2.389159,6.211617245133966E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.505104E7
30000.0,3.361931,1.075796465581283E-5,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.8065664E7
35000.0,4.32796,1.60283431239095E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,2.1088904E7
40000.0,5.261779,2.1838068770143307E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.4048904E7
45000.0,6.480499,3.0379526386432762E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.7091336E7
50000.0,9.368191,3.2173553159259675E-5,50000.0,87.2,58.23800941471876,49.921752738654156,20.4968944099379,92.12016744644176,65.92119275825347,89.17759237187127,76.8944099378882,64.43446327660367,50000.0,2401488.0
55000.0,10.682365,3.365913899040263E-5,55000.0,82.46,50.74895010183511,29.95207667731628,-11.506675143038784,88.70282107432693,60.79570853822083,81.71353981250742,86.45899554990464,64.84067692475381,55000.0,4369656.0
60000.0,10.905743,3.404804793277755E-5,60000.0,97.11999999999999,0.0,-Infinity,-Infinity,98.53896103896102,?,97.11999999999999,?,?,60000.0,6729920.0
65000.0,11.263476,3.4944855808880586E-5,65000.0,98.56,0.0,-Infinity,-Infinity,99.27477840451249,?,98.56,?,?,65000.0,9690424.0
70000.0,11.665688,3.6261199419241805E-5,70000.0,99.03999999999999,0.0,-Infinity,-Infinity,99.51768488745981,?,99.03999999999999,?,?,70000.0,1.265076E7
75000.0,12.195969,3.840274707336599E-5,75000.0,99.28,0.0,-Infinity,-Infinity,99.63869931754317,?,99.28,?,?,75000.0,1.561076E7
80000.0,13.033103,4.242467305891422E-5,80000.0,99.424,0.0,-Infinity,-Infinity,99.71116816431322,?,99.424,?,?,80000.0,1.8571264E7
85000.0,13.898647,4.724588590932595E-5,85000.0,99.52,0.0,-Infinity,-Infinity,99.75942261427426,?,99.52,?,?,85000.0,2.1531264E7
90000.0,14.953628,5.393014795249741E-5,90000.0,99.58857142857143,0.0,-Infinity,-Infinity,99.79386165826844,?,99.58857142857143,?,?,90000.0,2.4491264E7
95000.0,16.11654,6.2188755480972E-5,95000.0,99.64,0.0,-Infinity,-Infinity,99.81967541574835,?,99.64,?,?,95000.0,2.7451264E7
100000.0,17.468341,7.282411220869255E-5,100000.0,99.68,0.0,-Infinity,-Infinity,99.8397435897436,?,99.68,?,?,100000.0,3.0411768E7
