learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.338028,2.641267978151639E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3020384.0
10000.0,0.953242,1.2252857100384104E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,6039088.0
15000.0,1.517976,2.5477530595039326E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,9051976.0
20000.0,2.209034,4.701729401387274E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.2048384E7
25000.0,3.035519,7.91982628783832E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.505104E7
30000.0,4.13263,1.304728447339187E-5,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.8065664E7
35000.0,5.447698,2.022192009124905E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,2.1088904E7
40000.0,6.764164,2.8412272057309747E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.4048904E7
45000.0,8.481714,4.044980367150985E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.7091336E7
50000.0,12.892958,4.361595408275309E-5,50000.0,95.84,64.13199426111915,69.32153392330387,44.680851063829856,97.78346121057119,66.23376623376622,99.22145328719724,54.25531914893617,61.94287134855257,50000.0,2774424.0
55000.0,15.600338,4.69765011760551E-5,55000.0,93.74,72.58253270825011,73.51945854483927,56.64819944598338,96.39732965009209,76.14329268292683,97.88452547919589,69.18282548476455,64.62726803833665,55000.0,4798032.0
60000.0,18.278348,5.2232299494478436E-5,60000.0,90.06,77.07260851160724,75.39603960396039,65.93557230980122,92.73285568065506,84.27712749130022,89.5509743010449,91.29540781357093,67.239568357221,60000.0,7586280.0
65000.0,22.287774,6.327595776222232E-5,65000.0,89.8,76.91791322004345,74.63317582690874,65.1639344262295,92.42986492504082,84.37021146184492,88.05147058823529,94.02322404371584,67.46752823246734,65000.0,1.0647144E7
70000.0,29.183956,8.784097485882954E-5,70000.0,89.72666666666666,77.1726429605823,75.0,65.64102564102564,92.24810101111726,84.77423179527716,87.19923918212078,95.65217391304348,67.61128106595162,70000.0,1.3769264E7
75000.0,39.29302,1.318476935004981E-4,75000.0,89.68,77.14511706810299,74.98788172564228,65.35168709081753,92.19364599092286,84.77876106194691,86.79057181513922,96.4915225784791,67.69085876128665,75000.0,1.6827144E7
80000.0,55.478891,2.1501865552405928E-4,80000.0,89.64800000000001,77.13100392354919,74.99758477441794,65.16354825683135,92.15472292955015,84.78720902892076,86.50617494735644,97.07901467223044,67.74680612759299,80000.0,1.9862688E7
85000.0,73.658076,3.2284488575234796E-4,85000.0,89.71333333333334,77.3385340443071,75.3238445546138,65.5272564789991,92.18259195460531,84.96394465016566,86.44526795895096,97.39722966934762,67.79426554442097,85000.0,2.2927272E7
90000.0,93.089168,4.5335734873932056E-4,90000.0,89.69714285714285,77.32250665012415,75.40245566166438,65.4067536454336,92.16597870953727,84.95619524405507,86.31184895833334,97.67843438219494,67.82150900351014,90000.0,2.5963136E7
95000.0,120.65918,6.604294507466898E-4,95000.0,89.7325,77.42370564777859,75.48352435530087,65.56552360191164,92.18503225315395,85.03661602360914,86.28575499590355,97.84522511947682,67.8474354923199,95000.0,2.9032672E7
100000.0,150.818606,9.117623175839107E-4,100000.0,89.83777777777779,77.6867370771906,75.80935251798562,66.05048255382333,92.25269791790198,85.2355277176896,86.35267998731368,97.9955456570156,67.88744833257641,100000.0,3.2212808E7
