learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.25835,2.0186836065517533E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3020384.0
10000.0,0.718682,9.210525866018402E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,6039088.0
15000.0,1.182609,2.0074548751757375E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,9051976.0
20000.0,1.664771,3.5103179358090787E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.2048384E7
25000.0,2.257154,5.816888397325658E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.505104E7
30000.0,3.076297,9.645235283364438E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.8065664E7
35000.0,3.955782,1.4443454391707977E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,2.1088904E7
40000.0,5.006716,2.0981807340511845E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.4048904E7
45000.0,6.285267,2.9942593392077834E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.7091336E7
50000.0,9.870077,3.2316125712140154E-5,50000.0,89.84,64.66475336971655,59.42492012779551,34.955185659411,93.85285575992256,70.73732718894009,91.91751599905191,78.61715749039692,65.29446253118422,50000.0,2559360.0
55000.0,11.200411,3.3804902453387366E-5,55000.0,90.02,66.98068979125642,59.16530278232405,34.643091028159766,93.88480392156863,72.88043478260869,90.4166174908533,87.81925343811395,66.75250387232063,55000.0,4325848.0
60000.0,11.423267,3.4203563769407986E-5,60000.0,100.0,?,?,?,100.0,?,100.0,?,?,60000.0,6914840.0
65000.0,11.758217,3.505925103251926E-5,65000.0,100.0,?,?,?,100.0,?,100.0,?,?,65000.0,9875008.0
70000.0,12.217959,3.658583016949188E-5,70000.0,100.0,?,?,?,100.0,?,100.0,?,?,70000.0,1.2835344E7
75000.0,12.89807,3.9364945161742056E-5,75000.0,100.0,?,?,?,100.0,?,100.0,?,?,75000.0,1.5795344E7
80000.0,13.712935,4.3318793423676655E-5,80000.0,100.0,?,?,?,100.0,?,100.0,?,?,80000.0,1.8755848E7
85000.0,14.593409,4.8265213070006835E-5,85000.0,100.0,?,?,?,100.0,?,100.0,?,?,85000.0,2.1715848E7
90000.0,15.683374,5.5223178524228024E-5,90000.0,100.0,?,?,?,100.0,?,100.0,?,?,90000.0,2.4675848E7
95000.0,16.907653,6.397605550838841E-5,95000.0,100.0,?,?,?,100.0,?,100.0,?,?,95000.0,2.7635848E7
100000.0,18.46626,7.631289460274908E-5,100000.0,100.0,?,?,?,100.0,?,100.0,?,?,100000.0,3.0596352E7
