learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.784774,7.135965440008376E-8,5000.0,97.11999999999999,93.30611649886092,93.36405529953916,90.67357512953366,97.90331974373909,95.40229885057471,97.33642154024321,96.63648124191462,69.63707754891747,5000.0,351488.0,10.0,0.8016697295670959,0.19833027043290427,6338.599999999999,72.65168041185748,28748.8,4612.837275835051,15.599999999999998,2.988868236194652,8.299999999999999,1.494434118097326,8.299999999999999,1.494434118097326,4.0,0.4714045207910318,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.468116,1.7530267734908397E-7,10000.0,98.00999999999999,95.32299359245421,95.32644434006575,93.44100197758733,98.56431714883487,96.75842971167943,98.09017805858701,97.82608695652173,69.98504572676737,10000.0,587976.0,10.0,0.7237926296836502,0.2762073703163499,12743.1,105.68238579189372,51487.99999999999,5193.794587988846,29.0,3.5276684147527875,15.0,1.7638342073763937,15.0,1.7638342073763937,4.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.88986,2.523878771356411E-7,15000.0,98.39333333333333,96.19371483450524,96.18610539642349,94.6384872080089,98.84804741647149,97.34552263465139,98.44806245834523,98.26551034022681,70.12730794750574,15000.0,706520.0,10.0,0.7437153245639415,0.2562846754360585,19151.399999999994,148.02717468236875,63004.0,3759.304427387835,34.0,1.4142135623730956,17.5,0.7071067811865478,17.5,0.7071067811865478,5.3,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.309368,3.396861435017652E-7,20000.0,98.66,96.81987224809781,96.80114585820006,95.51989301237046,99.0405269941286,97.77925091150149,98.68721461187214,98.59625668449198,70.22881732173127,20000.0,804392.0,10.0,0.7611014708756468,0.2388985291243533,25511.7,158.8115934754833,72516.0,3877.478676780685,38.0,3.2998316455372216,19.5,1.6499158227686108,19.5,1.6499158227686108,5.7,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.74127,4.419087564986613E-7,25000.0,98.804,97.15232779583314,97.14094473130619,95.98496038673292,99.14573869318019,98.00653376891792,98.86046379123697,98.6709625453081,70.27293688478963,25000.0,914880.0,10.0,0.8495954336983925,0.15040456630160756,31947.5,192.79825379568845,83092.0,5908.372063812876,45.0,4.988876515698588,23.0,2.494438257849294,23.0,2.494438257849294,6.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.196233,5.659816599492398E-7,30000.0,98.91666666666666,97.42222332207359,97.42145350682321,96.37155297532655,99.22584026107047,98.19634829901771,98.98769069911127,98.7498604754995,70.3095923709224,30000.0,1054152.0,10.0,0.6684759481435745,0.3315240518564256,38396.4,248.8467623078731,96468.0,8191.843965527881,53.2,4.8488257455915145,27.1,2.4244128727957572,27.1,2.4244128727957572,6.3,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.677736,7.146875604407656E-7,35000.0,98.97142857142858,97.55198236252254,97.54299754299755,96.55469422911284,99.26509614992038,98.28685638145997,99.03865737911931,98.81351066883552,70.32996659460937,35000.0,1193800.0,10.0,0.8724561026120649,0.127543897387935,44783.2,266.8556830115402,110015.2,7184.0687450311425,59.2,4.756282395129858,30.1,2.378141197564929,30.1,2.378141197564929,6.3,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.222544,9.006952086173826E-7,40000.0,98.9475,97.4928252221068,97.48296066005022,96.46871330313705,99.24849609967691,98.24429709328996,99.01695398204873,98.7839651123784,70.3208573423325,40000.0,1319744.0,10.0,0.7693552716819105,0.23064472831808955,51197.299999999996,288.7517388115037,122155.99999999999,21647.86211666691,69.0,5.41602560309064,35.0,2.70801280154532,35.0,2.70801280154532,7.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.75582,9.340326966759232E-7,45000.0,98.25333333333333,95.84438653670907,95.82625318606628,94.13432835820896,98.75170727059047,97.0925501220685,98.39230331033609,97.92568273392031,70.05676020989273,45000.0,241648.0,10.0,0.8432445965128013,0.1567554034871986,57613.2,294.4225232930088,18198.4,5859.258110034068,80.99999999999999,4.71404520791032,40.99999999999999,2.35702260395516,40.99999999999999,2.35702260395516,3.3000000000000003,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,5.160714,9.655806265854174E-7,50000.0,71.61999999999999,37.31124898611216,34.09196470041801,7.254901960784312,78.43137254901961,58.520900321543415,74.37301816085328,65.38210320052254,59.10903513029455,50000.0,301184.0,10.0,0.7050208176246234,0.2949791823753766,63920.799999999996,261.0563157634768,23974.4,13824.533323045665,88.8,4.939635614091388,44.9,2.469817807045694,44.9,2.469817807045694,2.7,1.0593499054713804,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,5.438398,9.801744668434065E-7,55000.0,71.08,34.029475958625625,31.952941176470596,4.837117472852891,78.62843629914278,55.287569573283854,76.4367816091954,58.81578947368421,58.149069442872346,55000.0,203152.0,10.0,0.8220974951973966,0.1779025048026034,70351.5,233.71456950733727,14471.2,3726.816121034146,85.1,6.539622822966679,36.900000000000006,5.279941077112298,36.900000000000006,5.279941077112298,2.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
