learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.465448,1.9102116922537483E-9,5000.0,84.78,69.66544775712458,68.34442595673876,63.27220077220077,85.8418604651163,83.54594594594595,78.84483937115516,93.1533269045323,65.57403569166829,5000.0,15864.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
10000.0,0.728747,4.1711060019830866E-9,10000.0,85.67,71.38032397872693,70.08975161761637,64.58230350963915,86.87127805771874,84.22674738580076,79.65389784946237,94.51581027667984,65.98668580216433,10000.0,33192.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
15000.0,0.895072,6.2113404480947395E-9,15000.0,86.56666666666666,73.14090735871069,71.87325516471246,66.72721268163806,87.73659545980159,85.14997420591052,80.6083650190114,95.36150544734235,66.3268178164673,15000.0,47416.0,27.0,14.0,14.0,7.0,0.0,0.0,1.0
20000.0,1.084981,9.451142402572765E-9,20000.0,87.05000000000001,74.12848040363248,72.82551673486519,68.0246913580247,88.14102564102564,85.73788546255507,80.89594889897461,96.0873858306591,66.51754180846466,20000.0,65944.0,33.0,17.0,17.0,9.0,0.0,0.0,1.0
25000.0,1.280163,1.3259984915041261E-8,25000.0,87.712,75.40886602596515,74.42557442557442,69.56607885872796,88.80629645824223,86.38056392977478,81.76328502415458,96.49366085578447,66.75645022766322,25000.0,75432.0,37.0,19.0,19.0,10.0,0.0,0.0,1.0
30000.0,1.470438,1.7674418218019935E-8,30000.0,88.16666666666667,76.28457938243149,75.37970733060546,70.7216494845361,89.2534963976509,86.83527404880219,82.48195602305152,96.54489981034057,66.90045886116778,30000.0,89680.0,43.0,22.0,22.0,12.0,0.0,0.0,1.0
35000.0,1.614891,2.1309482041332456E-8,35000.0,88.48285714285714,76.90618344128322,75.97878553125558,71.57464212678937,89.54480612112567,87.18079185880107,82.92261132728059,96.64386942113798,67.00120908394463,35000.0,97272.0,45.0,23.0,23.0,12.0,0.0,0.0,1.0
40000.0,1.747655,2.476387959387567E-8,40000.0,88.85499999999999,77.63362778543615,76.83193015279076,72.48827450012342,89.90351949993205,87.56346593762204,83.41598722366983,96.84067629273109,67.12984871061474,40000.0,100576.0,45.0,23.0,23.0,12.0,0.0,0.0,1.0
45000.0,1.878985,2.8364703473117615E-8,45000.0,89.08888888888889,78.08562563673182,77.2685185185185,73.03086894430406,90.13818590825097,87.78971451308067,83.752612720215,96.94090509666081,67.21114450313948,45000.0,105984.0,49.0,25.0,25.0,13.0,0.0,0.0,1.0
50000.0,1.997965,3.18566568609741E-8,50000.0,89.282,78.45747459014305,77.71725571725571,73.46898361305014,90.33421712389301,87.97270911416837,84.03637705963287,97.01994950745014,67.27858622308494,50000.0,113448.0,51.0,26.0,26.0,14.0,0.0,0.0,1.0
55000.0,2.120506,3.2317469055867856E-8,55000.0,75.16000000000001,50.798482786837326,49.264705882352956,39.11764705882354,76.67167543200601,73.43883661248931,69.02265809942509,84.04307391091533,61.85986825283829,55000.0,14536.0,59.0,30.0,30.0,3.0,0.0,0.0,1.0
60000.0,2.207223,3.28982339737316E-8,60000.0,77.95,56.54345926046861,54.47036960561634,45.393759286775634,79.1449919606545,76.60973798663414,70.21312300721597,89.35906953724326,63.160943735915474,60000.0,25888.0,65.0,33.0,33.0,5.0,0.0,0.0,1.0
65000.0,2.30595,3.4030199814587835E-8,65000.0,79.80000000000001,60.256977943401026,58.36196234712108,50.21360499507066,80.76434738445911,78.73385738349243,71.38368308831781,92.11693217277057,63.933679555670885,65000.0,44320.0,75.0,38.0,38.0,7.0,0.0,0.0,1.0
70000.0,2.396876,3.5252247032605944E-8,70000.0,81.08999999999999,62.7735698448592,61.006289308176086,53.262481463173486,82.04860451870135,80.02324107331502,72.5997480050399,93.57628165534281,64.45464096176138,70000.0,51952.0,77.0,39.0,39.0,8.0,0.0,0.0,1.0
75000.0,2.497074,3.711920233029459E-8,75000.0,82.632,65.62682475882681,64.07710763630348,56.87326181962655,83.76822429906541,81.3247311827957,75.0485631991426,93.8734981630424,64.98501007197449,75000.0,72024.0,89.0,45.0,45.0,10.0,0.0,0.0,1.0
80000.0,2.584253,3.889658040470548E-8,80000.0,83.85000000000001,67.92912459656229,66.69645312070388,59.85582898334577,85.03659779486703,82.45899858803085,76.7904953145917,94.33399602385686,65.40728004940439,80000.0,78808.0,89.0,45.0,45.0,10.0,0.0,0.0,1.0
85000.0,2.674821,4.080209596289529E-8,85000.0,84.83428571428571,69.80780010884989,68.65662828461765,62.338583794522506,86.02716647362327,83.41871798075722,78.1705975218868,94.71518762857346,65.74301962004412,85000.0,81328.0,89.0,45.0,45.0,10.0,0.0,0.0,1.0
90000.0,2.754305,4.2583143322004215E-8,90000.0,85.53500000000001,71.17353206125627,70.09200868396569,64.20883335395276,86.68538291605302,84.16703152364273,79.03570978976963,95.1141072422537,65.98291768178021,90000.0,86616.0,93.0,47.0,47.0,10.0,0.0,0.0,1.0
95000.0,2.836084,4.470537266176608E-8,95000.0,86.19111111111111,72.43745592720815,71.44563918757466,65.81958195819581,87.33955421539464,84.81352949802043,79.92691203341164,95.42979706319089,66.21116014249459,95000.0,100312.0,99.0,50.0,50.0,11.0,0.0,0.0,1.0
100000.0,2.915359,4.687533594460951E-8,100000.0,86.668,73.36261692556423,72.43860084346316,66.98856039221512,87.80773310897318,85.29320919560517,80.53952489598711,95.71202218261043,66.3798815678737,100000.0,105808.0,101.0,51.0,51.0,11.0,0.0,0.0,1.0
