learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.34821,1.0154062882065774E-9,5000.0,77.0,52.96413478466654,51.88284518828452,43.26591021213616,80.04857737682165,72.85174693106705,77.598385469223,76.12234829797731,61.99208291532079,5000.0,11272.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.529051,2.144577575640546E-9,10000.0,77.22,54.31463937043246,52.30318257956449,43.333333333333336,79.38461538461539,74.54748603351956,73.34448160535118,82.98507462686567,62.5159092216167,10000.0,24136.0,11.0,6.0,6.0,5.0,0.0,0.0,1.0
15000.0,0.673485,3.7180999976893266E-9,15000.0,78.58000000000001,57.252949187287186,55.51093879811688,46.36060100166946,80.44311887515977,76.32451551101614,73.34073251942287,86.46076794657763,63.206309112698655,15000.0,42112.0,21.0,11.0,11.0,7.0,0.0,0.0,1.0
20000.0,0.815788,5.567924235430029E-9,20000.0,79.925,60.0042292912608,58.07226399331663,49.82504373906524,81.58679202017886,77.93349821379499,74.13735622603768,88.60284928767808,63.78483470107055,20000.0,50248.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
25000.0,0.978397,8.344013962066837E-9,25000.0,81.232,62.566297862897514,60.76595033029518,53.294843718893105,82.80058651026393,79.34859154929576,75.52494315902099,89.72725462870794,64.27522807966707,25000.0,65992.0,31.0,16.0,16.0,10.0,0.0,0.0,1.0
30000.0,1.143622,1.1897222701874044E-8,30000.0,82.31666666666668,64.62340147121837,62.96425579447084,55.76217478318881,83.9383572012474,80.33072559415669,76.9768991559307,90.33522348232155,64.67459366672749,30000.0,83128.0,41.0,21.0,21.0,11.0,0.0,0.0,1.0
35000.0,1.272313,1.50946299586859E-8,35000.0,83.19142857142857,66.33044147355733,64.7914297683883,58.03851640513552,84.7657767304555,81.25418220055445,78.01239275500477,90.94151212553496,64.99113494941824,35000.0,96040.0,47.0,24.0,24.0,12.0,0.0,0.0,1.0
40000.0,1.391751,1.8223061133176085E-8,40000.0,84.045,67.9998523841514,66.52855719305607,60.2615193026152,85.56957445846334,82.1602280986191,79.03926482873851,91.5068493150685,65.2966526982446,40000.0,101248.0,47.0,24.0,24.0,12.0,0.0,0.0,1.0
45000.0,1.509639,2.1607331006477273E-8,45000.0,84.66666666666667,69.20873847790993,67.93978254809032,61.806708734639656,86.17123617123617,82.79473369239976,79.81733125417688,91.89637994021919,65.51978922325607,45000.0,110968.0,51.0,26.0,26.0,13.0,0.0,0.0,1.0
50000.0,1.664959,2.232545289935337E-8,50000.0,83.84,66.9940195450959,65.993265993266,60.33382425135003,85.92824799721352,81.0239549084077,83.37276106792835,84.51739343459089,64.78621660942227,50000.0,17872.0,63.0,32.0,32.0,3.0,0.0,0.0,1.0
55000.0,1.761702,2.292471095919609E-8,55000.0,80.22,59.736829495569246,59.275272802141245,51.19664446089317,82.65825004383659,76.98394228531534,79.32020864883056,81.5380823268425,63.41496096657181,55000.0,23944.0,77.0,39.0,39.0,3.0,0.0,0.0,1.0
60000.0,1.843716,2.3785106005767978E-8,60000.0,88.48,76.69525813238388,75.82878724297105,71.09884596086302,89.79085430698335,86.78292794860027,84.43333333333334,94.55,66.89232641591511,60000.0,40552.0,83.0,42.0,42.0,4.0,0.0,0.0,1.0
65000.0,1.926948,2.4983845415214695E-8,65000.0,88.3,76.37234756882563,75.78141171600082,70.51411290322581,89.60923623445827,86.61327231121281,83.7344398340249,95.22012578616352,66.88695045002957,65000.0,55672.0,91.0,46.0,46.0,5.0,0.0,0.0,1.0
70000.0,2.01336,2.648609107981125E-8,70000.0,88.5,76.81541027306618,76.17074181516784,71.15384615384616,89.73764054970552,86.92290197862178,83.67913014534561,95.75747452814431,66.97697452734968,70000.0,67200.0,97.0,49.0,49.0,6.0,0.0,0.0,1.0
75000.0,2.095554,2.8137170709669585E-8,75000.0,88.535,76.8623945962501,76.16176317704543,71.03335017685698,89.81296370340753,86.89040077754274,83.69628218928543,95.91063990912532,67.00875355101205,75000.0,77648.0,103.0,52.0,52.0,7.0,0.0,0.0,1.0
80000.0,2.178145,2.999741067282027E-8,80000.0,88.576,76.93385807061725,76.15628652529638,71.13985448666126,89.86011503230846,86.91948337455344,83.82460091408889,95.81944865192365,67.01567905460865,80000.0,87064.0,105.0,53.0,53.0,7.0,0.0,0.0,1.0
85000.0,2.260126,3.1964036478764475E-8,85000.0,88.71333333333334,77.20565881300858,76.49427282193683,71.55338990170546,89.98106284767428,87.07830865516716,84.05196241017137,95.79345088161209,67.05322760534787,85000.0,92728.0,107.0,54.0,54.0,7.0,0.0,0.0,1.0
90000.0,2.343271,3.4352126187748376E-8,90000.0,88.86285714285714,77.50206779627779,76.74363104826682,72.00517092789428,90.11212013596469,87.25227287592385,84.3039536760169,95.75766276649199,67.0935198887547,90000.0,111024.0,119.0,60.0,60.0,9.0,0.0,0.0,1.0
95000.0,2.416923,3.657959455417262E-8,95000.0,89.0,77.79134300493426,77.07975204459031,72.49140356361363,90.20873203079799,87.45080143745365,84.46120510042505,95.80677415323085,67.13195573898766,95000.0,116904.0,119.0,60.0,60.0,9.0,0.0,0.0,1.0
100000.0,2.506116,3.945520523107714E-8,100000.0,89.02222222222223,77.85164525859967,77.16029404965556,72.65279007971657,90.20307789941297,87.51768748736608,84.45170633889117,95.83310276133031,67.1350893907615,100000.0,124624.0,127.0,64.0,64.0,9.0,0.0,0.0,1.0
