learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.386263,1.4357441580957837E-9,5000.0,83.84,67.17504718586967,66.12159329140462,60.1577909270217,85.7596052167783,81.32223763291724,81.9467834287639,86.60758247168883,64.91424456551364,5000.0,14368.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
10000.0,0.573051,2.5718954702218375E-9,10000.0,83.76,67.2795122680875,65.89668206635866,58.792184724689164,85.53873552983082,81.48232611174458,79.3097754293263,90.59330628803245,65.17343817026972,10000.0,23512.0,11.0,6.0,6.0,5.0,0.0,0.0,1.0
15000.0,0.699966,3.6574858240783213E-9,15000.0,84.59333333333333,69.10055141409745,67.7144453758033,61.322175732217566,86.09924812030076,82.72149532710283,79.32830857902904,92.53931080628973,65.54914556752794,15000.0,33064.0,15.0,8.0,8.0,7.0,0.0,0.0,1.0
20000.0,0.867847,5.6928331508404675E-9,20000.0,85.375,70.71067380750786,69.31067044381493,63.405479794820465,86.74731548185403,83.68564894863071,79.74841719426857,93.82191095547773,65.87304610949502,20000.0,46864.0,25.0,13.0,13.0,9.0,0.0,0.0,1.0
25000.0,1.0247,8.153482056740257E-9,25000.0,86.18,72.28451774881194,71.00293747377255,65.3772923138591,87.52121934481886,84.51575314838882,80.6765215075243,94.46002805049089,66.16958318555724,25000.0,60640.0,29.0,15.0,15.0,9.0,0.0,0.0,1.0
30000.0,1.171046,1.0885446297211779E-8,30000.0,86.79666666666667,73.47335650801631,72.26967236068327,66.82857382128799,88.13681152475367,85.1151779339371,81.49091714665485,94.81748158070998,66.39058644253808,30000.0,72160.0,35.0,18.0,18.0,11.0,0.0,0.0,1.0
35000.0,1.291949,1.3463729050838284E-8,35000.0,87.24,74.35634777431932,73.22862966071213,68.05664830841856,88.52989521265667,85.62322946175638,82.0089455652836,95.10154462242562,66.54143261677442,35000.0,82432.0,39.0,20.0,20.0,12.0,0.0,0.0,1.0
40000.0,1.402746,1.607758934299151E-8,40000.0,87.49249999999999,74.85567152944978,73.72511947901896,68.643058602319,88.77017350901214,85.88676690456712,82.24773313368271,95.39415966913147,66.64118336337039,40000.0,91192.0,43.0,22.0,22.0,13.0,0.0,0.0,1.0
45000.0,1.519794,1.917030841112137E-8,45000.0,87.78888888888889,75.43817637764342,74.36316133246245,69.36499972124659,89.05182203980794,86.19658871109547,82.58684405025869,95.63545150501672,66.74996171446007,45000.0,102136.0,47.0,24.0,24.0,13.0,0.0,0.0,1.0
50000.0,1.65386,1.942141311450137E-8,50000.0,80.38,59.970398497335275,59.462809917355365,51.363411006445205,82.89450741063644,76.99882766705744,79.87231182795699,81.12648221343873,63.44265009467127,50000.0,7240.0,57.0,29.0,29.0,1.0,0.0,0.0,1.0
55000.0,1.736257,1.994596124937137E-8,55000.0,79.47999999999999,58.071107478545144,57.03517587939698,48.61006761833207,82.20294882914138,75.7733175914994,78.98333333333333,80.22500000000001,63.0888923134123,55000.0,24608.0,65.0,33.0,33.0,4.0,0.0,0.0,1.0
60000.0,1.807906,2.0218509410818417E-8,60000.0,82.17999999999999,63.946474717859914,63.83928571428571,55.64957690393231,84.19372006386376,79.57827183130874,79.33801404212637,86.41114982578398,64.37180358431601,60000.0,14704.0,73.0,37.0,37.0,3.0,0.0,0.0,1.0
65000.0,1.875546,2.0629934527807765E-8,65000.0,83.41,66.75570553450372,65.55232558139534,58.86436895611207,84.9414541163656,81.53178225537125,78.41461370873135,90.80089263575502,65.04143032415692,65000.0,23512.0,77.0,39.0,39.0,5.0,0.0,0.0,1.0
70000.0,1.952087,2.129034453175134E-8,70000.0,83.82,67.7283125484341,66.48253003728766,59.77792509115013,85.16594340199255,82.20544028154556,77.70466205665849,92.9068611203182,65.30917301133447,70000.0,33352.0,81.0,41.0,41.0,7.0,0.0,0.0,1.0
75000.0,2.039163,2.2408746333999766E-8,75000.0,84.385,68.88219276456279,67.41444073455759,61.05499438832772,85.67365475480526,82.84160210977419,77.94007178031885,94.01421623643846,65.56567089887004,75000.0,49648.0,91.0,46.0,46.0,9.0,0.0,0.0,1.0
80000.0,2.126104,2.3871426495412987E-8,80000.0,85.068,70.20194438435342,68.81891079184764,62.58019246190858,86.3694453572863,83.4917967540795,78.72071352502662,94.6271050521251,65.83080938609818,80000.0,65032.0,99.0,50.0,50.0,10.0,0.0,0.0,1.0
85000.0,2.220943,2.5747856957217058E-8,85000.0,85.62333333333333,71.2832352330712,69.91489955357142,64.010347129506,86.8989398863947,84.07252852764134,79.39609236234459,94.98497997329774,66.02671283950957,85000.0,76480.0,103.0,52.0,52.0,11.0,0.0,0.0,1.0
90000.0,2.315912,2.7893379136092134E-8,90000.0,86.15714285714286,72.33016445034615,71.11945636623747,65.52582894549593,87.38116942310195,84.6701471286189,80.08689009834814,95.20421232389356,66.19877310461307,90000.0,87328.0,109.0,55.0,55.0,13.0,0.0,0.0,1.0
95000.0,2.391854,2.974578472889132E-8,95000.0,86.6725,73.32711182754714,72.21411445845929,66.79539084397383,87.88766955217777,85.18631728124045,80.7726038839006,95.47181563375895,66.37853936282035,95000.0,94288.0,111.0,56.0,56.0,13.0,0.0,0.0,1.0
100000.0,2.485122,3.2338150586518974E-8,100000.0,87.08444444444444,74.12697561152373,73.11624034414173,67.83085182930205,88.28650892821153,85.60744886335495,81.32402628745406,95.67166657441744,66.51986411250994,100000.0,107440.0,117.0,59.0,59.0,15.0,0.0,0.0,1.0
