learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.397794,1.5255317961176236E-9,5000.0,80.82000000000001,61.75979890199983,60.33912324234906,53.33333333333334,82.24402888354008,79.1476407914764,75.41595925297113,88.56447688564477,64.027423058135,5000.0,14824.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
10000.0,0.63001,3.563737575378683E-9,10000.0,82.67,65.28552048442744,63.668763102725364,56.60991487230845,84.30964237211407,80.64768285873814,77.52247752247752,90.41061592388583,64.79450081726907,10000.0,33928.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
15000.0,0.764259,5.206620268937614E-9,15000.0,84.73333333333333,69.32268781481086,68.1590656284761,61.83333333333335,86.2676900935476,82.81296907835485,79.92222222222222,91.95,65.55002330705577,15000.0,47304.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
20000.0,0.905438,7.310059120257696E-9,20000.0,85.39999999999999,70.64308582589369,69.48798328108673,63.42227232869848,86.89525177273136,83.51958460322835,80.56087209786136,92.68445446573969,65.8113452536113,20000.0,57592.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
25000.0,1.05508,9.765360239479277E-9,25000.0,85.86399999999999,71.55004622191697,70.32994710771555,64.63878326996196,87.33151706337826,84.01194353963083,81.17419698787151,92.90574344606765,65.9696787232474,25000.0,63424.0,29.0,15.0,15.0,8.0,0.0,0.0,1.0
30000.0,1.199997,1.2476046710378594E-8,30000.0,86.26,72.35061025328989,71.24319799079113,65.76980568011959,87.66754427955959,84.48976520168573,81.58480899877492,93.23202125892709,66.1091578863515,30000.0,72304.0,35.0,18.0,18.0,9.0,0.0,0.0,1.0
35000.0,1.317263,1.5109280782441298E-8,35000.0,86.38,72.60250983309544,71.49264442052386,65.98401598401598,87.77410171578057,84.6270437614886,81.54007433527113,93.62780077065791,66.17550058479516,35000.0,86800.0,43.0,22.0,22.0,10.0,0.0,0.0,1.0
40000.0,1.417121,1.7479747695227465E-8,40000.0,86.5,72.86227986961913,71.75141242937852,66.38864683181875,87.85151856017998,84.81012658227847,81.57850756246344,93.83169426117266,66.22125826040232,40000.0,91760.0,45.0,23.0,23.0,10.0,0.0,0.0,1.0
45000.0,1.524691,2.0436463356018066E-8,45000.0,86.61777777777779,73.10764835986129,71.92279000372996,66.7108899944721,87.94539194491152,84.96154230346619,81.63136380527685,94.03537866224433,66.26966547137559,45000.0,106248.0,53.0,27.0,27.0,11.0,0.0,0.0,1.0
50000.0,1.663874,2.102899029643999E-8,50000.0,82.89999999999999,65.55642606709011,65.03067484662576,58.27232796486091,84.59181834564787,80.79083352055717,79.53236191121653,87.75012201073694,64.66886498191255,50000.0,16456.0,71.0,36.0,36.0,3.0,0.0,0.0,1.0
55000.0,1.742851,2.1776616318772234E-8,55000.0,81.58999999999999,62.75035062421185,61.66180758017491,54.45324096981691,83.64863664623856,78.9383365747626,79.03658945955019,85.35378525482434,64.10740493780234,55000.0,36592.0,81.0,41.0,41.0,5.0,0.0,0.0,1.0
60000.0,1.823501,2.265575078419513E-8,60000.0,82.8,64.97451203386166,64.30053964300538,57.614588467225225,84.92814581142657,79.97205402887751,81.664981462757,84.45646827348746,64.44405514402482,60000.0,42136.0,81.0,41.0,41.0,5.0,0.0,0.0,1.0
65000.0,1.901646,2.3561920271151595E-8,65000.0,83.42,66.4404099888885,65.33556345389924,59.04150197628461,85.27792576806961,81.025406271458,80.73301950235373,87.36426456071075,64.82616833946467,65000.0,44824.0,81.0,41.0,41.0,5.0,0.0,0.0,1.0
70000.0,1.976911,2.451133156195283E-8,70000.0,83.79333333333334,67.2249124388796,66.25485841199334,59.76497848394571,85.59919436052368,81.46962420916228,80.69019432655796,88.38901753225274,65.01523126522176,70000.0,48760.0,83.0,42.0,42.0,5.0,0.0,0.0,1.0
75000.0,2.058512,2.5839418795787624E-8,75000.0,83.99,67.63239621100907,66.64235857901865,60.27788115618409,85.76256113828367,81.71330668189606,80.80435693338919,88.7042777433354,65.09774087415103,75000.0,62912.0,91.0,46.0,46.0,5.0,0.0,0.0,1.0
80000.0,2.140476,2.7468914962891075E-8,80000.0,84.116,67.92827408466276,66.9441438441688,60.82280978689819,85.8112695179905,81.96065961023032,80.80753701211304,88.96449704142012,65.14829891361961,80000.0,76848.0,101.0,51.0,51.0,7.0,0.0,0.0,1.0
85000.0,2.21916,2.9243272520187828E-8,85000.0,84.41,68.49498757071012,67.40766550522648,61.37583615492608,86.11795434982635,82.22281348587936,81.10359478951193,89.29249566581359,65.26792674341003,85000.0,87168.0,103.0,52.0,52.0,7.0,0.0,0.0,1.0
90000.0,2.299838,3.1225726925250554E-8,90000.0,84.73714285714286,69.16174673896563,68.07696904505796,62.08389523741925,86.41334757617376,82.58914021250246,81.25508202994213,89.90278861846306,65.4136588657914,90000.0,94984.0,107.0,54.0,54.0,7.0,0.0,0.0,1.0
95000.0,2.38866,3.366087682752145E-8,95000.0,84.935,69.5613705606628,68.47337030448887,62.49221959417404,86.59757128241627,82.8015297676808,81.35394901796907,90.26757934038582,65.50220003144072,95000.0,105976.0,113.0,57.0,57.0,7.0,0.0,0.0,1.0
100000.0,2.467209,3.5937931223048096E-8,100000.0,85.02444444444444,69.76321665748108,68.69221835075494,62.80905077262693,86.64724880619785,82.95261946320609,81.3551123679119,90.46568086515117,65.54021537061483,100000.0,112056.0,115.0,58.0,58.0,7.0,0.0,0.0,1.0
