learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.342434,9.985630421174897E-10,5000.0,77.0,52.96413478466654,51.88284518828452,43.26591021213616,80.04857737682165,72.85174693106705,77.598385469223,76.12234829797731,61.99208291532079,5000.0,11272.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.533037,2.1886882620553175E-9,10000.0,77.22,54.31463937043246,52.30318257956449,43.333333333333336,79.38461538461539,74.54748603351956,73.34448160535118,82.98507462686567,62.5159092216167,10000.0,24136.0,11.0,6.0,6.0,5.0,0.0,0.0,1.0
15000.0,0.683505,3.827947520961364E-9,15000.0,78.58000000000001,57.252949187287186,55.51093879811688,46.36060100166946,80.44311887515977,76.32451551101614,73.34073251942287,86.46076794657763,63.206309112698655,15000.0,42112.0,21.0,11.0,11.0,7.0,0.0,0.0,1.0
20000.0,0.837181,5.825611586785979E-9,20000.0,79.925,60.0042292912608,58.07226399331663,49.82504373906524,81.58679202017886,77.93349821379499,74.13735622603768,88.60284928767808,63.78483470107055,20000.0,50248.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
25000.0,1.004678,8.685150117509896E-9,25000.0,81.232,62.566297862897514,60.76595033029518,53.294843718893105,82.80058651026393,79.34859154929576,75.52494315902099,89.72725462870794,64.27522807966707,25000.0,65992.0,31.0,16.0,16.0,10.0,0.0,0.0,1.0
30000.0,1.160528,1.2036746922466491E-8,30000.0,82.31666666666668,64.62340147121837,62.96425579447084,55.76217478318881,83.9383572012474,80.33072559415669,76.9768991559307,90.33522348232155,64.67459366672749,30000.0,83128.0,41.0,21.0,21.0,11.0,0.0,0.0,1.0
35000.0,1.289245,1.5234800165312157E-8,35000.0,83.19142857142857,66.33044147355733,64.7914297683883,58.03851640513552,84.7657767304555,81.25418220055445,78.01239275500477,90.94151212553496,64.99113494941824,35000.0,96040.0,47.0,24.0,24.0,12.0,0.0,0.0,1.0
40000.0,1.414611,1.851850302889943E-8,40000.0,84.045,67.9998523841514,66.52855719305607,60.2615193026152,85.56957445846334,82.1602280986191,79.03926482873851,91.5068493150685,65.2966526982446,40000.0,101248.0,47.0,24.0,24.0,12.0,0.0,0.0,1.0
45000.0,1.531127,2.1863386210882E-8,45000.0,84.66666666666667,69.20873847790993,67.93978254809032,61.806708734639656,86.17123617123617,82.79473369239976,79.81733125417688,91.89637994021919,65.51978922325607,45000.0,110968.0,51.0,26.0,26.0,13.0,0.0,0.0,1.0
50000.0,1.656516,2.5774657504840028E-8,50000.0,85.158,70.18200594981528,68.97704945445425,63.09245536380366,86.62087367263418,83.3359531134215,80.363295754859,92.2862684637191,65.69809057700576,50000.0,120576.0,57.0,29.0,29.0,13.0,0.0,0.0,1.0
