learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.440252,1.693824239903026E-9,5000.0,78.62,57.28887519433762,56.0082304526749,47.92985874330248,80.31670042349475,76.60319544758153,74.00746521886664,85.24111056989771,63.09686517347046,5000.0,14872.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
10000.0,0.737587,3.8143762242462894E-9,10000.0,79.72,59.63837737520089,57.69712140175219,49.51456310679612,81.32252716890773,77.81667031284184,73.79241183352832,88.54866816031864,63.70656951874095,10000.0,27568.0,13.0,7.0,7.0,5.0,0.0,0.0,1.0
15000.0,0.920755,5.41070543643501E-9,15000.0,81.75333333333333,63.56198766672465,62.01776297529836,54.19246861924686,83.38089744368207,79.77237454733574,76.07756232686981,90.32635983263599,64.49882211318005,15000.0,33688.0,15.0,8.0,8.0,6.0,0.0,0.0,1.0
20000.0,1.12539,7.759512787063916E-9,20000.0,83.07,66.06517132733877,64.69238790406673,57.552964773724455,84.7008855955178,81.04992164763823,77.9589120851701,90.77347373699386,64.94851534526481,20000.0,44368.0,21.0,11.0,11.0,8.0,0.0,0.0,1.0
25000.0,1.351682,1.0962457342280281E-8,25000.0,83.928,67.73127171035703,66.42994402205699,59.711220294795964,85.52906432327308,81.92857785373752,79.01776801756839,91.32658177078112,65.25801670836111,25000.0,54712.0,27.0,14.0,14.0,9.0,0.0,0.0,1.0
30000.0,1.585273,1.5233660963260462E-8,30000.0,84.37333333333333,68.5696420904197,67.37193763919822,60.80595267954185,85.98756575801053,82.33875828812538,79.73834469759964,91.36359836134102,65.40297070067625,30000.0,70680.0,35.0,18.0,18.0,10.0,0.0,0.0,1.0
35000.0,1.791476,1.998220733884308E-8,35000.0,84.81714285714285,69.42841501386697,68.37657700547489,61.85759402813667,86.42517754048946,82.77694950411615,80.2923865578128,91.65948894631065,65.56521095522446,35000.0,89016.0,45.0,23.0,23.0,11.0,0.0,0.0,1.0
40000.0,1.970039,2.4785313757343425E-8,40000.0,85.08250000000001,69.96723831875182,68.90892038349314,62.59872132380596,86.65011074568764,83.09775373197745,80.53314480578891,91.93932556098784,65.66438729760156,40000.0,103976.0,55.0,28.0,28.0,11.0,0.0,0.0,1.0
45000.0,2.125959,2.9633774941580164E-8,45000.0,85.42666666666666,70.67611850292545,69.65995836224842,63.59498168091483,86.92792218147027,83.53585057240409,80.80115615504336,92.3559453758188,65.79458593434231,45000.0,120200.0,59.0,30.0,30.0,12.0,0.0,0.0,1.0
50000.0,2.263865,3.418237079141868E-8,50000.0,85.78,71.39298598150255,70.32430401936642,64.53688463265,87.2324378681224,83.95468496118433,81.09578978999032,92.77769464811213,65.93054763121994,50000.0,127496.0,61.0,31.0,31.0,12.0,0.0,0.0,1.0
55000.0,2.39019,3.461741184815764E-8,55000.0,83.26,66.58852293009313,65.1975051975052,58.27517447657029,84.68995792939454,81.5354070152217,77.34714333444704,92.07772795216741,65.08165472823629,55000.0,13312.0,69.0,35.0,35.0,3.0,0.0,0.0,1.0
60000.0,2.487727,3.52567123911447E-8,60000.0,84.56,69.14547349708081,67.94019933554819,61.078900932694744,85.97893207410098,82.82153983088563,78.48143236074272,93.80040322580645,65.62808765813406,60000.0,25336.0,75.0,38.0,38.0,5.0,0.0,0.0,1.0
65000.0,2.579046,3.596638608102997E-8,65000.0,85.42,70.78331703801526,69.53614709569578,63.18181818181817,86.84827710626016,83.64370652905542,79.71078485484048,94.12556808618078,65.92350736668622,65000.0,30040.0,75.0,38.0,38.0,5.0,0.0,0.0,1.0
70000.0,2.67734,3.703052749443385E-8,70000.0,85.7,71.27921416073725,70.02410648778954,63.682539682539684,87.18752799928322,83.8216992872497,80.26228967337512,94.07059421025902,66.01758930081326,70000.0,41848.0,81.0,41.0,41.0,7.0,0.0,0.0,1.0
75000.0,2.775067,3.826975220193465E-8,75000.0,85.872,71.6236370026231,70.42371462066657,64.21116627824503,87.33232910121225,84.03110588660819,80.46926635822868,94.15400202634245,66.07254883546024,75000.0,49016.0,85.0,43.0,43.0,8.0,0.0,0.0,1.0
80000.0,2.869431,3.9717874075803485E-8,80000.0,86.28666666666666,72.40667665061162,71.28498638933482,65.27097754516292,87.75011910433538,84.42610539067232,81.1711562827081,94.12509496074955,66.19974532493642,80000.0,59320.0,89.0,45.0,45.0,10.0,0.0,0.0,1.0
85000.0,2.961602,4.1212460098581175E-8,85000.0,86.48285714285714,72.81117236799504,71.73328553504211,65.82141309059384,87.91045920323,84.67295169598601,81.30169683792599,94.40150256447302,66.27654174034713,85000.0,62680.0,89.0,45.0,45.0,10.0,0.0,0.0,1.0
90000.0,3.058155,4.2878214979751235E-8,90000.0,86.63250000000001,73.1055312647193,72.07978695629471,66.2394241697184,88.0463213431401,84.83937735688565,81.50324903770539,94.45672075257276,66.3249519016558,90000.0,66688.0,93.0,47.0,47.0,10.0,0.0,0.0,1.0
95000.0,3.159298,4.493023904661337E-8,95000.0,86.76888888888888,73.3843447949863,72.39556771292132,66.61994730055501,88.16019726376074,85.00705076551168,81.610337972167,94.62383675299921,66.37661009820519,95000.0,78424.0,99.0,50.0,50.0,10.0,0.0,0.0,1.0
100000.0,3.260028,4.730660435640149E-8,100000.0,86.818,73.50073767416986,72.48361374358117,66.8293910417715,88.17779053290525,85.10474812990124,81.58252846095124,94.75617734386795,66.39629240492634,100000.0,91192.0,107.0,54.0,54.0,11.0,0.0,0.0,1.0
