learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.379133,1.47044501784775E-9,5000.0,76.44,51.574988555583026,50.89620675281367,41.53846153846153,79.80109739368999,71.73704414587333,77.98257372654156,74.15674603174604,61.672384370617536,5000.0,14992.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
10000.0,0.602263,3.0368405125207374E-9,10000.0,79.62,58.97284263886837,57.88386030171523,49.77821586988666,81.6627676804031,77.0650461399955,76.38444706278405,84.35575264843558,63.3916792077674,10000.0,27136.0,13.0,7.0,7.0,5.0,0.0,0.0,1.0
15000.0,0.762552,4.742290309319894E-9,15000.0,81.45333333333333,62.764795573106284,61.75419301622216,54.31105271801609,83.20251177394036,79.29751451108797,77.32884399551067,87.48768472906404,64.1904449128869,15000.0,41128.0,21.0,11.0,11.0,6.0,0.0,0.0,1.0
20000.0,0.946878,7.55114333704114E-9,20000.0,82.455,64.76560522207268,63.80235197029091,56.54489164086688,84.14871030401589,80.35604321782456,78.11137202281114,88.86825160970777,64.61029786971247,20000.0,58904.0,29.0,15.0,15.0,8.0,0.0,0.0,1.0
25000.0,1.135751,1.0899920596016777E-8,25000.0,83.316,66.46046562002005,65.42032830376388,58.67023384859296,84.96340891885072,81.26319572346257,79.05011068625478,89.61656593678788,64.9358677125059,25000.0,68536.0,33.0,17.0,17.0,9.0,0.0,0.0,1.0
30000.0,1.327455,1.512135863304138E-8,30000.0,84.14333333333333,68.05156595011076,67.26985000688043,60.876716835266066,85.76728600065823,82.10106483049252,80.34192825112108,89.7203947368421,65.20397284444468,30000.0,85120.0,43.0,22.0,22.0,10.0,0.0,0.0,1.0
35000.0,1.480346,1.8947558709316782E-8,35000.0,84.8,69.33252383054777,68.56349347042486,62.41876236224921,86.40846149915691,82.75973815542162,81.13515328887397,90.19566292293565,65.44669896408251,35000.0,96736.0,47.0,24.0,24.0,10.0,0.0,0.0,1.0
40000.0,1.628274,2.307510853641563E-8,40000.0,85.33,70.38080472627865,69.56747225391555,63.72179289026274,86.90470877036375,83.32480818414322,81.72850906648758,90.63427299703264,65.64350349873173,40000.0,107856.0,57.0,29.0,29.0,11.0,0.0,0.0,1.0
45000.0,1.773041,2.776970720746451E-8,45000.0,85.6511111111111,71.0028801859667,70.20442065433066,64.39088953841063,87.22979253604414,83.6270507391536,82.0851634035584,90.9341568324694,65.76840431317073,45000.0,125352.0,63.0,32.0,32.0,11.0,0.0,0.0,1.0
50000.0,1.921842,3.32270557516151E-8,50000.0,85.872,71.437322947793,70.58382610144083,64.88192890877455,87.44356358206832,83.85076128206302,82.3082585999197,91.1662358321734,65.85485829308516,50000.0,141768.0,71.0,36.0,36.0,11.0,0.0,0.0,1.0
55000.0,2.048222,3.3874931873546705E-8,55000.0,77.96,54.57446662921601,55.09372453137734,44.39959636730574,81.22657580919933,73.31719128329298,79.49316438812937,75.66216891554222,62.28068185715207,55000.0,19816.0,18.0,-22.0,-22.0,3.0,0.0,0.0,1.0
60000.0,2.127607,3.4467217692484454E-8,60000.0,82.39,63.83134537865233,63.45714878605519,55.41772151898734,84.90614553869891,78.86715468618745,82.12568396617476,82.79163517258755,64.21006913614919,60000.0,28840.0,24.0,-19.0,-19.0,4.0,0.0,0.0,1.0
65000.0,2.219041,3.5505913949261105E-8,65000.0,84.23333333333333,67.67363690183335,67.49587685541508,60.05067567567569,86.44310690742334,81.16288331342095,83.21377331420373,85.78885334231352,65.00050512429063,65000.0,43912.0,30.0,-16.0,-16.0,5.0,0.0,0.0,1.0
70000.0,2.311911,3.686018532969885E-8,70000.0,85.28,69.91821842610484,69.66199505358614,62.9825223186219,87.24436741767765,82.60047281323877,83.70468905886266,87.65679879578525,65.4525568359724,70000.0,56368.0,36.0,-13.0,-13.0,6.0,0.0,0.0,1.0
75000.0,2.396667,3.816612396596206E-8,75000.0,85.80799999999999,71.05908530160701,70.66556428276147,64.40252834353365,87.64193660745386,83.33489901362142,83.79512455041962,88.8343681153615,65.69427156643513,75000.0,59560.0,36.0,-13.0,-13.0,6.0,0.0,0.0,1.0
80000.0,2.493478,4.011382935361729E-8,80000.0,86.17,71.82301544995201,71.3545981772991,65.37594926145373,87.93018181818184,83.80878048780488,83.9704411601289,89.46842192967839,65.8480947123391,80000.0,77768.0,48.0,-7.0,-7.0,8.0,0.0,0.0,1.0
85000.0,2.592021,4.232846980914473E-8,85000.0,86.60857142857142,72.72179397246644,72.1839762611276,66.42309621033023,88.31201216927259,84.32389043111812,84.2308058224717,90.18457576191157,66.03320785490875,85000.0,86872.0,50.0,-6.0,-6.0,8.0,0.0,0.0,1.0
90000.0,2.694917,4.4811941110011596E-8,90000.0,87.1225,73.7985620838061,73.23599709030448,67.80625,88.72693848073008,84.98557145772001,84.52941912347275,91.0044322367189,66.24459437572844,90000.0,93296.0,56.0,-3.0,-3.0,9.0,0.0,0.0,1.0
95000.0,2.799406,4.7777175263812135E-8,95000.0,87.41333333333333,74.4122767101452,73.85645049619201,68.64828960478245,88.95303479481977,85.37492253666598,84.72598922533902,91.41277301631186,66.35863964881493,95000.0,109696.0,62.0,0.0,0.0,10.0,0.0,0.0,1.0
100000.0,2.903003,5.1061859004613414E-8,100000.0,87.586,74.79449984555895,74.23733034491346,69.18991363049736,89.06660090539185,85.64158319646535,84.73940003351768,91.79766922886189,66.43362651217747,100000.0,122560.0,68.0,3.0,3.0,10.0,0.0,0.0,1.0
