learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.353802,1.0426964362462362E-9,5000.0,92.44,82.7615739613301,82.3199251637044,75.21311475409837,94.40993788819875,88.32612723903644,91.961970613656,93.5251798561151,68.09683371306097,5000.0,11392.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.530969,1.8915278485251797E-9,10000.0,92.71000000000001,83.52555329056396,82.8833059403616,75.98023064250413,94.57064124525209,88.90917389319945,91.20815974716277,96.15004935834156,68.43942743505099,10000.0,18520.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
15000.0,0.636429,2.4688271867732207E-9,15000.0,92.98666666666666,84.09263193090226,83.51355586898605,76.61702600577905,94.79620102888802,89.24775143090761,91.28322377822235,96.95758383300023,68.60043870326606,15000.0,21160.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
20000.0,0.752988,3.4542565296093624E-9,20000.0,92.99,84.08984277405597,83.5252643948296,76.64890073284477,94.80124592109166,89.24186617556784,91.35934819897084,96.78761651131825,68.58333702698657,20000.0,32680.0,15.0,8.0,8.0,6.0,0.0,0.0,1.0
25000.0,0.893876,5.07428951561451E-9,25000.0,93.164,84.45514921426775,83.84382681036114,77.17681623931625,94.93884561850328,89.47206308137744,91.55243317340644,96.93005872931127,68.64446297821802,25000.0,44448.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
30000.0,1.013571,6.610162547892995E-9,30000.0,93.22666666666667,84.61828883338184,83.95071479346024,77.48975296333222,94.97850046952998,89.59762465444865,91.64480900376746,96.89956815413575,68.6557312170483,30000.0,49600.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
35000.0,1.13561,8.451164321353039E-9,35000.0,93.39714285714285,84.98129235536436,84.30027173913044,78.0364949629348,95.11158117398202,89.83058305830583,91.8607501838686,96.96940908227248,68.7077432437824,35000.0,58312.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
40000.0,1.228555,9.905786888880862E-9,40000.0,93.425,85.01988794990105,84.30974824006682,78.07967994665779,95.13935092777407,89.84242236984397,91.93156654046717,96.90884852524579,68.70960905610528,40000.0,60496.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
45000.0,1.329749,1.1675903459803926E-8,45000.0,93.51555555555555,85.20241553916081,84.53548147755578,78.34669041258533,95.2129404816589,89.95317449387137,92.06535532994924,96.90652818991097,68.73352230168702,45000.0,67616.0,31.0,16.0,16.0,12.0,0.0,0.0,1.0
50000.0,1.423025,1.3398632963912355E-8,50000.0,93.636,85.4796733241546,84.82232291915096,78.79797441364605,95.30068525519849,90.14494549058473,92.21733165656796,96.94244604316546,68.76768457999248,50000.0,71392.0,31.0,16.0,16.0,12.0,0.0,0.0,1.0
55000.0,1.54283,1.4437539749261407E-8,55000.0,83.64,61.81777275319998,61.323877068557934,45.43028685790527,88.13460980562809,73.66387636831938,86.82480708773936,76.21585609593605,63.84368864337245,55000.0,33520.0,47.0,24.0,24.0,4.0,0.0,0.0,1.0
60000.0,1.624007,1.5312338574892945E-8,60000.0,85.64,66.89712659682176,66.17196702002357,52.19707057256993,89.48293540354474,77.37157264418532,87.34629682585073,81.66999334664006,65.00313264999058,60000.0,41656.0,51.0,26.0,26.0,4.0,0.0,0.0,1.0
65000.0,1.699656,1.6273639098637633E-8,65000.0,86.16,68.53026769767196,67.38413197172035,53.928095872170445,89.75118483412324,78.69458128078819,86.6374380480366,85.04880212954747,65.5145480365972,65000.0,49120.0,53.0,27.0,27.0,5.0,0.0,0.0,1.0
70000.0,1.781355,1.7487836457375022E-8,70000.0,86.44,69.23243362555563,67.90912318068865,54.66399197592777,89.94363690299615,79.18968692449356,86.5296803652968,86.22994652406418,65.71902823561851,70000.0,57448.0,57.0,29.0,29.0,6.0,0.0,0.0,1.0
75000.0,1.863339,1.88681389660471E-8,75000.0,86.592,69.59152020568732,68.34450845216735,55.24699599465956,90.05164124176412,79.44314976082423,86.65181631254283,86.4522156967432,65.78450273607113,75000.0,65080.0,59.0,30.0,30.0,6.0,0.0,0.0,1.0
80000.0,1.941334,2.0232128656158844E-8,80000.0,86.8,70.12604500565635,68.78202601497831,55.89709321750752,90.18976366248823,79.830905571967,86.60259764974548,87.26199755038414,65.92886226838168,80000.0,67600.0,59.0,30.0,30.0,6.0,0.0,0.0,1.0
85000.0,2.031142,2.2064407027016082E-8,85000.0,86.75714285714285,70.11451267634695,68.64217576618631,55.848733092017525,90.13346957021521,79.8679581288277,86.41224489795918,87.56190476190476,65.949630336315,85000.0,78864.0,67.0,34.0,34.0,8.0,0.0,0.0,1.0
90000.0,2.116672,2.3974558381984628E-8,90000.0,86.95,70.5310101953898,69.0923086032329,56.622901778294846,90.28041559602279,80.14756218148626,86.69360606494064,87.54569624459954,65.99986786152307,90000.0,86328.0,69.0,35.0,35.0,8.0,0.0,0.0,1.0
95000.0,2.2007,2.590959742044409E-8,95000.0,87.12666666666667,70.89374605599846,69.46230890880337,57.19352693416092,90.42210207826993,80.37402175017786,86.90608612744319,87.63945326930181,66.05784196383215,95000.0,89016.0,69.0,35.0,35.0,8.0,0.0,0.0,1.0
100000.0,2.288562,2.8109130406131346E-8,100000.0,87.22,71.00799932400999,69.57867174482266,57.42270788912579,90.518725146893,80.40117776959882,87.17633609602744,87.3217854763491,66.04886856948735,100000.0,96768.0,73.0,37.0,37.0,9.0,0.0,0.0,1.0
