learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.397314,1.9677240028977394E-9,5000.0,91.38,80.05571443114825,79.19884169884168,71.32401862940783,93.70527238206513,86.33047890897558,91.73577352016014,90.55222887558216,67.50703711387101,5000.0,19144.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
10000.0,0.568937,3.3536829633845223E-9,10000.0,92.30000000000001,82.52727888872768,81.63606010016696,74.94305239179955,94.28189514332394,88.21548821548822,91.64140320485058,93.78457533355028,68.08560393695588,10000.0,31216.0,15.0,8.0,8.0,5.0,0.0,0.0,1.0
15000.0,0.677405,4.31448301507367E-9,15000.0,92.56,83.07039827990391,82.38080202083991,75.43473475676863,94.49160908193484,88.54209445585217,91.53676962800039,94.91525423728814,68.273718198383,15000.0,34240.0,15.0,8.0,8.0,5.0,0.0,0.0,1.0
20000.0,0.802431,5.7091699043909704E-9,20000.0,92.61500000000001,83.05897902327686,82.44174988112222,75.39973351099269,94.57045178840569,88.45823239821833,91.90482995141468,94.27048634243837,68.22303795160639,20000.0,43120.0,19.0,10.0,10.0,7.0,0.0,0.0,1.0
25000.0,0.939858,7.394072239597638E-9,25000.0,92.784,83.46289962031405,82.83212790255044,76.04249667994688,94.68974449546685,88.74469678063389,92.06639954207212,94.44887118193891,68.28529686616494,25000.0,47392.0,21.0,11.0,11.0,8.0,0.0,0.0,1.0
30000.0,1.06687,9.15237463182873E-9,30000.0,92.78,83.53292903303655,82.85578597435492,76.22914837576819,94.66397319668901,88.83965375103048,91.9810417464573,94.6115013169447,68.2994405290779,30000.0,53512.0,23.0,12.0,12.0,9.0,0.0,0.0,1.0
35000.0,1.180822,1.0850863423612382E-8,35000.0,92.86,83.72339775315932,83.04843304843304,76.52639489009955,94.72060842928065,88.97418927862344,92.05058717253839,94.71162878076272,68.33048659882738,35000.0,57616.0,25.0,13.0,13.0,10.0,0.0,0.0,1.0
40000.0,1.278321,1.2462717915574709E-8,40000.0,92.9175,83.82563354702222,83.15294957183634,76.65622940013182,94.77142277097983,89.02661037301003,92.14398507034166,94.69347396176666,68.34424976399043,40000.0,63904.0,27.0,14.0,14.0,11.0,0.0,0.0,1.0
45000.0,1.37576,1.4160092760705285E-8,45000.0,92.96444444444445,83.92740333328125,83.27345731191886,76.80076207225032,94.80762292124511,89.09253772479846,92.1889452365005,94.74609804352605,68.36209535993366,45000.0,67336.0,29.0,15.0,15.0,11.0,0.0,0.0,1.0
50000.0,1.528032,1.45143134954075E-8,50000.0,88.8,73.32804974699751,73.95348837209302,63.398692810457526,92.00228506141103,81.32088058705803,92.82420749279538,79.67320261437908,65.66913470329392,50000.0,8992.0,53.0,27.0,27.0,2.0,0.0,0.0,1.0
55000.0,1.599246,1.4860078475127616E-8,55000.0,87.24,69.34986205276078,69.89856098136352,57.87388577088146,90.94650205761316,78.39485269217744,91.93802897719122,76.42786398151205,64.87794173652229,55000.0,18768.0,55.0,28.0,28.0,2.0,0.0,0.0,1.0
60000.0,1.676732,1.521592945067419E-8,60000.0,82.48,58.397818298007245,59.179869524697104,41.24748490945674,87.46063555682794,70.93563370935634,87.11149130310807,71.60080375083724,62.9905340217769,60000.0,17752.0,63.0,32.0,32.0,4.0,0.0,0.0,1.0
65000.0,1.754334,1.572553083921472E-8,65000.0,82.97,61.05181238747222,60.238150828858274,44.34640522875818,87.43822379582504,73.56821356510943,85.42807725569328,77.40039190071847,63.80212950137554,65000.0,25384.0,65.0,33.0,33.0,4.0,0.0,0.0,1.0
70000.0,1.834681,1.6478642899956965E-8,70000.0,83.73333333333333,62.825813462613375,61.659333752357014,46.255506607929526,87.9992130631517,74.76210177906496,85.54216867469879,79.56847203874945,64.24769270437815,70000.0,36232.0,71.0,36.0,36.0,6.0,0.0,0.0,1.0
75000.0,1.924745,1.7609699712031414E-8,75000.0,84.255,64.09007663877826,62.799763733018324,47.65625,88.36848520666348,75.64013305484644,85.552853669003,81.23961448986374,64.57407919569329,75000.0,48544.0,79.0,40.0,40.0,7.0,0.0,0.0,1.0
80000.0,2.011539,1.9123077061441206E-8,80000.0,84.552,64.53757437743334,63.24355191776911,48.28602035350832,88.6511901263591,75.81715716969319,86.0467769537935,81.04417670682732,64.63183303539766,80000.0,67400.0,89.0,45.0,45.0,9.0,0.0,0.0,1.0
85000.0,2.092025,2.0788986496627326E-8,85000.0,84.83666666666667,65.1419102539693,63.9797291947106,49.50044404973359,88.87040344481687,76.21686621006954,86.5269175797999,80.89900110987791,64.69658389159312,85000.0,80008.0,93.0,47.0,47.0,9.0,0.0,0.0,1.0
90000.0,2.171115,2.2588213297228012E-8,90000.0,85.09142857142858,65.58668917633483,64.46230334400327,50.21467417231181,89.09417715169502,76.44669134242123,86.93559570909981,80.77840312887533,64.75221981484016,90000.0,87936.0,97.0,49.0,49.0,9.0,0.0,0.0,1.0
95000.0,2.245973,2.4507598264349825E-8,95000.0,85.275,66.0440251608585,64.9967314435134,51.03092783505154,89.21837818048691,76.78360268033111,87.12906685734715,80.96425602660017,64.8254045270732,95000.0,99112.0,101.0,51.0,51.0,9.0,0.0,0.0,1.0
100000.0,2.334651,2.7056992604500713E-8,100000.0,85.41777777777779,66.35106167875806,65.22153911384355,51.48602691113413,89.32869316333831,76.98189981759506,87.26804778851042,81.11324659964518,64.88090905423482,100000.0,111128.0,109.0,55.0,55.0,10.0,0.0,0.0,1.0
