learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.443686,2.178101059463289E-9,5000.0,92.78,83.48914216717586,82.7767175572519,76.327868852459,94.67473078625166,88.7923005277864,92.34532374100719,93.77049180327869,68.21213520046963,5000.0,18976.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
10000.0,0.709171,4.33029386939274E-9,10000.0,93.19,84.39137644864529,83.77025738798855,77.51733245295475,94.98785603886067,89.38094495555902,92.56921532061398,94.61868603499505,68.40831480083563,10000.0,31336.0,15.0,8.0,8.0,5.0,0.0,0.0,1.0
15000.0,0.890354,5.9486962130500215E-9,15000.0,93.56666666666666,85.13642146639599,84.56987527982092,78.38745800671892,95.29841656516443,89.81530343007915,92.83341243474133,95.29675251959686,68.5802750348703,15000.0,34528.0,15.0,8.0,8.0,5.0,0.0,0.0,1.0
20000.0,1.076882,8.010918773296807E-9,20000.0,93.66,85.29014999325469,84.71736772327347,78.58469853065361,95.38271065472289,89.8867442973361,93.02507280346616,95.16973484208748,68.59205632679955,20000.0,42736.0,19.0,10.0,10.0,7.0,0.0,0.0,1.0
25000.0,1.266926,1.0227648593071434E-8,25000.0,93.808,85.67556352111025,85.14395393474089,79.21031426269138,95.47923602593306,90.17641832719889,93.12407428506323,95.42035992479182,68.65574160437258,25000.0,45088.0,19.0,10.0,10.0,7.0,0.0,0.0,1.0
30000.0,1.460049,1.3191738254908058E-8,30000.0,93.99,86.09186968808544,85.574845987679,79.82544478012755,95.61324541981946,90.45981268850203,93.2868062479229,95.6473089403603,68.7266533428413,30000.0,59328.0,29.0,15.0,15.0,9.0,0.0,0.0,1.0
35000.0,1.598579,1.5583410347915358E-8,35000.0,94.1257142857143,86.40989121809136,85.89849108367628,80.32912361270573,95.7109479305741,90.6816533720087,93.44956819292814,95.71373899732109,68.76832613751938,35000.0,66736.0,31.0,16.0,16.0,9.0,0.0,0.0,1.0
40000.0,1.721493,1.806390402838588E-8,40000.0,94.1375,86.41849836431228,85.91760749459525,80.32718120805367,95.72446988896385,90.6770564147418,93.48646723646723,95.67114093959731,68.7672902214535,40000.0,78008.0,39.0,20.0,20.0,11.0,0.0,0.0,1.0
45000.0,1.845142,2.0888835767077077E-8,45000.0,94.12444444444445,86.40992563474299,85.8821016659547,80.33762177437347,95.7091853294385,90.68357998590557,93.45545589959751,95.69420688629434,68.7658459531132,45000.0,88312.0,43.0,22.0,22.0,11.0,0.0,0.0,1.0
50000.0,1.953352,2.353706858224339E-8,50000.0,94.222,86.62055138288831,86.13457477442886,80.63153660498791,95.7843895463367,90.81953668689823,93.54976627522518,95.80316438723519,68.80278531107233,50000.0,94600.0,45.0,23.0,23.0,12.0,0.0,0.0,1.0
55000.0,2.06667,2.393857295314471E-8,55000.0,81.58,53.34917469067615,54.96332518337408,36.70103092783505,87.38874435163632,65.85094549499443,90.03950338600451,60.98901098901099,61.446829530703916,55000.0,13696.0,6.0,-22.0,-22.0,3.0,0.0,0.0,1.0
60000.0,2.147951,2.447452067087094E-8,60000.0,82.52000000000001,58.42154878874456,57.899807321772656,41.361959074136216,87.50536097212294,70.91514143094842,87.2185807922485,71.46210596914823,62.984261280377964,60000.0,25488.0,10.0,-20.0,-20.0,5.0,0.0,0.0,1.0
65000.0,2.245931,2.496828989436229E-8,65000.0,82.88666666666667,60.62464559113221,59.57480314960629,43.28325231992928,87.44559104025042,73.12886004396525,85.36236035519909,77.1592666224873,63.741985178076774,65000.0,19480.0,16.0,-17.0,-17.0,4.0,0.0,0.0,1.0
70000.0,2.323951,2.5598348325325384E-8,70000.0,83.39999999999999,62.18718307919266,60.849056603773576,45.21452145214521,87.72007693445777,74.3906201789571,85.07066504053375,79.55782874113183,64.15381784852434,70000.0,31216.0,22.0,-14.0,-14.0,6.0,0.0,0.0,1.0
75000.0,2.401986,2.6291513546473452E-8,75000.0,83.768,63.239280001530574,61.70252925632313,46.457316268637015,87.93411037107516,75.20772238514174,84.88518943742824,81.2005277044855,64.43712383826457,75000.0,34336.0,24.0,-13.0,-13.0,7.0,0.0,0.0,1.0
80000.0,2.485449,2.744383208246695E-8,80000.0,84.47333333333333,64.96006239486013,63.16039228092376,48.73995818201826,88.42502857710849,76.42473934608766,85.08033664881408,83.07658450704226,64.83766674469716,80000.0,53368.0,34.0,-8.0,-8.0,8.0,0.0,0.0,1.0
85000.0,2.552554,2.852029787583484E-8,85000.0,85.0,66.2312708980192,64.30999320190345,50.32642634118648,88.79689300499338,77.31005272711556,85.1657797789603,84.61684011352885,65.15032998621135,85000.0,62008.0,36.0,-7.0,-7.0,9.0,0.0,0.0,1.0
90000.0,2.632684,3.0053465622994636E-8,90000.0,85.5675,67.55892218230596,65.58774439675726,52.13101160862353,89.2079337483409,78.22084732334854,85.4003364472601,85.95473012188044,65.45133050006328,90000.0,73960.0,44.0,-3.0,-3.0,10.0,0.0,0.0,1.0
95000.0,2.712951,3.1758698123610684E-8,95000.0,85.98444444444443,68.51003401029497,66.53756366723259,53.405732860520075,89.51750959828479,78.8589816645996,85.59260083272416,86.89517618379257,65.66730103645891,95000.0,82120.0,46.0,-2.0,-2.0,11.0,0.0,0.0,1.0
100000.0,2.792179,3.359484226960275E-8,100000.0,86.316,69.28040504507021,67.3350520385754,54.50797872340426,89.7584049336886,79.38784117611617,85.76332274950657,87.60055847350576,65.8338593018464,100000.0,89584.0,48.0,-1.0,-1.0,12.0,0.0,0.0,1.0
