learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.396741,2.2539124824106694E-9,5000.0,92.82000000000001,83.70419380516063,82.87213740458016,76.86855670103093,94.66646857822016,89.01804833282348,92.42819843342036,93.68963296844817,68.21250460910164,5000.0,21960.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
10000.0,0.549018,3.333312707642714E-9,10000.0,93.03,84.12967743034295,83.15611406476559,77.07990792502467,94.84124047072756,89.25874556942519,92.08105777522276,95.20052596975674,68.4254308983472,10000.0,27400.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
15000.0,0.674924,4.538736256460349E-9,15000.0,93.46,85.0095352191878,84.31403901503039,78.25797872340424,95.18811007014276,89.79506917715594,92.52407742919806,95.6348327055174,68.58551416565955,15000.0,37008.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
20000.0,0.789629,5.776984008649985E-9,20000.0,93.69,85.45069274935503,84.73633284954039,78.78991596638653,95.38134972917581,90.04417797412432,92.75393266424656,95.89984876491346,68.67564732661063,20000.0,41728.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
25000.0,0.916389,7.399576832022932E-9,25000.0,93.824,85.80080975701256,85.14956237376165,79.37207748830994,95.46788775390395,90.30881245292494,92.85143313920292,96.09938551963666,68.72969130202019,25000.0,49480.0,23.0,12.0,12.0,7.0,0.0,0.0,1.0
30000.0,1.047941,9.251766862968604E-9,30000.0,94.01333333333334,86.24102576779062,85.56037948223188,80.05109407975121,95.60514853423385,90.61356747151666,93.04153172032768,96.2794313638383,68.79697723813271,30000.0,54424.0,25.0,13.0,13.0,8.0,0.0,0.0,1.0
35000.0,1.164793,1.1195899070137077E-8,35000.0,94.06,86.33392971101229,85.67491214772961,80.1659988551803,95.64342742188973,90.66834238520582,93.08235102174002,96.34646570638175,68.81657081112836,35000.0,64312.0,29.0,15.0,15.0,10.0,0.0,0.0,1.0
40000.0,1.268148,1.3039966310477919E-8,40000.0,94.1275,86.51403462714798,85.89019702066314,80.43804130579613,95.68618808881052,90.80518260461112,93.07277339144726,96.58589391289865,68.85830874054814,40000.0,68968.0,31.0,16.0,16.0,10.0,0.0,0.0,1.0
45000.0,1.357559,1.4769031622757514E-8,45000.0,94.15555555555557,86.58607868359388,85.97632505065587,80.5300562629553,95.70486020381499,90.8578976640712,93.04563208535772,96.74291213265231,68.88188154696596,45000.0,74752.0,33.0,17.0,17.0,10.0,0.0,0.0,1.0
50000.0,1.55516,1.552478260671099E-8,50000.0,88.74,73.61859859746535,73.26685660018993,63.72422680412371,91.85592362216116,81.76222870100422,92.1090803597331,81.26207340631036,65.83524013893384,50000.0,14784.0,51.0,26.0,26.0,2.0,0.0,0.0,1.0
