learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.367258,1.0823528634177314E-9,5000.0,92.44,82.7615739613301,82.3199251637044,75.21311475409837,94.40993788819875,88.32612723903644,91.961970613656,93.5251798561151,68.09683371306097,5000.0,11392.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.545587,1.936751577175326E-9,10000.0,92.71000000000001,83.52555329056396,82.8833059403616,75.98023064250413,94.57064124525209,88.90917389319945,91.20815974716277,96.15004935834156,68.43942743505099,10000.0,18520.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
15000.0,0.663574,2.582625055478679E-9,15000.0,92.98666666666666,84.09263193090226,83.51355586898605,76.61702600577905,94.79620102888802,89.24775143090761,91.28322377822235,96.95758383300023,68.60043870326606,15000.0,21160.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
20000.0,0.792419,3.6719244118365977E-9,20000.0,92.99,84.08984277405597,83.5252643948296,76.64890073284477,94.80124592109166,89.24186617556784,91.35934819897084,96.78761651131825,68.58333702698657,20000.0,32680.0,15.0,8.0,8.0,6.0,0.0,0.0,1.0
25000.0,0.93569,5.319358869973157E-9,25000.0,93.164,84.45514921426775,83.84382681036114,77.17681623931625,94.93884561850328,89.47206308137744,91.55243317340644,96.93005872931127,68.64446297821802,25000.0,44448.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
30000.0,1.050103,6.787455626246003E-9,30000.0,93.22666666666667,84.61828883338184,83.95071479346024,77.48975296333222,94.97850046952998,89.59762465444865,91.64480900376746,96.89956815413575,68.6557312170483,30000.0,49600.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
35000.0,1.170961,8.610641594148344E-9,35000.0,93.39714285714285,84.98129235536436,84.30027173913044,78.0364949629348,95.11158117398202,89.83058305830583,91.8607501838686,96.96940908227248,68.7077432437824,35000.0,58312.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
40000.0,1.271783,1.0188542035304837E-8,40000.0,93.425,85.01988794990105,84.30974824006682,78.07967994665779,95.13935092777407,89.84242236984397,91.93156654046717,96.90884852524579,68.70960905610528,40000.0,60496.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
45000.0,1.373034,1.1959655667758649E-8,45000.0,93.51555555555555,85.20241553916081,84.53548147755578,78.34669041258533,95.2129404816589,89.95317449387137,92.06535532994924,96.90652818991097,68.73352230168702,45000.0,67616.0,31.0,16.0,16.0,12.0,0.0,0.0,1.0
50000.0,1.486792,1.2644533777816427E-8,50000.0,90.96,78.63752396425546,78.38354854136776,70.32173342087982,93.50574712643677,85.13157894736844,93.69421249640081,84.74132285527178,66.7898823459947,50000.0,23272.0,43.0,22.0,22.0,3.0,0.0,0.0,1.0
