learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.973215,2.5406807549297808E-8,55000.0,88.6,72.52566103259555,72.63562169947193,61.8346166722464,91.92977488319411,80.59244126659857,92.59840273816314,79.21686746987952,65.53916199648167,55000.0,11736.0,20.0,-9.0,-9.0,2.0,0.0,0.0,1.0
60000.0,2.064658,2.6043069263299304E-8,60000.0,85.36,66.46892493876456,65.48797736916549,51.587301587301596,89.21944035346098,77.19626168224298,86.84059633027523,81.94444444444444,64.95864853403273,60000.0,26896.0,28.0,-5.0,-5.0,4.0,0.0,0.0,1.0
65000.0,2.154952,2.6879886463284492E-8,65000.0,85.96000000000001,68.0831431393284,66.72985781990522,53.770167928877186,89.59537572254335,78.41992007377804,86.81602757432141,83.9973658215344,65.34779900575379,65000.0,35824.0,32.0,-3.0,-3.0,6.0,0.0,0.0,1.0
70000.0,2.243716,2.7858490894238154E-8,70000.0,86.56666666666666,69.5003851276431,68.28769279194209,55.558006175562426,90.03708281829418,79.38618925831203,86.99598700554175,85.57565063961182,65.68326226009819,70000.0,42616.0,34.0,-2.0,-2.0,7.0,0.0,0.0,1.0
75000.0,2.343804,2.9392589711480672E-8,75000.0,86.895,70.16991380982986,68.90128144280968,56.720607661822974,90.30013693053553,79.8058402034055,87.49282845668388,85.51849405548217,65.76688424126652,75000.0,59248.0,44.0,3.0,3.0,8.0,0.0,0.0,1.0
80000.0,2.441944,3.104063322146734E-8,80000.0,87.412,71.31265585787581,70.22987418408854,58.48832607835378,90.69127695447689,80.56567652689434,88.00734829783569,86.04405751220156,65.96427173289288,80000.0,64912.0,46.0,4.0,4.0,8.0,0.0,0.0,1.0
85000.0,2.546644,3.317197362581889E-8,85000.0,87.71666666666667,72.02586570190765,70.93160842470616,59.50994396220195,90.9113330866938,81.05885376509895,88.186037609455,86.63883089770354,66.11067775086687,85000.0,78688.0,54.0,8.0,8.0,9.0,0.0,0.0,1.0
90000.0,2.644839,3.534038366956843E-8,90000.0,88.0,72.63397366769459,71.53121399037484,60.22350601382708,91.13325451781795,81.4422057264051,88.31062558815105,87.28099251823089,66.25549375455253,90000.0,85360.0,56.0,9.0,9.0,9.0,0.0,0.0,1.0
95000.0,2.752014,3.805910875606868E-8,95000.0,88.125,72.95091561819741,71.79502404845317,60.59072430100388,91.21769034500609,81.67013969283013,88.26707696711634,87.79556956774248,66.34430015737199,95000.0,98056.0,62.0,12.0,12.0,10.0,0.0,0.0,1.0
100000.0,2.858288,4.1051024378587804E-8,100000.0,88.24,73.29440346511113,72.15323089875815,61.03092783505154,91.28027681660899,81.94472876151482,88.1572246976448,88.43151693667157,66.4433483567611,100000.0,108824.0,70.0,16.0,16.0,10.0,0.0,0.0,1.0
