DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,4.807467503,3.262968889285195E-6,5000.0,69.08,0.0,28.755760368663598,-0.1295336787564984,81.71279867518335,?,100.0,0.0,?,5000.0,2623800.0
10000.0,8.060495537,3.481525563829671E-6,10000.0,69.64,0.0,28.69891968060122,-0.0659195781146928,82.10327752888469,?,100.0,0.0,?,10000.0,259704.0
15000.0,18.5257552,4.214573108153065E-6,15000.0,79.3,39.127233922688895,50.862478240227894,30.923248053392665,87.05980412585956,48.293089092422974,99.44777682566885,32.24371803424505,57.37845738165019,15000.0,270760.0
20000.0,34.912536205,5.42802231551299E-6,20000.0,83.82,55.245553100791646,61.37502984005728,45.90437980608491,89.53157349896479,64.39260563380282,98.73002283105022,48.89705882352941,60.75094271996518,20000.0,286240.0
25000.0,45.309972722,6.239596092112952E-6,25000.0,86.592,64.08132933439943,67.94185156847743,54.98254096159012,91.15333861177092,72.32039636663914,98.38764813126708,58.79430719656283,62.68611395832213,25000.0,301720.0
30000.0,59.793351891,7.4281901829446396E-6,30000.0,88.39,69.67286503500237,72.36152991588636,61.109870477891924,92.22006299001542,77.13216466417177,98.10379241516966,65.57267247153382,63.96805157395047,30000.0,317224.0
35000.0,72.745835881,8.525730144288001E-6,35000.0,89.80285714285714,73.76966907344975,75.63822525597269,65.84035222052067,93.09871410615875,80.48126879956247,98.05702647657841,70.41148325358851,64.89770984598897,35000.0,327544.0
40000.0,83.195901953,9.453139680665904E-6,40000.0,90.715,76.3750282967717,77.80035863717872,68.85012161368783,93.67010941814091,82.58463846947389,97.8806767586821,73.84486373165619,65.522046001773,40000.0,343048.0
45000.0,96.155510836,1.0655162196111289E-5,45000.0,91.48444444444445,78.52147001032226,79.6624562148392,71.4200477326969,94.16049495595989,84.2809090163262,97.79993668882557,76.60700969425802,66.03161106301353,45000.0,358528.0
50000.0,111.478917542,1.2137795835884448E-5,50000.0,92.152,80.34365813646951,81.27862595419847,73.66266192361904,94.59265792084665,85.6955380577428,97.78626171685802,78.88061203946044,66.45804574246795,50000.0,374008.0
55000.0,124.854175199,1.3467809335885065E-5,55000.0,78.72,53.24349522099303,50.96774193548388,31.088082901554397,83.73586059309079,69.23076923076921,79.29936305732484,77.42561448900388,62.5949234256119,55000.0,384376.0
60000.0,142.582675503,1.532536487945555E-5,60000.0,88.18,72.94676472602352,72.24048849224988,61.04152933421227,91.28960943257185,81.61741835147744,88.94313612866169,86.42951251646905,66.21416930029605,60000.0,405016.0
65000.0,158.986107328,1.7109773103551556E-5,65000.0,91.23333333333333,79.60275156554698,79.18974521285014,70.7452725250278,93.62671448650221,85.96135368848084,91.96420070456061,89.5263509006004,67.35921458960922,65000.0,420496.0
70000.0,180.407438893,1.9497232074194267E-5,70000.0,92.93,83.41568411827738,83.1224635951301,76.36242059511869,94.89272556526764,88.51713496832872,93.72146118721462,91.07620320855615,67.970152345675,70000.0,430816.0
75000.0,201.093638648,2.1885943089847184E-5,75000.0,93.984,85.79458903202033,85.6159143075746,79.80123556271825,95.67617295308189,90.11566771819139,94.80401093892435,92.0515574650913,68.34756184459246,75000.0,446360.0
80000.0,220.836738848,2.4244815894526162E-5,80000.0,94.65,87.35459637337073,87.2639263608951,82.07905314872711,96.15762131622418,91.1953480717538,95.44244843646041,92.78856887698147,68.59865474508992,80000.0,461840.0
85000.0,238.57299499,2.641126640971038E-5,85000.0,95.18571428571428,88.59472508694407,88.49829351535836,83.87251148545177,96.54833357232111,92.04550819053013,95.9918533604888,93.29186602870814,68.79020994829077,85000.0,472160.0
90000.0,254.535459867,2.8424976316152545E-5,90000.0,95.595,89.53371186507754,89.46802151823071,85.22184014090412,96.84873198125692,92.68454703977415,96.44167408726625,93.60167714884696,68.92810588506572,90000.0,487640.0
95000.0,269.962511179,3.0391735797556108E-5,95000.0,95.94888888888889,90.35859673632946,90.32480628383398,86.4036396181384,97.1054762547435,93.25289611014472,96.79962013295346,93.944817300522,69.05512968517897,95000.0,492800.0
100000.0,291.085731744,3.316927875496565E-5,100000.0,96.214,90.98015692845908,90.96851145038168,87.29444929189879,97.2969885625348,93.68305135649214,97.06829254394712,94.20173142742098,69.15020317601534,100000.0,508280.0
