DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,4.868471998,3.3043744253948706E-6,5000.0,69.08,0.0,28.755760368663598,-0.1295336787564984,81.71279867518335,?,100.0,0.0,?,5000.0,2623800.0
10000.0,8.227030396,3.530021221874431E-6,10000.0,69.64,0.0,28.69891968060122,-0.0659195781146928,82.10327752888469,?,100.0,0.0,?,10000.0,259704.0
15000.0,18.695957436,4.263325650574375E-6,15000.0,79.27333333333333,39.077508458604896,50.79917708498179,30.834260289210214,87.03989328442202,48.278156712693395,99.40017137960582,32.265955081165224,57.372930564154345,15000.0,270760.0
20000.0,34.743190112,5.430209755132662E-6,20000.0,83.735,55.06783941309345,61.17211745046552,45.62019391507859,89.46874291819094,64.29590604763472,98.58732876712328,48.94719251336899,60.7318946848549,20000.0,281080.0
25000.0,45.214526577,6.219595521622352E-6,25000.0,86.588,64.07839223137134,67.93228768171385,54.96911093204404,91.14953147683781,72.32356582748658,98.37055606198723,58.82116004296455,62.68806028761613,25000.0,291400.0
30000.0,59.103957334,7.322278477679063E-6,30000.0,88.42,69.74380159012783,72.43294715124583,61.21036176864671,92.24137931034483,77.18076720966894,98.1418116148655,65.5838356776066,63.97766158833724,30000.0,306880.0
35000.0,73.188287324,8.478124168391127E-6,35000.0,89.81142857142858,73.78783710278,75.65870307167236,65.86906584992344,93.10518174787316,80.49234135667396,98.07331975560082,70.40191387559808,64.89900492904319,35000.0,317224.0
40000.0,83.756163395,9.38770932236644E-6,40000.0,90.83,76.65804521469643,78.07531380753137,69.23593055439066,93.7502129834725,82.78742374472078,97.99109528049867,73.9706498951782,65.56709257998193,40000.0,332704.0
45000.0,96.676852044,1.0551626386487587E-5,45000.0,91.57333333333332,78.74182075856717,79.87474790361956,71.71837708830547,94.2221545025141,84.43988510463684,97.87591009813232,76.72632363907532,66.0685692552078,45000.0,348208.0
50000.0,112.785022132,1.206718524596703E-5,50000.0,92.226,80.52703059165319,81.45515267175571,73.91100073830458,94.64401361387846,85.82783388631641,97.84609248126728,78.98798738339708,66.48948786550103,50000.0,363688.0
55000.0,126.239913191,1.3387156483668534E-5,55000.0,78.62,53.094565217772846,50.73732718894009,30.764248704663206,83.63692025103322,69.16642630516297,79.09669947886509,77.55498059508409,62.58028445004648,55000.0,379216.0
60000.0,139.861317654,1.4778012723180748E-5,60000.0,88.36,73.36353231415436,72.6632221700329,61.634805537244574,91.42099056603773,81.90298507462687,89.05801263641585,86.7588932806324,66.29798373952414,60000.0,394696.0
65000.0,158.43642622,1.674906995936698E-5,65000.0,91.35333333333332,79.86194204537084,79.4746004114575,71.14571746384871,93.71882415613348,86.12982568709229,92.1260592211749,89.54858794752056,67.39336895583561,65000.0,410176.0
70000.0,180.179503376,1.911433877068905E-5,70000.0,92.97,83.50329708783211,83.21795177846741,76.49615513206285,94.92308803350906,88.57467901836502,93.77853881278538,91.07620320855615,67.98064835328903,70000.0,420496.0
75000.0,195.633252507,2.0857581321713545E-5,75000.0,94.024,85.88365123174383,85.7115531752104,79.93553585817888,95.70615623383341,90.17493094830988,94.86098450319051,92.0515574650913,68.35798087426987,75000.0,436040.0
80000.0,212.755448099,2.2834743763688342E-5,80000.0,94.70666666666666,87.48416605138362,87.39882558324075,82.26887003126394,96.19932028146091,91.28334614117905,95.50898203592814,92.82205849519983,68.61687848684316,80000.0,446360.0
85000.0,230.020109107,2.4874450250569287E-5,85000.0,95.19142857142857,88.60888373635575,88.51194539249147,83.8916539050536,96.55228925535184,92.05569978758555,95.9918533604888,93.311004784689,68.79368760016754,85000.0,456680.0
90000.0,241.568543725,2.6285069939833435E-5,90000.0,95.5925,89.52802300746211,89.46204423191871,85.2134529900193,96.84688712821705,92.68069913231203,96.43811219946572,93.60167714884696,68.92745993947418,90000.0,472160.0
95000.0,256.404742431,2.8117088640972633E-5,95000.0,95.94222222222221,90.34334945525066,90.30888440717546,86.38126491646776,97.10057480389976,93.24254311301902,96.79012345679013,93.944817300522,69.05341062491269,95000.0,477320.0
100000.0,276.368474142,3.066221912849909E-5,100000.0,96.19,90.9243763468678,90.91125954198472,87.21390697362239,97.27954302034988,93.64470391993326,97.03980170375225,94.1883095094289,69.14262636268258,100000.0,492800.0
