learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.698142,2.271807655071219E-8,55000.0,85.8,65.15435760708593,66.230677764566,52.428810720268004,90.07686932215235,75.04393673110721,91.87455452601569,71.52428810720268,63.91377837235458,55000.0,108856.0,49.0,25.0,25.0,11.0,0.0,0.0,1.0
60000.0,1.81743,2.611982404564818E-8,60000.0,85.34,64.38864089952449,65.06196377502384,50.67294751009423,89.68041672532733,74.69796341042458,90.66325078280671,72.76395427034296,63.91932513980997,60000.0,110232.0,50.0,22.0,22.0,12.0,0.0,0.0,1.0
65000.0,1.919912,2.9272226714011695E-8,65000.0,86.04,67.02908846860792,66.86446712556375,54.0335857754363,89.96693977289061,77.06210976010516,89.90232691755241,77.18894009216591,64.63189363807128,65000.0,118904.0,54.0,24.0,24.0,12.0,0.0,0.0,1.0
70000.0,2.013834,3.195469153217143E-8,70000.0,86.64666666666668,68.48311481696207,68.01341424465028,55.646589902568664,90.39835098988543,78.08294124083598,89.94562625202708,78.99048040735,64.98771165754667,70000.0,110400.0,60.0,27.0,27.0,11.0,0.0,0.0,1.0
75000.0,2.106212,3.477258253635631E-8,75000.0,86.71,68.80196151856933,68.28919112383679,55.75162310637589,90.40433212996392,78.39024390243902,89.48684962835907,80.24300932090546,65.14020627639748,75000.0,117912.0,64.0,29.0,29.0,11.0,0.0,0.0,1.0
80000.0,2.203939,3.814520731154415E-8,80000.0,86.86,69.26242071051945,68.70236280487806,56.386086032926194,90.48625792811839,78.76672484002329,89.43722448044885,80.88410991636799,65.25360802224212,80000.0,133400.0,74.0,34.0,34.0,12.0,0.0,0.0,1.0
85000.0,2.298719,4.1626605834398E-8,85000.0,87.18,70.19093180966642,69.51248513674197,57.61983471074381,90.67319817635075,79.50330419953102,89.34716115465494,82.18378140149845,65.48491096354819,85000.0,141984.0,76.0,35.0,35.0,12.0,0.0,0.0,1.0
90000.0,2.388348,4.502991362785299E-8,90000.0,87.21714285714286,70.35314966876996,69.48158253751706,57.64861794774707,90.68188445036866,79.65068680069135,89.09351340290567,82.87742546142924,65.56884528195057,90000.0,146776.0,78.0,36.0,36.0,12.0,0.0,0.0,1.0
95000.0,2.486146,4.894823911910255E-8,95000.0,87.35000000000001,70.69860773218575,69.85583224115335,58.08135200066277,90.76945528840892,79.90628226511,89.08264107705529,83.3416169648774,65.65520886455481,95000.0,154872.0,80.0,37.0,37.0,12.0,0.0,0.0,1.0
100000.0,2.581151,5.288836524304416E-8,100000.0,87.48222222222222,71.08252818411098,70.2146785109983,58.47095252138011,90.84675257145642,80.20661302224254,88.92635597264196,84.13564319941025,65.77651540862671,100000.0,160312.0,88.0,41.0,41.0,12.0,0.0,0.0,1.0
