learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.388968,1.1294295887152352E-9,5000.0,82.54,57.32290128400872,57.373046875,40.652617267165205,87.76111033225853,69.55005231949774,88.69368092944177,67.77702243371856,62.544125096438975,5000.0,11224.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.631214,2.7894117145074736E-9,10000.0,83.5,61.43797555448101,59.84424434168897,44.20020290835304,88.05040556199305,73.35271317829458,86.31265085900894,76.80081163341225,63.857940479712695,10000.0,26488.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
15000.0,0.778839,4.357674335026078E-9,15000.0,84.36,64.04818976965342,62.01424870466321,46.77858439201453,88.5314822057098,75.41911148365466,85.48904833836858,81.6470054446461,64.64055495256339,15000.0,41064.0,21.0,11.0,11.0,7.0,0.0,0.0,1.0
20000.0,0.914644,5.993178797264894E-9,20000.0,84.94500000000001,65.59122581972248,63.56485963213942,48.70528109028962,88.91180261461977,76.55897236278707,85.43524416135881,83.7649063032368,65.0384790844227,20000.0,46552.0,21.0,11.0,11.0,7.0,0.0,0.0,1.0
25000.0,1.085533,8.488340768963099E-9,25000.0,85.38,66.78410136270138,64.78126806706494,50.66144708423327,89.17518140085889,77.48691099476439,85.57867212369258,84.90820734341253,65.28531218181949,25000.0,56440.0,25.0,13.0,13.0,8.0,0.0,0.0,1.0
30000.0,1.242786,1.1113759701450667E-8,30000.0,85.72,67.41615592784093,65.54054054054052,51.593220338983045,89.4659191501918,77.83985102420857,86.01418439716312,85.01694915254238,65.38943598734154,30000.0,64536.0,29.0,15.0,15.0,9.0,0.0,0.0,1.0
35000.0,1.383771,1.3635643304636082E-8,35000.0,85.96571428571428,67.91779790392299,66.24750910465197,52.55023183925813,89.66068872610929,78.16112395518408,86.4086335605323,84.91112828438949,65.44458759991574,35000.0,69144.0,31.0,16.0,16.0,9.0,0.0,0.0,1.0
40000.0,1.503765,1.600331942861279E-8,40000.0,86.45,68.9737804545493,67.52935537982269,54.24229632756439,90.02980022810051,78.85950542163977,86.91529035695258,85.34402701561841,65.62379853615816,40000.0,76272.0,35.0,18.0,18.0,10.0,0.0,0.0,1.0
45000.0,1.634412,1.875775973002116E-8,45000.0,86.74666666666667,69.65955456237684,68.26309067688379,55.28565002249215,90.24597671071568,79.33185472691989,87.13915734950413,85.81496476233318,65.75601153351633,45000.0,81496.0,39.0,20.0,20.0,10.0,0.0,0.0,1.0
50000.0,1.767437,2.192133890878823E-8,50000.0,88.84,74.84354306785427,73.82739212007505,63.55323318092749,91.66666666666666,83.11138014527845,88.49480968858131,89.62140992167102,66.73009433723519,50000.0,91928.0,45.0,23.0,23.0,10.0,0.0,0.0,1.0
