learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.340873,1.0095314495265483E-9,5000.0,80.86,53.54690044727004,54.42857142857142,35.90087073007367,86.51922806029017,67.01137538779732,87.56772169945822,65.10381781647689,61.78016257584936,5000.0,11448.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.536649,2.3429759653906028E-9,10000.0,81.06,55.8068080848808,54.75394171046344,36.44295302013423,86.26341746446185,69.51062459755313,84.71509971509971,72.4496644295302,62.68268583600856,10000.0,26328.0,13.0,7.0,7.0,5.0,0.0,0.0,1.0
15000.0,0.662664,3.5546591070791084E-9,15000.0,81.94666666666667,58.39402919288781,56.72738894215404,38.857529916459704,86.7850868631661,71.51872107698779,84.11692365906725,76.76676450666065,63.41996692007334,15000.0,37168.0,17.0,9.0,9.0,6.0,0.0,0.0,1.0
20000.0,0.786231,4.972965251654387E-9,20000.0,82.41000000000001,59.68571589167193,57.86321715175471,40.7245155855097,87.06522538421943,72.51991876269332,84.18059011731248,78.21398483572031,63.717065012646486,20000.0,44368.0,21.0,11.0,11.0,7.0,0.0,0.0,1.0
25000.0,0.925215,7.029030850778023E-9,25000.0,82.844,60.927088945869876,59.136814024390226,42.836198853791814,87.31327831514183,73.51324646452171,84.35160313196548,79.328268692523,63.96871732036067,25000.0,57184.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
30000.0,1.038685,8.897168423152632E-9,30000.0,83.23666666666666,61.79358202072371,59.976124154397134,43.76607402437662,87.61543576230699,74.06796266694168,84.4802203542765,80.30862126803086,64.18505309305029,30000.0,63640.0,29.0,15.0,15.0,9.0,0.0,0.0,1.0
35000.0,1.136964,1.0619142500476706E-8,35000.0,83.41714285714286,62.22424999562159,60.344356381525,44.35816316748154,87.74389728862235,74.36848613319202,84.56184622898775,80.72092800306778,64.28117419432682,35000.0,67728.0,33.0,17.0,17.0,10.0,0.0,0.0,1.0
40000.0,1.2384,1.2787325628515748E-8,40000.0,83.8425,63.08076005193143,61.42874194318453,45.757448594208974,88.08773384941479,74.89609632938435,85.08456471426028,80.91481326059589,64.42037293722697,40000.0,82624.0,39.0,20.0,20.0,11.0,0.0,0.0,1.0
45000.0,1.341901,1.5202715436203613E-8,45000.0,84.20222222222222,63.832056195626826,62.370315477450774,46.98336937877545,88.37087566046687,75.37496969067166,85.50219999366908,81.13953314937729,64.5448939001077,45000.0,90208.0,43.0,22.0,22.0,11.0,0.0,0.0,1.0
50000.0,1.450616,1.823815247250928E-8,50000.0,86.82,68.2319003783248,68.19498069498069,55.230978260869556,90.66968710179812,77.56213823629552,90.75963718820861,77.37771739130434,64.83389441093156,50000.0,107928.0,55.0,28.0,28.0,11.0,0.0,0.0,1.0
55000.0,1.549166,2.1357511265410318E-8,55000.0,87.3,69.56946787302562,69.42705825710159,57.43967828418231,90.97113607279967,78.597910347152,91.19156214367162,78.15013404825737,65.06567762498308,55000.0,122352.0,57.0,29.0,29.0,11.0,0.0,0.0,1.0
60000.0,1.650559,2.4875118407524294E-8,60000.0,87.76,71.93806198386898,70.74569789674953,60.07827788649708,90.98939929328621,80.92269326683291,89.1260455725411,84.67058056099151,65.91597418940506,60000.0,134104.0,59.0,30.0,30.0,11.0,0.0,0.0,1.0
65000.0,1.766453,2.9202340396328104E-8,65000.0,87.27000000000001,70.75644284035481,69.77682811016145,58.42586544742,90.64452120232234,80.08759580791491,88.88728740270972,83.60548661005879,65.66825222525122,65000.0,144328.0,69.0,35.0,35.0,13.0,0.0,0.0,1.0
70000.0,1.882037,3.378375366537107E-8,70000.0,87.18666666666667,70.32673018166773,69.4143857415659,57.48728157487282,90.64902208815802,79.65276307431718,88.90161274930814,83.21167883211679,65.59597769326732,70000.0,153216.0,75.0,38.0,38.0,13.0,0.0,0.0,1.0
