learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.37752,1.277454197406769E-9,5000.0,79.97999999999999,51.99188130436282,51.52542372881356,32.45614035087718,85.77518829046468,66.21667229159634,85.8117713960762,66.14969656102495,61.63632613100434,5000.0,13080.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
10000.0,0.554396,2.4104209823740856E-9,10000.0,81.23,56.74704204611517,54.99880124670343,37.182061579651936,86.2521057643009,70.42697337324721,83.9823135073456,74.77417196386752,62.99930266900046,10000.0,24760.0,11.0,6.0,6.0,5.0,0.0,0.0,1.0
15000.0,0.68494,3.668083788620101E-9,15000.0,82.21333333333334,59.19540933060896,57.291499919961595,40.299843365406154,86.9279764821166,72.1793534932221,84.24501424501425,77.42729306487696,63.57521280143135,15000.0,37240.0,17.0,9.0,9.0,7.0,0.0,0.0,1.0
20000.0,0.829759,5.4777824671732055E-9,20000.0,83.3,61.39764027242261,59.88951603218445,43.62869198312235,87.80220582864656,73.52987795213188,85.41281796219981,78.28214647316909,63.971666469494316,20000.0,48304.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
25000.0,0.967944,7.52803378428022E-9,25000.0,84.164,63.18676681224933,61.78202529201662,46.39133378469873,88.48491899595706,74.6526666239836,86.35744294311343,78.93311670728404,64.28268811476335,25000.0,57352.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
30000.0,1.102469,9.766201596293185E-9,30000.0,84.75,64.60865902882077,63.34428331063218,48.83694922836056,88.893204826297,75.6765378276357,86.94495892102388,79.58179581795818,64.52262291998483,30000.0,64312.0,29.0,15.0,15.0,8.0,0.0,0.0,1.0
35000.0,1.215382,1.1884559664047426E-8,35000.0,85.19714285714286,65.51928974547651,64.3868572999725,50.22576616389664,89.25036828018341,76.23721506214741,87.46644977633184,79.83669548511048,64.67285853846309,35000.0,72520.0,33.0,17.0,17.0,9.0,0.0,0.0,1.0
40000.0,1.314596,1.3891287497762176E-8,40000.0,85.52250000000001,66.32513162753581,65.30257639304973,51.58026755852843,89.47339719702616,76.82394845319568,87.77417168943258,80.24412674525541,64.81093627519355,40000.0,78184.0,35.0,18.0,18.0,9.0,0.0,0.0,1.0
45000.0,1.410437,1.5883942558947536E-8,45000.0,85.81111111111112,66.88321889178842,65.98838757790445,52.46072518799792,89.71107207889521,77.14991232151165,88.17790167257982,80.24865991661704,64.88962967786087,45000.0,80368.0,35.0,18.0,18.0,9.0,0.0,0.0,1.0
50000.0,1.511049,1.8227331139561203E-8,50000.0,86.074,67.47489611305248,66.66507085407889,53.31545424069727,89.9070866370001,77.54667698558576,88.39642002052217,80.61142397425584,65.00150844303116,50000.0,90032.0,43.0,22.0,22.0,10.0,0.0,0.0,1.0
55000.0,1.663089,2.2393152662035492E-8,55000.0,82.78,57.20090541211202,58.78410722833891,42.25352112676056,88.07314032414462,69.03991370010787,90.62143671607754,64.343163538874,62.242389144165955,55000.0,105912.0,69.0,35.0,35.0,12.0,0.0,0.0,1.0
60000.0,1.769765,2.572821395057771E-8,60000.0,84.13000000000001,61.541134700830746,62.32193732193734,46.92307692307695,88.81054783896214,72.71789582258896,89.85589955771151,70.71213640922768,63.35772170125343,60000.0,120848.0,73.0,37.0,37.0,12.0,0.0,0.0,1.0
65000.0,1.871669,2.944197144566311E-8,65000.0,85.15333333333334,64.49119717591226,64.62833545108005,50.58797426225872,89.43097147738598,75.05879717773547,89.8017537171178,74.33451641526176,64.05783912457154,65000.0,140872.0,83.0,42.0,42.0,12.0,0.0,0.0,1.0
70000.0,1.980466,3.375301679182384E-8,70000.0,85.705,66.06257496146873,66.21765331442751,52.69688947716743,89.76699237624824,76.29549788574745,89.86026513794339,76.11248966087676,64.41520682238398,70000.0,153168.0,91.0,46.0,46.0,13.0,0.0,0.0,1.0
75000.0,2.085019,3.827911018911335E-8,75000.0,86.21600000000001,67.39288940770257,67.36124265959464,54.43607034245671,90.10566211094523,77.28710783021356,89.99197063546684,77.51189846641988,64.71164290564077,75000.0,167336.0,95.0,48.0,48.0,13.0,0.0,0.0,1.0
80000.0,2.182115,4.2649782196515136E-8,80000.0,86.54666666666667,68.18763205758488,68.01648308106823,55.269865898260015,90.34033794456943,77.84608628828632,89.97425629290618,78.5793439716312,64.9140971331608,80000.0,174000.0,95.0,48.0,48.0,13.0,0.0,0.0,1.0
85000.0,2.280448,4.730691738012764E-8,85000.0,86.77142857142857,68.82070561585017,68.60804122313375,56.0762735983303,90.47795327410331,78.34019461077844,89.93785264535121,79.42515651678998,65.06977200708121,85000.0,183072.0,101.0,51.0,51.0,13.0,0.0,0.0,1.0
90000.0,2.387913,5.2751963378654584E-8,90000.0,87.0175,69.51385303609531,69.20111499911037,56.94386866760636,90.62821461442674,78.8808003578836,89.87400672918605,80.4012601558614,65.24478271958752,90000.0,195856.0,107.0,54.0,54.0,13.0,0.0,0.0,1.0
95000.0,2.502871,5.879340841124455E-8,95000.0,87.13111111111111,69.86894195129886,69.3986472204608,57.27460528257342,90.68926153994566,79.17131244829693,89.68993480680554,81.19513094798967,65.361507356164,95000.0,203144.0,107.0,54.0,54.0,13.0,0.0,0.0,1.0
100000.0,2.608907,6.460495513760381E-8,100000.0,87.372,70.53820062914241,70.06589863935905,58.190968083697534,90.83758996981659,79.68991250643336,89.68965813680259,82.01681785075813,65.51840886109046,100000.0,211856.0,111.0,56.0,56.0,14.0,0.0,0.0,1.0
